,action,cart_pos,pole_angle,cart_velocity,pole_ang_vel,reward,total_reward
32,-0.0013320446014404297,-0.017987421709308317,-0.0019517749175764318,-0.04115683188328521,0.005272790220980417,0.9995004745221844,32.99161642499516
33,-0.0009832382202148438,-0.019636200987905323,-0.001745433862889384,-0.041286296801785305,0.005087686165246645,0.9994383287859808,33.991054753781135
34,-0.0006475448608398438,-0.021288408268859218,-0.0015466178421231105,-0.04132814479910057,0.004895253348278285,0.9993712137408409,34.99042596752198
35,-0.00032520294189453125,-0.022940617344435678,-0.0013555679536837997,-0.04128628918510496,0.0046980073139719055,0.9992992276166394,35.98972519513862
36,-1.4543533325195312e-05,-0.024589546320145025,-0.0011724597436940383,-0.04116403616856501,0.004496747122329378,0.9992225096890819,36.9889477048277
37,0.0002827644348144531,-0.0262320559348624,-0.0009974167776790868,-0.04096521061955093,0.004293268975175794,0.9991412263372421,37.988088931164945
38,0.0005679130554199219,-0.02786515123626785,-0.0008305148433962533,-0.040693205816627886,0.004088191514038643,0.9990555785607258,38.987144509725674
39,0.0008401870727539062,-0.02948597728714056,-0.0006717970708100285,-0.04035162922948753,0.003882529866217539,0.9989657930301543,39.986110302755826
40,0.0010914802551269531,-0.03109187690890601,-0.0005211442875325841,-0.03994675507206407,0.003683331537844238,0.9988720925817125,40.98498239533754
41,0.0012798309326171875,-0.03268072200589995,-0.00037751782691627033,-0.03949873191298029,0.003529262480139311,0.9987745673378247,41.983756962675365
42,0.0015521049499511719,-0.034250209722944805,-0.00024061678578091785,-0.038978833946663044,0.003346205975547365,0.9986738105784695,42.98243077325383
43,0.0017902851104736328,-0.0357976849522024,-0.00011118616093289063,-0.03839800828663779,0.0031544508533410823,0.9985700776296439,43.981000850883476
44,0.0020155906677246094,-0.03732078440050572,1.046974356219986e-05,-0.037759934982326306,0.002956085559726452,0.9984637038289448,44.97946455471242
45,0.0022258758544921875,-0.03881730505760824,0.00012415280292560481,-0.03706894833122229,0.0027543355765415785,0.998355032084661,45.97781958679708
46,0.0024213790893554688,-0.04028521456377481,0.00022978085921277397,-0.036329249694068456,0.0025518054063765104,0.9982444160788908,46.97606400287597
47,0.0026040077209472656,-0.04172263513909475,0.0003273407584648834,-0.03554437066546285,0.002349378566329136,0.9981322223785126,47.97419622525449
48,0.002771615982055664,-0.04312784416743801,0.0004168856843923707,-0.03471853671762323,0.002149479948710687,0.9980188155582089,48.9722150408127
49,0.002927541732788086,-0.04449926538884036,0.0004985120483025531,-0.03385484511500366,0.0019518917527886403,0.9979045708236737,49.97011961163637
50,0.0030698776245117188,-0.04583545916119214,0.0005723389080195013,-0.032957027538813174,0.0017579468810745666,0.997789857507514,50.96790946914388
51,0.003200531005859375,-0.047135122279596216,0.0006385098493712726,-0.03202817685293581,0.0015675636227306983,0.9976750464160363,51.96558451555992
52,0.0033180713653564453,-0.048397084899637156,0.0006971901523624307,-0.031071866751124687,0.0013818954383292288,0.9975604990452687,52.96314501460519
53,0.0034241676330566406,-0.04962030901809648,0.0007485674426527289,-0.030091117871689742,0.00120092707970002,0.9974465728196705,53.96059158742486
54,0.003519773483276367,-0.050803871340144933,0.0007928180229915303,-0.02908864564165567,0.001024112943405431,0.9973336182851777,54.95792520571003
55,0.0036025047302246094,-0.051946973334331806,0.0008301373984751716,-0.02806797007056471,0.0008529341998733458,0.9972219689892388,55.95514717469927
56,0.0036749839782714844,-0.053048939850971547,0.0008607421744022388,-0.027031743588208024,0.0006869953260788802,0.9971119503911975,56.95225912509047
57,0.0037369728088378906,-0.05410920378736391,0.0008848419543437384,-0.025982715356501013,0.0005263343925951668,0.9970038732676944,57.949262998358165
58,0.003976106643676758,-0.05512606014304137,0.0008997693935644118,-0.024861407023919785,0.00022849524381927198,0.9968984937312156,58.94616149208938
59,0.003996849060058594,-0.05609807135311527,0.0009033636548420269,-0.023740204028543488,-4.293789263530118e-05,0.99679583041147,59.94295732250085
60,0.003963470458984375,-0.05702557266526554,0.0008972141483398034,-0.022635644782004243,-0.0002613701287951132,0.9966960349960664,60.939653357496915
61,0.004011869430541992,-0.057908656094602794,0.0008818869358862379,-0.021519169675850488,-0.0005033185631142987,0.9965994770254379,61.93625283452236
62,0.003934621810913086,-0.058747663672527005,0.0008581890543232587,-0.020431591759513045,-0.0006824553839099548,0.9965061839558488,62.93275901847821
63,0.003879547119140625,-0.05954357513430537,0.0008280125358777706,-0.019364184510399573,-0.0008290064830242752,0.9964163111661157,63.92917532964432
64,0.0038194656372070312,-0.06029721055275264,0.0007925418885971809,-0.01831764016165293,-0.000948606923104098,0.9963299746972931,64.92550530434161
65,0.003758668899536133,-0.06100939247903149,0.000752705006219368,-0.01729138821539016,-0.0010484803992969146,0.9962472783227568,65.92175258266437
66,0.0036945343017578125,-0.06168094112374887,0.0007092120675820901,-0.016285872814813772,-0.0011323804321340667,0.9961683073264535,66.91792088999082
67,0.0036284923553466797,-0.06231268699206022,0.00066262242270777,-0.015301161916796507,-0.0012041236398623657,0.99609313242438,67.9140140224152
68,0.003559112548828125,-0.06290547455829314,0.0006133826399468115,-0.014337880981003501,-0.0012655818966537358,0.9960218073794767,68.91003582979468
69,0.0034868717193603516,-0.06346017134569133,0.0005618698013849163,-0.013396555373675807,-0.0013183747517073827,0.9959543703743153,69.905990200169
70,0.003407001495361328,-0.06397769863174523,0.0005084802566087049,-0.012479341469527056,-0.0013599734982587025,0.9958908371764713,70.90188103734548
71,0.0033326148986816406,-0.06445897716534647,0.0004535157517495203,-0.011584069714612238,-0.001397519834320276,0.9958312202129762,71.89771225755845
72,0.003253936767578125,-0.06490490764683918,0.00039715900209093263,-0.010711892344316225,-0.001429962110285252,0.995775516285159,72.89348777384362
73,0.0031735897064208984,-0.0653164196287826,0.0003395972523638335,-0.009863102724259476,-0.0014580985398935727,0.9957237093159128,73.88921148315953
74,0.00308990478515625,-0.06569446600386501,0.0002810168043558306,-0.00903857215316349,-0.0014811995954194213,0.9956757691921418,74.88488725235167
75,0.0030059814453125,-0.06604001417411341,0.00022158881384397091,-0.008238157938828877,-0.0015007242918712224,0.995631655484318,75.88051890783599
76,0.0029189586639404297,-0.06635404544311468,0.00016147590700201747,-0.007462693924723233,-0.0015156761723358583,0.995591315671377,76.87611022350737
77,0.0028319358825683594,-0.06663755404145273,0.00010083535488780124,-0.006711996003320913,-0.0015272891175800447,0.9955546878733639,77.87166491138073
78,0.0027430057525634766,-0.06689154004430849,3.9809647894173124e-05,-0.005986537629325575,-0.001535095028145038,0.9955217007707394,78.86718661215147
79,0.0026535987854003906,-0.06711701318344121,-2.145931557265894e-05,-0.005286329671343707,-0.001539578275380859,0.9954922745225655,79.86267888667403
80,0.002562999725341797,-0.06731498876421861,-8.283409353393892e-05,-0.004611638749612795,-0.0015404884369657464,0.995466321394528,80.85814520806856
81,0.0024476051330566406,-0.06748665003057405,-0.0001438017211307113,-0.0039705743596794235,-0.0015194792034546407,0.9954437239609363,81.8535889320295
82,0.0023622512817382812,-0.06763313819833276,-0.0002039704491548143,-0.003352988704225585,-0.0015003892380282666,0.9954243676433894,82.84901329967289
83,0.0022792816162109375,-0.06775537704488423,-0.00026343618243724525,-0.0027581130160921376,-0.0014841803751652605,0.9954081584850037,83.8444214581579
84,0.0021948814392089844,-0.06785428492438814,-0.0003222755910323573,-0.0021864408364989847,-0.0014689652711328265,0.9953949983175934,84.83981645647549
85,0.002110004425048828,-0.06793079314940442,-0.0003805087665003217,-0.0016381290347298974,-0.001453778211276864,0.9953847828613893,85.83520123933688
86,0.002025604248046875,-0.06798583278837347,-0.0004381335436185964,-0.001113010199156049,-0.0014384563900528681,0.9953774037842202,86.8305786431211
87,0.0019402503967285156,-0.06802033772504455,-0.0004951193962609818,-0.0006113913725654188,-0.001421754137614889,0.9953727489941306,87.82595139211523
88,0.0018563270568847656,-0.0680352381605769,-0.0005514235177918633,-0.00013278448615778,-0.0014042746874498374,0.9953707033386259,88.82132209545385
89,0.0017728805541992188,-0.06803145132117726,-0.0006070107374367464,0.0003229725320667698,-0.0013858094899240375,0.9953711506911791,89.81669324614504
90,0.0016889572143554688,-0.06800989435892467,-0.0006618223076613859,0.0007557220286337569,-0.0013653941681878263,0.9953739727188191,90.81206721886386
91,0.0016074180603027344,-0.06797147170444699,-0.0007158047390716909,0.001166254469656312,-0.0013442266631787782,0.9953790499484261,91.80744626881228
92,0.00152587890625,-0.06791707235095976,-0.0007689129366281935,0.0015545544226810463,-0.001321557727558523,0.9953862637407423,92.80283253255303
93,0.001445770263671875,-0.06784757640216423,-0.0008210937138017924,0.0019210799639161314,-0.0012977152819605613,0.9953954947201475,93.79822802727317
94,0.0013670921325683594,-0.06776384583028779,-0.0008723052714949852,0.0022662799252767657,-0.0012729441773086433,0.9954066246406444,94.79363465191382
95,0.0012888908386230469,-0.06766673115302312,-0.0009224995955318611,0.002590279297688798,-0.001246698652582397,0.9954195361091237,95.78905418802294
96,0.0012123584747314453,-0.06755707000861848,-0.0009716247085142225,0.0028935956136263343,-0.0012193131390201106,0.9954341122752659,96.78448830029821
97,0.0011379718780517578,-0.06743567635568117,-0.0010196476180894306,0.0031768952400768875,-0.0011914022669289493,0.9954502386629139,97.77993853896112
98,0.001064300537109375,-0.06730334720886455,-0.001066536284775757,0.0034403608224009706,-0.0011624155784649046,0.9954678032255797,98.7754063421867
99,0.0009927749633789062,-0.06716086277823996,-0.0011122585515696867,0.0036846482633812864,-0.0011328824556833912,0.9954866953862487,99.77089303757295
100,0.0009226799011230469,-0.06700898197750121,-0.001156790923218631,0.003910167590090101,-0.0011027169461226868,0.9955068076295743,100.76639984520251
101,0.0008535385131835938,-0.06684845056118954,-0.0012000986370781775,0.004117167113835416,-0.00107144483411798,0.995528034514922,101.76192787971743
102,0.0007874965667724609,-0.06667999011467335,-0.001242160681693298,0.004306604735197486,-0.0010402079201205401,0.9955502730674618,102.7574781527849
103,0.0007228851318359375,-0.06650429526115706,-0.0012829739882916746,0.004478873111110314,-0.0010087842357231088,0.9955734248945642,103.75305157767946
104,0.0006589889526367188,-0.0663220496811935,-0.0013225157695131117,0.004634127173396403,-0.0009764134609132264,0.995597393826334,104.74864897150579
105,0.0005979537963867188,-0.0661339165526986,-0.001360766202281586,0.0047732346250310585,-0.0009439815940937249,0.9956220859097399,105.74427105741553
106,0.0005385875701904297,-0.06594053248717965,-0.0013977208667049926,0.004896657898115317,-0.000911389672247785,0.9956474117627154,106.73991846917825
107,0.0004813671112060547,-0.06574251245552497,-0.0014333786619635078,0.005005016097391279,-0.0008788982218948301,0.9956732852168245,107.73559175439507
108,0.00042557716369628906,-0.06554045149811406,-0.0014677374673333467,0.0050986874974758515,-0.0008462034408569659,0.9956996236967044,108.73129137809178
109,0.0003714561462402344,-0.06533492793091439,-0.001500786951034944,0.005178129588738532,-0.0008131942414995262,0.9957263473996986,109.72701772549148
110,0.0003204345703125,-0.06512649229467554,-0.0015325341460418692,0.005244272301108139,-0.0007808382477350825,0.995753380130449,110.72277110562193
111,0.0002703666687011719,-0.06491567237177599,-0.0015629906152906082,0.00529732631858153,-0.0007484188814427528,0.9957806503611621,111.7185517559831
112,0.0002224445343017578,-0.06470297948687959,-0.0015921587216392685,0.005337902186822029,-0.0007161774482287268,0.9958080888651362,112.71435984484823
113,0.00017595291137695312,-0.06448890536570687,-0.0016200391458502867,0.005366370141422094,-0.0006837960555123779,0.9958356300073447,113.71019547485558
114,0.00013256072998046875,-0.06427391580670717,-0.0016466458576037675,0.005383654575229177,-0.0006522416429993078,0.9958632113887174,114.7060586862443
115,9.012222290039062e-05,-0.06405845405524825,-0.0016719974929908202,0.005389961436419574,-0.0006208050560206699,0.9958907751801148,115.70194946142442
116,4.9591064453125e-05,-0.0638429486589301,-0.0016961002783883307,0.00538581821801989,-0.0005895614974003115,0.9959182656883152,116.69786772711274
117,1.1920928955078125e-05,-0.06362780075199713,-0.0017189780699778784,0.005372067311356651,-0.0005593105882453008,0.9959456308923059,117.69381335800504
118,-2.574920654296875e-05,-0.06341339690506036,-0.0017406421640677786,0.005348597676178526,-0.000528653101810957,0.9959728225606976,118.68978618056575
119,-5.9604644775390625e-05,-0.06320010254944965,-0.0017611085553005394,0.005316572776600058,-0.0004991821113038021,0.9959997940215085,119.68578597458726
120,-9.298324584960938e-05,-0.06298825901885487,-0.0017804038502269256,0.005276038287593046,-0.00046987399019503615,0.9960265036517459,120.68181247823901
121,-0.0001239776611328125,-0.0627781929487645,-0.001798544929440207,0.005227680884198703,-0.00044124256526697033,0.9960529113919816,121.677865389631
122,-0.00015354156494140625,-0.06257020992221582,-0.0018155542108334716,0.005171867767893785,-0.0004130623619798792,0.996078980709525,122.67394437034052
123,-0.00018095970153808594,-0.06236459602205988,-0.0018314568364102878,0.005109205906208755,-0.00038568747623034147,0.9961046776548794,123.6700490479954
124,-0.00020694732666015625,-0.062161617837298504,-0.0018462811674141704,0.005040063925500656,-0.00035893299345162767,0.9961299714059738,124.66617901940138
125,-0.00023174285888671875,-0.06196152873521897,-0.0018600453461210013,0.004964734314707883,-0.00033247284694870566,0.996154833275604,125.662333852677
126,-0.0002541542053222656,-0.06176456239183017,-0.0018727735807872287,0.004883907808144541,-0.0003069243718120509,0.9961792368758559,126.65851308955286
127,-0.0002753734588623047,-0.06157093285068079,-0.0018844961333891164,0.004797876836393435,-0.0002819870196239719,0.9962031589883386,127.65471624854119
128,-0.00029468536376953125,-0.061380837613943556,-0.0018952432771214705,0.004707175125948261,-0.00025795358752835615,0.9962265784229593,128.65094282696415
129,-0.0003132820129394531,-0.061194460767443976,-0.0019050389350845102,0.004611941033666125,-0.0002342250486693198,0.9962494763118904,129.64719230327606
130,-0.0003294944763183594,-0.06101196964207401,-0.0019139100094560447,0.004512871954137339,-0.00021153133039946936,0.9962718354329925,130.64346413870905
131,-0.0003447532653808594,-0.06083351326402404,-0.0019218902157015795,0.00441018757040511,-0.0001895000123379567,0.9962936414354885,131.63975778014455
132,-0.00035858154296875,-0.060659228592442424,-0.001929006925546807,0.0043042707867650964,-0.00016817918206442134,0.9963148814157267,132.63607266156026
133,-0.0003712177276611328,-0.06048923882555336,-0.0019352862908292208,0.0041954269681191815,-0.00014746170856047634,0.9963355443180376,133.6324082058783
134,-0.00038242340087890625,-0.060323653308784975,-0.0019407545414755775,0.0040840430634714936,-0.00012745563542203715,0.996355620758023,134.62876382663632
135,-0.0003921985626220703,-0.06016256588913604,-0.0019454426455429586,0.003970507108270998,-0.00010829047842703775,0.9963751032531959,135.62513892988952
136,-0.00040078163146972656,-0.06000605644964955,-0.0019493835882446174,0.00385512955100205,-8.994018016110931e-05,0.9963939860816783,136.6215329159712
137,-0.000408172607421875,-0.05985419239801629,-0.0019526100686775231,0.0037382236548854915,-7.241592947605097e-05,0.9964122650102849,137.61794518098148
138,-0.0004153251647949219,-0.059707034903272706,-0.001955141282615862,0.003619788907680472,-5.5038401087662375e-05,0.9964299368155282,138.614375117797
139,-0.00041985511779785156,-0.059564629167984884,-0.0019570071952460643,0.0035006214554579103,-3.900124443165016e-05,0.9964469994877511,139.61082211728475
140,-0.00042438507080078125,-0.05942700612654643,-0.001958244286009359,0.0033806418370997387,-2.346635554491434e-05,0.9964634532931618,140.60728557057791
141,-0.0004277229309082031,-0.0592941917706225,-0.00195887575429075,0.0032601748632082412,-8.591240032502083e-06,0.9964792987466531,141.60376486932458
142,-0.0004298686981201172,-0.05916619908782382,-0.0019589313920451374,0.0031395460325487306,5.45087890574572e-06,0.996494537795401,142.60025940711998
143,-0.00043129920959472656,-0.05904303119313291,-0.001958441020171062,0.0030189240115081808,1.882698011358095e-05,0.996509173550633,143.5967685806706
144,-0.00043201446533203125,-0.05892468437784767,-0.0019574286632679534,0.0028984811481035603,3.1661630712988124e-05,0.9965232098244567,144.59329179049507
145,-0.0004315376281738281,-0.05881114480901044,-0.001955921382602753,0.0027785507572630082,4.3683374659919966e-05,0.996536651392544,145.58982844188762
146,-0.0004303455352783203,-0.0587023884872106,-0.0019539500080256425,0.00265930846461401,5.4969579476544265e-05,0.9965495041709462,146.58637794605858
147,-0.0004286766052246094,-0.05859838590616463,-0.001951539403160548,0.002540854101960162,6.57403538206136e-05,0.996561774637014,147.58293972069558
148,-0.00042629241943359375,-0.05849910190344595,-0.0019487101354641184,0.0024233702252046377,7.599434674522366e-05,0.9965734697554592,148.57951319045102
149,-0.0004227161407470703,-0.05840449080809795,-0.001945490603631884,0.002307199262950962,8.534518699274395e-05,0.996584597474534,149.57609778792556
150,-0.0004189014434814453,-0.05831449960182676,-0.0019419101292364829,0.0021923672862759415,9.412284734033495e-05,0.9965951665878957,150.57269295451346
151,-0.0004143714904785156,-0.05822907094609782,-0.0019379932612165075,0.0020790635096241523,0.00010224273933393023,0.9966051861830083,151.56929814069647
152,-0.0004096031188964844,-0.05814814307303107,-0.0019337610429640028,0.001967320651164146,0.00010996063388666572,0.9966146657811985,152.56591280647768
153,-0.00040411949157714844,-0.05807164965699366,-0.0019292324246773303,0.001857333224439788,0.00011713145211610896,0.9966236152277186,153.5625364217054
154,-0.0003981590270996094,-0.057999518165589826,-0.0019244287253808103,0.0017492173648610515,0.00012377898079139803,0.9966320449583778,154.55916846666378
155,-0.0003910064697265625,-0.05793166661952674,-0.0019193818126658794,0.0016433286069355117,0.00012935788912620216,0.9966399662499038,155.5558084329137
156,-0.0003848075866699219,-0.057868013110352806,-0.001914112396864979,0.0015393101881049811,0.00013495071617921015,0.9966473904636372,156.55245582337733
157,-0.0003771781921386719,-0.05780847393633614,-0.001908636430995996,0.001437605507827787,0.00013974039125739298,0.996654328824429,157.54911015220176
158,-0.00036978721618652344,-0.05775295885550332,-0.0019029761765029243,0.0013381003140158687,0.00014420906315392966,0.9966607932942358,158.545770945496
159,-0.0003616809844970703,-0.05770137573457095,-0.001897150411184787,0.0012410021573931338,0.00014806037505447604,0.9966667958578324,159.54243774135384
160,-0.0003535747528076172,-0.057653628903836344,-0.0018911788084381076,0.0011462811656408293,0.00015153813304913461,0.9966723488245017,160.53911009017833
161,-0.0003452301025390625,-0.05760962222584858,-0.0018850757263089858,0.0010539901641969645,0.00015466840077188703,0.996677464434743,161.53578755461308
162,-0.0003361701965332031,-0.05756925424592832,-0.0018788621671180137,0.0009643417302896138,0.00015709691361201762,0.9966821553790833,162.53246970999217
163,-0.00032711029052734375,-0.057532419774339,-0.0018725623228188588,0.0008773109422935529,0.00015901021792526308,0.9966864346893825,163.52915614468156
164,-0.0003185272216796875,-0.057499017710595395,-0.0018661864030658864,0.000792718499482757,0.00016091909430865651,0.9966903148808681,164.52584645956244
165,-0.00030922889709472656,-0.05746894609837616,-0.0018597434164629562,0.000710785006136271,0.0001623863564523804,0.9966938084303015,165.52254026799275
166,-0.00029969215393066406,-0.057442097377224936,-0.001853252154544766,0.0006315708386672861,0.0001633527906014073,0.9966969283487712,166.51923719634152
167,-0.00029015541076660156,-0.057418363126263826,-0.0018467304689348005,0.0005550588807186497,0.00016392249036209286,0.9966996876663813,167.5159368840079
168,-0.0002808570861816406,-0.057397637140758115,-0.0018401889362367487,0.0004811555461476733,0.00016435437488410368,0.9967020991030349,168.51263898311095
169,-0.000270843505859375,-0.05737981055342456,-0.0018336430190766815,0.00041008647912297056,0.00016415481334402588,0.9967041755823595,169.5093431586933
170,-0.00026154518127441406,-0.05736477502775532,-0.0018271056465350686,0.0003416011530801977,0.0001639291800023718,0.996705929914559,170.50604908860785
171,-0.00025177001953125,-0.0573524241978741,-0.00182058495743083,0.0002758499930385445,0.00016332599153903022,0.9967073746321801,171.50275646324002
172,-0.00024199485778808594,-0.05734264888768438,-0.0018140955446118293,0.00021282378860498972,0.00016236749727105873,0.9967085225101819,172.4994649857502
173,-0.00023221969604492188,-0.05733534025303554,-0.0018076514816149363,0.00015251511800499015,0.00016105776430203286,0.9967093862341432,173.49617437198432
174,-0.0002231597900390625,-0.05733039447161204,-0.0018012560249660845,9.468092431262054e-05,0.0001599283117794411,0.9967099778923076,174.49288434987662
175,-0.00021314620971679688,-0.05732770625256154,-0.0017949176005656372,3.963577165229216e-05,0.00015820643376120906,0.9967103097066001,175.48959465958322
176,-0.00020384788513183594,-0.05732716892124769,-0.0017886490683480106,-1.2863608857249735e-05,0.00015642393565471906,0.996710393974593,176.4863050535578
177,-0.00019407272338867188,-0.05732867749306385,-0.0017824613446475249,-6.265995896704202e-05,0.00015415994602203253,0.9967102427992952,177.48301529635708
178,-0.00018525123596191406,-0.05733213024641734,-0.0017763598984794776,-0.00011007208674400303,0.00015209333891907302,0.9967098678620941,178.47972516421916
179,-0.00017571449279785156,-0.05733742699300614,-0.0017703497243778813,-0.00015485989299493077,0.0001495875235966539,0.9967092806918737,179.47643444491104
180,-0.00016689300537109375,-0.05734446753943616,-0.001764438573462479,-0.00019726143610333113,0.00014712500064444583,0.9967084927433549,180.4731429376544
181,-0.00015783309936523438,-0.05735315477790417,-0.001758630379522451,-0.00023719418913114456,0.00014442559718408704,0.9967075151442263,181.46985045279862
182,-0.000148773193359375,-0.05736338991658298,-0.001752936343789549,-0.00027465603965933167,0.00014140196187378007,0.9967063591684072,182.46655681196702
183,-0.00014066696166992188,-0.057375080408495725,-0.0017473566594544052,-0.0003099604400742912,0.00013868395912696222,0.9967050353619518,183.46326184732897
184,-0.0001316070556640625,-0.05738813345813172,-0.0017418964824746817,-0.00034278372000062687,0.0001354134902087833,0.9967035543510867,184.45996540168005
185,-0.00012350082397460938,-0.05740245612646063,-0.0017365649692060645,-0.0003734399828171768,0.0001322268570458,0.9967019266786211,185.45666732835866
186,-0.00011515617370605469,-0.05741795998867725,-0.0017313652094906081,-0.0004018424281908024,0.00012880568597943288,0.996700162438426,186.4533674907971
187,-0.00010776519775390625,-0.057434561115784655,-0.0017262943671150191,-0.00042830133311104197,0.0001257528945113452,0.996698271171613,187.45006576196872
188,-9.918212890625e-05,-0.05745217362767738,-0.0017213592042008088,-0.00045241125897254816,0.00012200710901018413,0.9966962627117771,188.44676202468048
189,-9.202957153320312e-05,-0.057470713014740764,-0.001716567391764924,-0.000474642979007212,0.00011855531738923244,0.9966941466078347,189.44345617128832
190,-8.463859558105469e-05,-0.05749010232618305,-0.0017119142676039732,-0.0004949059634235569,0.00011504839543272858,0.9966919316672608,190.4401481029556
191,-7.724761962890625e-05,-0.05751026263561032,-0.001707404905404469,-0.0005131914571213195,0.00011134384129905036,0.9966896268837799,191.43683772983937
192,-7.05718994140625e-05,-0.057531119430949657,-0.001703039025800163,-0.0005297281870266818,0.0001078452037571324,0.9966872407308444,192.4335249705702
193,-6.365776062011719e-05,-0.05755260094103404,-0.0016988154008808713,-0.0005444256491639277,0.00010420706449039004,0.9966847814253158,193.43020975199553
194,-5.7220458984375e-05,-0.057574636583805724,-0.0016947351490148729,-0.0005574328835629271,0.00010064912885606635,0.9966822570088508,194.42689200900438
195,-5.054473876953125e-05,-0.05759715694138612,-0.0016908019177093337,-0.0005686598752671119,9.683257298985021e-05,0.9966796754260843,195.42357168443047
196,-4.458427429199219e-05,-0.05762009537862308,-0.0016870178961780502,-0.0005783346563062455,9.315902784840897e-05,0.9966770442642184,196.4202487286947
197,-3.8623809814453125e-05,-0.05764338955412045,-0.0016833807937814374,-0.0005864448505220256,8.945975103456029e-05,0.9966743706777541,197.41692309937247
