,action,cart_pos,pole_angle,cart_velocity,pole_ang_vel,reward,total_reward
22,-0.0053863525390625,0.00026982962397135686,-0.0051510653714635845,-0.012669505356283486,0.00043913462467408014,0.9999573227969938,22.994678209154472
23,-0.005367755889892578,-0.00026385298549611437,-0.005134956420315076,-0.014014279170158865,0.0003687082213475483,0.9999539090075223,23.994632118161995
24,-0.0054013729095458984,-0.0008515059477004977,-0.005120888823899718,-0.015367928928947712,0.000336138368858028,0.9999494228124176,24.994581540974412
25,-0.0054073333740234375,-0.0014932904413096728,-0.0051078703519100484,-0.016720819727400523,0.0003158781039151113,0.9999437111849927,25.994525252159406
26,-0.005406379699707031,-0.0021891262679249513,-0.005095554872818409,-0.01807047700657469,0.0003007833130755727,0.9999365797857366,26.99446183194514
27,-0.005403041839599609,-0.0029388662104528093,-0.005083794885225619,-0.01941601408183482,0.00028796756733046606,0.9999278116421474,27.99438964358729
28,-0.005384206771850586,-0.003742241106006133,-0.005072752571211736,-0.020752229385865562,0.000264907005427203,0.9999171902928352,28.994306833880124
29,-0.005376577377319336,-0.004598952877776714,-0.005062667893794589,-0.022082844990694534,0.00023992819554660838,0.9999044480653829,29.994211281945507
30,-0.005309343338012695,-0.005508379483513873,-0.005054552450451282,-0.023388010322213545,0.00016673633257465348,0.9998894065722077,30.994100688517715
31,-0.005259275436401367,-0.0064696202667911965,-0.005050051941280437,-0.024673540157957665,5.895349031306115e-05,0.9998717622830497,31.993972450800765
32,-0.004988670349121094,-0.0074804201601627405,-0.005053975966764433,-0.02586612245006404,-0.00025329046033840713,0.9998515885964889,32.99382403939725
33,-0.005154609680175781,-0.008539977415345332,-0.005067718889708513,-0.027111018978999,-0.00043576490063370135,0.9998278672868874,33.99365190668414
34,-0.005286216735839844,-0.009650114470581192,-0.005087019593334543,-0.028394872090129496,-0.0005334800666078758,0.9998003421861621,34.993452248870305
35,-0.005376338958740234,-0.010812087983827831,-0.0051093685169281795,-0.029702714705233623,-0.0005893781590858847,0.9997687332440407,35.993220982114345
36,-0.00545501708984375,-0.012026767743058733,-0.005133396793528491,-0.031030105468392757,-0.0006181731689069078,0.99973268013667,36.99295366225101
37,-0.0054967403411865234,-0.013294681399282714,-0.005158664727773833,-0.032364387722780136,-0.0006515551529923894,0.9996918518130392,37.99264551406405
38,-0.005678415298461914,-0.014617032864158826,-0.005183229746438604,-0.03375184801922717,-0.0005843134685618513,0.9996455236129494,38.992291037677
39,-0.006459712982177734,-0.0159999236057164,-0.005193973565020384,-0.035390756255304384,3.44931854937964e-05,0.999591774401407,39.99188281207841
40,-0.006250858306884766,-0.017446771721047815,-0.005184462181804827,-0.03695043832449902,0.0004355204438457669,0.9995321790513562,40.991414991129766
41,-0.005970001220703125,-0.018954007275157225,-0.005163751163046201,-0.03841071032017151,0.0006000242349075403,0.9994665070125012,41.990881498142265
42,-0.00586390495300293,-0.020518877547548494,-0.005138039223448711,-0.03983239329109767,0.0006876494309838787,0.9993938669754233,42.99027536511769
43,-0.005802154541015625,-0.02214015735467799,-0.005109499810126305,-0.04123129752274974,0.0007424336298004666,0.9993136493336899,43.98958901445138
44,-0.0057599544525146484,-0.02381707757413074,-0.005079034936435859,-0.042614476616286145,0.0007844980251981407,0.9992252893144992,44.988814303765885
45,-0.005723476409912109,-0.02554905424627165,-0.005047001926537763,-0.04398416500848654,0.0008212421728890075,0.9991282454776546,45.98794254924354
46,-0.005688190460205078,-0.0273355607843714,-0.005013549805602361,-0.04534100743786056,0.0008557827702061425,0.9990219775029877,46.986964526746526
47,-0.005651712417602539,-0.029176079766510977,-0.004978747099002192,-0.046684822258317986,0.0008890743715518181,0.9989059421385295,47.985870468885054
48,-0.005614280700683594,-0.031070087829840075,-0.004942623271593461,-0.04801549472151049,0.0009221224541777545,0.9987795863131239,48.98465005519818
49,-0.005574226379394531,-0.033017045736717716,-0.004905195158016953,-0.049332348173131764,0.000954574607643085,0.9986423545723856,49.98329240977056
50,-0.005532741546630859,-0.03501639516336595,-0.004866475215879373,-0.050635103629106115,0.0009869901547882285,0.9984936807018266,50.98178609047239
51,-0.005488395690917969,-0.03706755703224302,-0.004826476466772017,-0.05192300412283473,0.001018797334366191,0.9983329977100622,51.980119088182455
52,-0.005442619323730469,-0.03916993159416534,-0.004785212286331758,-0.05319577131059587,0.0010505345429152485,0.9981597288314676,52.97827881701392
53,-0.00539398193359375,-0.04132289837225105,-0.004742697446236296,-0.05445264887249424,0.0010816091758269195,0.9979732988062859,53.97625211582021
54,-0.0053446292877197266,-0.043525821000283155,-0.004698936931056028,-0.05569359628591286,0.0011130819184061367,0.9977731213361077,54.97402523715632
55,-0.00529170036315918,-0.04577804232028475,-0.004653938711961736,-0.05691761789482207,0.0011437736048630972,0.9975586193512995,55.97158385650762
56,-0.0052373409271240234,-0.04807887981513282,-0.004607723495400917,-0.05812443852862421,0.0011742003049932939,0.9973292072898495,56.96891306379747
57,-0.00518035888671875,-0.050427631938794036,-0.004560310757270078,-0.05931338341279793,0.0012039211447192717,0.9970843048150431,57.96599736861251
58,-0.005122661590576172,-0.05282358289696125,-0.00451170809526078,-0.060484412874354195,0.0012339527945455912,0.9968233248959656,58.962820693508476
59,-0.005061626434326172,-0.055265997722945555,-0.004461924196488133,-0.06163661113242237,0.001263252800485839,0.9965456939641995,59.95936638747268
60,-0.0049991607666015625,-0.05775411767617692,-0.004410978880480329,-0.06276970272953485,0.0012922836530961644,0.9962508345989829,60.95561722207166
61,-0.0049343109130859375,-0.060287166570293794,-0.0043588891274884516,-0.06388309207801696,0.0013207362121377658,0.9959381782527408,61.9515554003244
62,-0.0048677921295166016,-0.06286434919249156,-0.0043056732069353225,-0.06497642256996528,0.0013488472307843558,0.9956071592909552,62.94716255961536
63,-0.004799842834472656,-0.06548485760469908,-0.004251336927567369,-0.0660494145518845,0.0013770033502463544,0.9952572174287333,63.942419777044094
64,-0.004728555679321289,-0.06814785995278197,-0.004195900521123224,-0.06710115388325183,0.0014041146423195664,0.9948878099636336,64.93730758700772
65,-0.004656553268432617,-0.07085250541177461,-0.004139386471022442,-0.0681316029602871,0.0014311293794735235,0.9944983916111941,65.93180597861891
66,-0.004581928253173828,-0.07359792879948673,-0.004081810358011478,-0.06914008401883352,0.001457467241772105,0.9940884361577377,66.92589441477665
67,-0.004828929901123047,-0.07638539481369103,-0.004018228612855993,-0.07023348170484556,0.0017291881745358799,0.9936555520935586,67.9195499668702
68,-0.004598379135131836,-0.07921510117805584,-0.003946347310224231,-0.07125246749768703,0.0018758810621859808,0.9932013507828306,68.91275131765303
69,-0.004395008087158203,-0.08208429140727581,-0.003870385928413479,-0.07220790376094874,0.001935264979528557,0.9927254165553214,69.90547673420835
70,-0.004224300384521484,-0.08499066504199233,-0.0037931190682504116,-0.07311176054050043,0.0019421897369591538,0.9922272889404234,70.89770402314878
71,-0.004128932952880859,-0.087932672925123,-0.003715382535691963,-0.07398962715136993,0.001958746375346832,0.9917062108035206,71.88941023395229
72,-0.003861665725708008,-0.09090813357798905,-0.0036394294462892174,-0.07478456914909437,0.0018544007738090984,0.9911628487441675,72.88057308269646
73,-0.0038635730743408203,-0.09391553693628708,-0.0035658356926579673,-0.07558659613991008,0.0018391000759030987,0.9905954851572712,73.87116856785373
74,-0.0037775039672851562,-0.09695456438107752,-0.003492560407552176,-0.07636576112951239,0.0018382491016753545,0.9900041036042102,74.86117267145794
75,-0.0036895275115966797,-0.10002428776204991,-0.003419077174399723,-0.07712139436565238,0.0018494078503802503,0.9893883387911403,75.85056101024908
76,-0.003591299057006836,-0.10312369816987899,-0.0033450698863834835,-0.07785013241547276,0.0018645379415251062,0.9887479014213388,76.83930891167041
77,-0.0035011768341064453,-0.10625177620877232,-0.0032702438039487708,-0.0785547911431468,0.0018903975835341184,0.9880824226764869,77.8273913343469
78,-0.003404378890991211,-0.10940751643647176,-0.0031942630965780326,-0.07923327069612165,0.0019224499967874372,0.9873916313305534,78.81478296567745
79,-0.0032835006713867188,-0.11258971510205223,-0.0031172268879910876,-0.07987776674127937,0.001943574718049356,0.9866754154395416,79.80145838111699
80,-0.004159212112426758,-0.11580364819879096,-0.003024216513182337,-0.08081915442414105,0.002713852466859326,0.9859264591066276,80.78738484022361
81,-0.004621267318725586,-0.11905836392865181,-0.002892244462008082,-0.08191702878773913,0.003893692886655469,0.985144184855634,81.77252902507924
82,-0.003391742706298828,-0.12234889687613769,-0.002730551695122245,-0.08261193642249073,0.004217870167128152,0.9843390392738105,82.75686806435304
83,-0.0030558109283447266,-0.125665272258797,-0.0025577928965675356,-0.08320953889986747,0.004450559323266014,0.9835073335593989,83.74037539791244
84,-0.0026297569274902344,-0.1290030412338533,-0.0023786226230189753,-0.08368199528359778,0.004541791748508922,0.9826502270861409,84.72302562499858
85,-0.0023543834686279297,-0.1323582405928361,-0.002196035456975534,-0.08408117912774826,0.004622324768618805,0.9817673725184627,85.70479299751705
86,-0.0022497177124023438,-0.13572908893157729,-0.0020077318649127374,-0.0844644010668155,0.004827097815397731,0.9808578298384731,86.68565082735552
87,-0.0017724037170410156,-0.13911246763413032,-0.0018144894073630418,-0.08470807944578981,0.0048725818176399436,0.9799245088992372,87.66557533625475
88,-0.0014612674713134766,-0.14250394049488863,-0.0016197874216005315,-0.08486920601706412,0.004900707116648823,0.978967323326117,88.64454265958086
89,-0.0011334419250488281,-0.14590010536646497,-0.0014245078586454473,-0.08494277508974199,0.004902051476266427,0.9779871995165528,89.62252985909741
90,-0.0008232593536376953,-0.1492975877455683,-0.001229389945789596,-0.08493513738562407,0.0048928411254813035,0.9769849271480162,90.59951478624542
91,-0.0004734992980957031,-0.1526928824266672,-0.0010354418630324099,-0.08483347192947764,0.004843984632569222,0.9759617933017112,91.57547657954713
92,-7.724761962890625e-05,-0.15608192752227384,-0.0008449263501315682,-0.08462274873948127,0.0047216621973322805,0.9749193876305815,92.5503959671777
93,0.00011515617370605469,-0.15946172524151858,-0.0006576202623183348,-0.08437095583324404,0.004681816199779851,0.9738574879594747,93.52425345513718
94,8.0108642578125e-05,-0.16283213109140707,-0.0004669032375379168,-0.08415287818850209,0.004889507465562363,0.9727749176665311,94.49702837280371
95,0.0006556510925292969,-0.16619040702051494,-0.0002724947561369904,-0.08376492313751213,0.004870404096518859,0.9716766460425338,95.46870501884625
96,0.0007472038269042969,-0.1695330250658751,-7.563020353604375e-05,-0.0833698267436197,0.005010661413776643,0.9705609842181793,96.43926600306443
97,0.0010538101196289062,-0.17285825544449626,0.00012661693257659223,-0.08289570127509079,0.005140844731149163,0.9694301949353938,97.40869619799983
98,0.0015230178833007812,-0.17616187407947492,0.0003314961300584171,-0.08228952971683733,0.005144665157728294,0.9682870808030627,98.3769832788029
99,0.0018849372863769531,-0.17943934313982776,0.0005358434545995367,-0.08158830949225389,0.005114724822652829,0.9671329537397578,99.34411623254266
100,0.0026772022247314453,-0.18268400729262554,0.0007317415079164213,-0.08064972366053165,0.004725670650725052,0.9659733470449117,100.31008957958757
101,0.0027146339416503906,-0.18589143394227226,0.0009167180400917687,-0.07972591754873669,0.004563397108444614,0.964805829762705,101.27489540935028
102,0.0029773712158203125,-0.1890606618295238,0.0010958373161574165,-0.07873966742411687,0.004431316077076164,0.9636329081103354,102.23852831746062
103,0.0032515525817871094,-0.19218910420941582,0.0012699656127948384,-0.07768656513040893,0.004312759373633789,0.962456355181007,103.20098467264162
104,0.003518342971801758,-0.19527412761483334,0.001439633941580136,-0.07656865130198802,0.004207337264475303,0.9612778965334737,104.1622625691751
105,0.0036656856536865234,-0.1983139267227756,0.0016070919898628585,-0.07542519254164344,0.004200509553185889,0.9600983433280846,105.12236091250318
106,0.0039806365966796875,-0.20130634933961175,0.0017735355036275684,-0.07419990079429303,0.004157010062473576,0.9589203176863214,106.0812812301895
107,0.004774570465087891,-0.20424494361414486,0.0019301737870368728,-0.0727342431042358,0.003713995552194604,0.9577498710489158,107.03903110123842
108,0.0048215389251708984,-0.20712510669171286,0.0020728176404842466,-0.07127782765289359,0.0034520483194587673,0.9565856490697242,107.99561675030814
109,0.004852771759033203,-0.20994725824961502,0.00220839328998632,-0.06983330510774974,0.0033569133360563308,0.9554284758156044,108.95104522612375
110,0.005087375640869141,-0.21271048379426005,0.002340069887963682,-0.06833149042472554,0.0032564658512389323,0.9542807944415809,109.90532602056534
111,0.005326747894287109,-0.21541245553905713,0.0024674861050200205,-0.06677058226972006,0.0031432946921360117,0.9531445664151393,110.85847058698047
112,0.00557255744934082,-0.2180507627555359,0.0025899597613209383,-0.06514823063672684,0.0030087223922526797,0.9520218225336107,111.81049240951408
113,0.005791664123535156,-0.22062312084059732,0.0027069661830933667,-0.0634730560928489,0.0028689829100657423,0.9509144048933684,112.76140681440745
114,0.005982875823974609,-0.22312759417888375,0.0028186141826033084,-0.061753900461218335,0.0027396513561323975,0.9498240271388603,113.71123084154631
115,0.006175041198730469,-0.22556240666662236,0.002925173758239118,-0.059989935803815446,0.002613563231990787,0.9487524817461941,114.65998332329251
116,0.0063648223876953125,-0.2279257728365642,0.0030266951406119906,-0.058181512713256486,0.0024868055005524228,0.9477015539310607,115.60768487722356
117,0.0065479278564453125,-0.2302159503652157,0.0031231440603151964,-0.05633043070979908,0.0023589998212009775,0.9466729939382083,116.55435787116177
118,0.006723880767822266,-0.23243127193092647,0.0032144778430602994,-0.05443863968627441,0.0022300979694029133,0.9456685170779836,117.50002638823976
119,0.0068929195404052734,-0.23457014640117146,0.003300646986564432,-0.052507999442441174,0.0020998088025795383,0.9446898022265575,118.44471619046632
120,0.007054567337036133,-0.236631060007124,0.00338159659568255,-0.05054051777400628,0.001968148410655205,0.9437384844898659,119.3884546749562
121,0.0072078704833984375,-0.23861258537545602,0.0034572854592310616,-0.048538505909975396,0.0018357785264747763,0.942816145613817,120.33127082057001
122,0.007353782653808594,-0.24051338090934826,0.0035276820247588736,-0.04650394290254107,0.0017025338611299165,0.9419243175303837,121.27319513810039
123,0.0074920654296875,-0.24233218557711517,0.0035927509594338687,-0.04443887766215108,0.001568387968402155,0.941064476605093,122.21425961470548
124,0.007676124572753906,-0.24406746483690153,0.0036516342337863383,-0.04232763301874859,0.0013926401138941772,0.9402383813791648,123.15449799608464
125,0.00803375244140625,-0.2457162111010092,0.0036999163840213413,-0.04011231408092365,0.0010387578747834264,0.9394488465450306,124.09394684262968
126,0.008108854293823242,-0.24727614556831412,0.00373480710818156,-0.0378867437167668,0.0007199422827440503,0.9386969666821076,125.03264380931178
127,0.008010387420654297,-0.24874797872653048,0.0037600199329332726,-0.03570683964369882,0.0005508571051260855,0.9379827771454804,125.97062658645726
128,0.008075237274169922,-0.2501324073998814,0.0037786116751850852,-0.033516389669443605,0.00038750591651537375,0.9373071510084171,126.90793373746567
129,0.00810861587524414,-0.2514292040678174,0.003791134840008387,-0.03132509384247933,0.0002459271326912825,0.9366708504400093,127.84460458790568
130,0.008116006851196289,-0.2526384913670159,0.0037986902858073387,-0.029140777515064623,0.00013767216519490786,0.93607444224513,128.78067903015082
131,0.008142471313476562,-0.25376040575757264,0.0038021584690719435,-0.02695635469720827,4.059932360291029e-05,0.9355185353900415,129.71619756554085
132,0.008173942565917969,-0.25479489902892705,0.0038018000626493186,-0.024769646094098784,-5.444385276102938e-05,0.9350037519119465,130.6512013174528
133,0.00820159912109375,-0.2557418963432603,0.0037976632160767456,-0.022581483977519072,-0.00014907886070029126,0.934530665644537,131.58573198309733
134,0.00822305679321289,-0.25660137226685314,0.003789770904872547,-0.020393502788739665,-0.00024297528098758694,0.9340997779879583,132.5198317610853
135,0.00823831558227539,-0.2573733666463379,0.00377815918781255,-0.018207332365155187,-0.0003358067039768643,0.9337115136824816,133.45354327476778
136,0.008615255355834961,-0.25805553733143377,0.003757225221156871,-0.0159025684759267,-0.0007070364018777957,0.933367883752762,134.38691115852055
137,0.009191513061523438,-0.25864183576691413,0.003712924400469896,-0.01341392631671619,-0.0015028394944402493,0.9330723957889395,135.3199835543095
138,0.008426666259765625,-0.25913383932521794,0.003648899631566686,-0.011186520026954624,-0.0017055000852418307,0.9328235341519654,136.25280708846145
139,0.008062362670898438,-0.25953919781657653,0.0035814688708438575,-0.009081236206186116,-0.0016770922371759241,0.9326180497285146,137.18542513818997
140,0.008139610290527344,-0.2598598146299723,0.0035126992327044605,-0.006949585193237193,-0.0017710269459068092,0.9324553943574968,138.11788053254747
141,0.007965803146362305,-0.2600963188773837,0.0034416822678515367,-0.004875435408441925,-0.0017909788055074666,0.9323353619820511,139.05021589452952
142,0.007844924926757812,-0.2602506404853692,0.00337040884897056,-0.00284039157208945,-0.0017843108017701573,0.9322571193122139,139.98247301384174
143,0.007745265960693359,-0.2603241960786829,0.0032995719743832332,-0.0008371143729229806,-0.0017692198109637255,0.9322200426708521,140.9146930565126
144,0.00765228271484375,-0.26031820975585024,0.0032294006299664257,0.0011367118996745956,-0.0017509827393615907,0.9322235648356307,141.8469166213482
145,0.007563114166259766,-0.2602338333423113,0.0031599690857060277,0.003082392349204465,-0.0017321276685782255,0.932267116438458,142.77918373778667
146,0.007475137710571289,-0.26007218447172803,0.0030912959266099185,0.005000335959782775,-0.0017129530855305901,0.9323501089967993,143.71153384678345
147,0.007388591766357422,-0.25983436293859696,0.003023385010973496,0.006891025765525483,-0.0016938977838111603,0.9324719274267885,144.64400577421023
148,0.0073032379150390625,-0.25952145089695566,0.002956227029607456,0.008754861336552781,-0.001675186955365746,0.9326319318612526,145.5766377060715
149,0.007218360900878906,-0.25913451930910186,0.0028898147845342207,0.010592003500811612,-0.0016564971357228022,0.9328294564208596,146.50946716249234
150,0.007134675979614258,-0.2586746279008494,0.002824142473008583,0.012402852348775504,-0.0016380737676041594,0.9330638096964439,147.4425309721888
151,0.0070514678955078125,-0.2581428251959471,0.002759205701198776,0.014187568724951034,-0.0016196084609998171,0.933334277559964,148.37586524974876
152,0.006969451904296875,-0.2575401484892182,0.0026950009521800647,0.015946552340934766,-0.0016013576591037745,0.9336401231982279,149.30950537294697
153,0.006888628005981445,-0.256867619137225,0.0026315147559111034,0.017680200609251268,-0.001583564736152382,0.9339805916517773,150.24348596459876
154,0.006721019744873047,-0.2561268278440156,0.002570075652112215,0.019359726704739302,-0.0014995587626496882,0.9343547380002479,151.177840702599
155,0.006523847579956055,-0.25532012904150236,0.0025137418868982275,0.02097562672873259,-0.0013285372699584491,0.9347611386151626,152.11260184121417
156,0.0066111087799072266,-0.25444817235603057,0.0024616230858803736,0.022622353481834806,-0.0012861960619282413,0.9351987254787221,153.0478005666929
157,0.006536006927490234,-0.25351083222762777,0.0024113331536250613,0.02424478619087624,-0.0012368557490806554,0.9356675094687193,153.9834680761616
158,0.006586551666259766,-0.25250824629005464,0.0023612517135188447,0.025884516254252754,-0.0012745342719706584,0.9361668467839338,154.91963492294556
159,0.006507396697998047,-0.2514405977569087,0.0023100087091221136,0.027497975100694943,-0.0012954260312658284,0.936696507983088,155.85633143092866
160,0.0064694881439208984,-0.2503086566541392,0.00225758940809228,0.029099152017624884,-0.0013333696376786287,0.9372556258417912,156.79358705677046
161,0.006356477737426758,-0.2491134124507254,0.002204457884995177,0.03066321643741782,-0.0013317607866648524,0.93784344745968,157.73143050423013
162,0.006293535232543945,-0.24785600763652763,0.0021513544438984075,0.032207190847371836,-0.0013319618768571745,0.9384588634260662,158.6698893676562
163,0.00621795654296875,-0.24653732881817164,0.0020984006997789508,0.03372693745345676,-0.0013243827494882285,0.9391010161837383,159.60899038383994
164,0.006151676177978516,-0.24515828102482154,0.0020457549023807954,0.03522564572270106,-0.0013165344068226087,0.9397689741938914,160.54875935803383
165,0.006083488464355469,-0.24371971774384582,0.0019934607480570385,0.03670271958540116,-0.0013067845427514845,0.9404618455660255,161.48922120359987
166,0.006018877029418945,-0.24222247968670593,0.0019415418315147886,0.03815938775658603,-0.0012977153477789817,0.9411787184558317,162.4303999220557
167,0.0061779022216796875,-0.24066589502915048,0.0018865414068100568,0.039669855934711944,-0.001459105465460295,0.9419187852854742,163.37231870734118
168,0.006762027740478516,-0.23904500159561826,0.0018152623089463297,0.04137439468354755,-0.002108064715878548,0.942682563587673,164.31500127092886
169,0.005986213684082031,-0.2373611189273511,0.00172936443108755,0.04282047353909891,-0.0022007927402855074,0.9434728648759406,165.2584741358048
170,0.00598907470703125,-0.23561928676642171,0.001638046027579577,0.044271859290153225,-0.0023790113009449316,0.9442843027869166,166.2027584385917
171,0.005770683288574219,-0.233820763195187,0.0015412695042970413,0.045655294072594534,-0.0024759702664971955,0.9451164215565738,167.14787486014828
172,0.005951881408691406,-0.23196558126305353,0.0014359047173326644,0.04710460033608679,-0.0028068949561478656,0.9459672350837247,168.093842095232
173,0.005528926849365234,-0.23005513865885518,0.0013219817704640201,0.04841886864191731,-0.0029088463087159717,0.9468376007181123,169.0406796959501
174,0.005392551422119141,-0.22809287395702763,0.0012037451921998062,0.04969579315197693,-0.003023315899749226,0.9477243106179324,169.98840400656803
175,0.0051648616790771484,-0.22608087760250314,0.0010820065847990314,0.05090562507093817,-0.0030854388327430818,0.9486261757845671,170.9370301823526
176,0.0049915313720703125,-0.2240214528393503,0.0009578660451035677,0.0520672916095804,-0.0031440020311370035,0.9495413823999536,171.88657156475256
177,0.00479888916015625,-0.22191664565265387,0.0008316946324877259,0.053174835279113264,-0.0031876588462756766,0.9504685382387246,172.8370401029913
178,0.0046176910400390625,-0.219768534785462,0.0007038380826238464,0.054232539487740546,-0.0032286951751337293,0.9514061364490223,173.7884462394403
179,0.004427909851074219,-0.2175791634487783,0.0005744827284147463,0.05523792569466596,-0.0032630561390906503,0.952352790005483,174.74079902944578
180,0.0042400360107421875,-0.21535060397117226,0.0004438147469124265,0.05619200413210528,-0.0032946919617188415,0.9533070807653713,175.69410611021115
181,0.003981828689575195,-0.2130853697952844,0.0003129817612034224,0.05707177620442514,-0.0032721666760638334,0.9542677377502357,176.64837384796138
182,0.003668546676635742,-0.21078678754219063,0.00018491240260884326,0.05785952676209449,-0.003157325158078732,0.955233126651118,177.6036069746125
183,0.003671407699584961,-0.20845642385902188,5.837526507457867e-05,0.05866061315370468,-0.003193201331587406,0.9562007895372049,178.5598077641497
184,0.0034952163696289062,-0.20609495930796876,-6.967820561629514e-05,0.05941462004540653,-0.0032334466416814645,0.9571708076675619,179.51697857181725
185,0.003360748291015625,-0.2037039934910803,-0.0002001009500402641,0.06013569092879821,-0.0033116681782184676,0.9581419161484351,180.47512048796568
186,0.0031049251556396484,-0.20128564821690356,-0.0003325597000465267,0.06078374303849468,-0.0033364682515795293,0.9591133976821307,181.4342338856478
187,0.0029060840606689453,-0.19884244913055296,-0.0004659196823023233,0.06137843429105954,-0.003357036277759486,0.9600836051537538,182.39431749080157
188,0.002696990966796875,-0.19637659274668404,-0.000599888727226086,0.06191666475373889,-0.0033672561851063533,0.9610513727758736,183.35536886357744
189,0.0024924278259277344,-0.19389030095057877,-0.0007341585489130131,0.06240024801728104,-0.003372276732294653,0.9620154958882213,184.31738435946565
190,0.002288341522216797,-0.19138575149997217,-0.0008685505213939548,0.06282958506137815,-0.003373510200729139,0.9629748460097767,185.28035920547543
191,0.0020837783813476562,-0.18886511306331658,-0.0010029218293714918,0.0632047315831605,-0.003371356079933141,0.963928342801753,186.24428754827719
192,0.0018792152404785156,-0.18633054928625786,-0.0011371491106973255,0.06352588309513645,-0.0033663888700793854,0.9648749462548772,187.20916249453205
193,0.001657247543334961,-0.18378433213313267,-0.0012708609302505536,0.06378744415134727,-0.0033457694152171707,0.9658137009544402,188.1749761954865
194,0.001451253890991211,-0.18122873423950533,-0.0014036936035023947,0.0639949369072266,-0.0033223648582175543,0.9667435365244132,189.1417197320109
195,0.0012574195861816406,-0.1786658355083855,-0.0015357138450480946,0.06415249027865808,-0.003304970451574964,0.9676635143212127,190.1093832463321
196,0.0010557174682617188,-0.1760976851143101,-0.0016670222366886374,0.06425753669411037,-0.003286711058875531,0.9685728429850857,191.07795608931718
197,0.0008540153503417969,-0.17352638135155338,-0.0017975767091736267,0.06431017497610231,-0.0032672097619994927,0.9694707163665014,192.04742680568367
198,0.0006518363952636719,-0.17095402178900185,-0.0019273122703531256,0.06431034273043122,-0.003245698255520759,0.970356372427651,193.01778317811133
199,0.00044989585876464844,-0.16838270178206094,-0.0020561436513099477,0.06425821183199648,-0.0032219197654646385,0.9712290881583767,193.9890122662697
200,-0.0013184547424316406,-0.16582493136171897,-0.0021599029450732284,0.063634261524322,-0.002003947117364702,0.9720920934537695,194.96110435972346
201,-0.0005006790161132812,-0.16328625203817057,-0.0022315742097452664,0.06330180704912361,-0.0015997752125074718,0.972931652166232,195.9340360118897
