,action,cart_pos,pole_angle,cart_velocity,pole_ang_vel,reward,total_reward
24,0.010128498077392578,0.032673863338510044,0.002818941211650427,0.0764331422066707,-0.013341983808024026,0.9983224688490299,24.98870602810301
25,0.009177684783935547,0.03577533155764253,0.0022777490386112712,0.07864888841439141,-0.013816122968706693,0.9980772842209873,25.986783312323997
26,0.00825357437133789,0.03896030475180423,0.001720084800340438,0.08060900886937622,-0.014170812812137503,0.9978092735372602,26.984592585861257
27,0.007714271545410156,0.042221186724895055,0.0011442384538103826,0.08244448580348998,-0.014726306350456145,0.9975146663760893,27.98210725223735
28,0.006685733795166016,0.045549762145703054,0.0005495054557685627,0.08399441618446188,-0.015121442690635156,0.9971965452143025,28.97930379745165
29,0.005614042282104492,0.048934403696667274,-5.772552578763929e-05,0.08524840934095189,-0.015356243722843376,0.9968551102509715,29.976158907702622
30,0.004578113555908203,0.05236357958047762,-0.000672131492368997,0.08622156931748676,-0.01548343941085515,0.99649021418162,30.972649121884242
31,0.0035614967346191406,0.055826233151122444,-0.0012900522771305649,0.08692261379228047,-0.015534073251238501,0.9961020826352531,31.968751204519496
32,0.0025529861450195312,0.059311569220338686,-0.0019087710329310338,0.08735593768155957,-0.015524657157505842,0.9956912868669566,32.96444249138645
33,0.0014529228210449219,0.06280829697261509,-0.0025246150817931625,0.08749246952979697,-0.015391817999309413,0.995259560121514,33.95970205150796
34,0.0004012584686279297,0.06630489510694221,-0.0031335261811085103,0.08734958440181291,-0.015178085455478227,0.9948078094812034,34.95450986098916
35,-0.0005466938018798828,0.06979088966419288,-0.003733845665562335,0.08696226522139798,-0.014960893039490013,0.9943366637271286,35.94884652471629
36,-0.0015022754669189453,0.07325644972444423,-0.00432515912066993,0.08632784550421639,-0.014726545361041978,0.9938478487675837,36.942694373483874
37,-0.0024645328521728516,0.07669164497818368,-0.004906527085813449,0.08544401056014257,-0.014462366723201992,0.9933433336833126,37.93603770716719
38,-0.003424406051635742,0.08008651238024009,-0.005476636770771338,0.08431142086952141,-0.014162200210026671,0.992825258624068,38.928862965791254
39,-0.004374980926513672,0.0834311590342937,-0.006034012382837939,0.08293291368795327,-0.01382396237944935,0.992295935385894,39.92115890117715
40,-0.0055065155029296875,0.08671453666207173,-0.006574139361215129,0.08124805085658625,-0.013299248453240127,0.9917595582454,40.91291845942255
41,-0.005759716033935547,0.0899302379179417,-0.007102934234076447,0.07954826269145282,-0.013248727251039377,0.9912117551461888,41.90413021456874
42,-0.006490468978881836,0.09307440596327456,-0.00763116325946716,0.07767138391237449,-0.013270106280250169,0.9906580263419357,42.89478824091067
43,-0.007642030715942383,0.09613715961653371,-0.008155159945744488,0.07547796712507483,-0.013040071527566345,0.9901044432084467,43.884892684119116
44,-0.008668184280395508,0.09910671401619985,-0.008667063416531508,0.0730115289883473,-0.012665345333674582,0.9895536318148812,44.874446315933994
45,-0.009624242782592773,0.10197262313974517,-0.009162106026550683,0.07029564096398581,-0.01219528248360593,0.9890086197378185,45.86345493567181
46,-0.010528564453125,0.1047252432344646,-0.00963703458955305,0.06734690760089362,-0.011656863527487083,0.9884726021507317,46.85192753782254
47,-0.011389017105102539,0.10735553058029906,-0.01008944143889495,0.06417875900503497,-0.011065709588801707,0.9879488569216606,47.8398763947442
48,-0.012177228927612305,0.1098551591036173,-0.010517901482422607,0.06081363802194745,-0.01045527179290071,0.9874404566389522,48.82731685138315
49,-0.012969255447387695,0.11221618568183414,-0.010921079976458688,0.05724834600127827,-0.009797497162578812,0.9869509212761147,49.814267772659264
50,-0.01371908187866211,0.11443084597113574,-0.011297231900532076,0.05349495818410276,-0.009099351017372666,0.9864835031677103,50.800751275826975
51,-0.01457524299621582,0.11649086498553098,-0.011642557378376906,0.04951600636460001,-0.008252337380993065,0.9860423356367591,51.786793611463736
52,-0.015247821807861328,0.11838840473041135,-0.011953425410346037,0.04537046645150977,-0.007370305917143255,0.9856300211828136,52.77242363264655
53,-0.01584935188293457,0.12011721149544596,-0.01222879167408847,0.04107877476510114,-0.006470607428231578,0.9852493787070807,53.75767301135363
54,-0.016324758529663086,0.1216722094988501,-0.012469102411200559,0.03667935839390597,-0.005610159264034755,0.9849027099988112,54.742575721352445
55,-0.01678180694580078,0.12304913464975534,-0.012675357227615017,0.03217451685179914,-0.004761013876887453,0.9845924591023205,55.72716818045477
56,-0.017201662063598633,0.12424394568356052,-0.01284778565517151,0.027573051129152912,-0.003912224033014288,0.9843208185001937,56.71148899895496
57,-0.017579317092895508,0.12525298796280654,-0.012986274149561059,0.02288547795633738,-0.0030574504598247904,0.984089736379641,57.69557873533461
58,-0.017904281616210938,0.12607309712204479,-0.01309062052456936,0.018125779922674425,-0.0021984687514218964,0.9839008721200716,58.67947960745468
59,-0.018178701400756836,0.12670165221755467,-0.013160651517388879,0.013307149238352885,-0.0013349841925790833,0.983755602336615,59.663235209791296
60,-0.01840043067932129,0.1271365730320195,-0.013196209332989052,0.008443428185708843,-0.00046804896517526636,0.9836550008019778,60.64689021059327
61,-0.01854109764099121,0.127376520353006,-0.013197606980598471,0.003557800817922706,0.0003800535413818302,0.9835997649940106,61.63048997558728
62,-0.018540382385253906,0.1274214799864108,-0.013166950963428715,-0.0013067010814929057,0.0011422051118272648,0.983590096630376,62.614080072217654
63,-0.018277406692504883,0.12727395671228262,-0.013110846996878044,-0.006067214053856855,0.001660937187494455,0.9836254886539528,63.5977055608716
64,-0.018522977828979492,0.126934632694667,-0.01303029956495058,-0.010896927933071567,0.0023666363040064334,0.9837053759153402,64.58141093678694
65,-0.01855635643005371,0.1264021235228724,-0.012920766523443953,-0.015726976269515358,0.003115410098844779,0.9838298526050886,65.56524078939202
66,-0.018532991409301758,0.12567673281705258,-0.01278077396674707,-0.02054156217627275,0.003895280229267749,0.9839982977467715,66.54923908713879
67,-0.018309593200683594,0.12476034333389852,-0.012611476409907917,-0.025277640667570964,0.004587777723285176,0.9842098067117544,67.53344889385055
68,-0.017874717712402344,0.1236574195877472,-0.01241880993363743,-0.029869081989068264,0.005071385947259633,0.9844628276393024,68.51791172148985
69,-0.01775503158569336,0.12237156210542886,-0.01220545446779014,-0.03442465570590814,0.005625445469467326,0.9847545574133918,69.50266627890325
70,-0.017563581466674805,0.12090464229721935,-0.011969294890678541,-0.038922624426293656,0.006215720995427033,0.9850834428628291,70.48774972176608
71,-0.01738595962524414,0.11925882126239194,-0.011708174323815627,-0.04337013464019279,0.006877568139948965,0.9854474252528852,71.47319714701896
72,-0.017104148864746094,0.11743675920738747,-0.011420330347648493,-0.04773521559050041,0.007557084096253125,0.9858446076088658,72.45904175462783
73,-0.01656794548034668,0.1154433815367339,-0.011108349806760313,-0.05193666414462328,0.008091375683304742,0.9862731414796427,73.44531489610748
74,-0.016278743743896484,0.11328350698540232,-0.010773473482934764,-0.05606044166057878,0.008705459871351824,0.9867289234991258,74.4320438196066
75,-0.015862464904785156,0.11096104040458897,-0.010414016313000627,-0.060066799299849434,0.009325389015915338,0.9872096974507211,75.41925351705733
76,-0.01540064811706543,0.10848091863601114,-0.010029859117035246,-0.0639437510776118,0.009945547314753944,0.9877125204966529,76.40696603755399
77,-0.01474618911743164,0.10584953472462019,-0.009623355661716966,-0.06763059794894473,0.010448975242745524,0.9882349591381339,77.39520099669213
78,-0.014139175415039062,0.10307409953787076,-0.009197746767547268,-0.07114684130839889,0.010905480539933688,0.9887730512054602,78.38397404789758
79,-0.013624429702758789,0.1001607629802346,-0.008752959600425396,-0.07452604969253791,0.011411224572053593,0.9893227724445498,79.37329682034213
80,-0.013017892837524414,0.09711557047518375,-0.008288028190787337,-0.07774012080491567,0.011916921852236773,0.9898813206190689,80.3631781409612
81,-0.012364864349365234,0.09394538007736151,-0.007803172596030539,-0.08077644336472029,0.01241178114556371,0.9904454874481707,81.35362362840937
82,-0.011667251586914062,0.09065753993707937,-0.007299004737886759,-0.08362311342038235,0.01288689609016982,0.9910120452634975,82.34463567367287
83,-0.010928630828857422,0.08725985007374516,-0.006776439021899201,-0.08626943154671238,0.013335952101452511,0.9915777721955055,83.33621344586838
84,-0.010166168212890625,0.08376042488089935,-0.006236390409705903,-0.08871035901751771,0.0137650609431441,0.9921393981884504,84.32835284405684
85,-0.009562253952026367,0.08016636953795676,-0.005676755472653528,-0.091001240079928,0.014317700881138144,0.9926925054169468,85.32104534947378
86,-0.008617401123046875,0.07648591462141516,-0.00509750729639441,-0.09303101857514445,0.014751572266500305,0.9932366823537425,86.31428203182752
87,-0.006783723831176758,0.07273534019653329,-0.004516403723317096,-0.09450855968792088,0.014421856308090081,0.9937751866045369,87.30805721843205
88,-0.005609273910522461,0.06893221555693436,-0.003952762572768342,-0.09565865407303588,0.013878284734514587,0.9942984068378319,88.30235562526988
89,-0.005247592926025391,0.06508422352057354,-0.003402736800600082,-0.0967511762165369,0.013733081198218684,0.9947975264691418,89.29715315173902
90,-0.0033240318298339844,0.0612041327834517,-0.0028752039261231667,-0.09726455988647152,0.01276106383582473,0.9952834633965957,90.29243661513561
91,-0.0030667781829833984,0.05730393521496603,-0.002377022083893048,-0.0977553538169109,0.012253453205238587,0.9957399831433593,91.28817659827898
92,-0.0026895999908447266,0.05338545447224436,-0.0018927293359568024,-0.09817807652007035,0.012059701248149835,0.9961679737161152,92.28434457199509
93,-0.0020787715911865234,0.049453033315816464,-0.0014140736475426155,-0.09845221288020209,0.011969279324850446,0.9965687877047276,93.28091335969982
94,-0.0011761188507080078,0.0455145720620208,-0.0009416455665927612,-0.09848026801815875,0.011749151422053667,0.9969438964588314,94.27785725615865
95,-0.0006692409515380859,0.041577263036205236,-0.00047449558988171776,-0.09839433607443869,0.011702138660440065,0.9972892675102776,95.27514652366894
96,-1.1682510375976562e-05,0.037646693779106476,-8.339746414174232e-06,-0.0981432951063147,0.011698873432450593,0.9976058293765595,96.27275235304549
97,0.0007205009460449219,0.03372996172145544,0.0004573719245277136,-0.09770259334245247,0.011680296549394486,0.9978938578858596,97.27064621093135
98,0.0027456283569335938,0.02984324047326581,0.0009021998894489566,-0.09664400118740082,0.010664777412319856,0.9981631869891379,98.26880939792048
99,0.0034999847412109375,0.02600267589282333,0.0013066632045187136,-0.09539407879663145,0.009654208505074558,0.998402830076551,99.26721222799704
100,0.0036025047302246094,0.022211664650524217,0.001680054789591271,-0.09416512468141976,0.00909883858092951,0.9986088334123777,100.26582106140941
101,0.0037772655487060547,0.018469976563943273,0.0020381656796177967,-0.09292718591378962,0.00888257085798446,0.9987832696516995,101.26460433106111
102,0.0037000179290771484,0.014776370530252148,0.0023976458399820573,-0.09176036095170034,0.009160815500879448,0.9989255217301158,102.26352985279122
103,0.004200935363769531,0.011131910511700222,0.0027687861957835388,-0.09047014219095016,0.00946767899855222,0.9990409660339945,103.26257081882521
104,0.0049839019775390625,0.007543377302923598,0.003148653183077537,-0.08896453624243561,0.009601500186353785,0.9991324956905324,104.26170331451574
105,0.005671024322509766,0.00401869337753189,0.0035322543378169154,-0.08727795460160051,0.009656431810622984,0.9992003044793552,105.2609036189951
106,0.006353616714477539,0.000565037391538675,0.003916718897821621,-0.08541334097144901,0.009645957491694399,0.999245491714638,106.26014911070973
107,0.007039546966552734,-0.0028104690391698786,0.004299509918205032,-0.08337062499290442,0.009573490659696409,0.9992693841947312,107.25941849490447
108,0.00811314582824707,-0.006098138764375068,0.004672258537673688,-0.08102194578983726,0.009147010564959389,0.9992761603535829,108.25869465525805
109,0.008634567260742188,-0.009289447508282223,0.005029549525097239,-0.07855224443256288,0.00879666263319493,0.9992636261586779,109.25795828141673
110,0.009034395217895508,-0.012380326809519088,0.005375857101985825,-0.07600011379198723,0.008593772682263509,0.9992328406459775,110.25719112206271
111,0.009536266326904297,-0.015366763101796056,0.005715080702217249,-0.07332995760747699,0.008440538193838207,0.9991863479075689,111.25637746997027
112,0.010099411010742188,-0.01824361343638513,0.006048054760721467,-0.07052078159629199,0.008280327129292418,0.999126417156963,112.25550388712723
113,0.010646343231201172,-0.02100542079369886,0.006374633508362928,-0.0675777601542658,0.00811968019453372,0.9990548680575208,113.25455875518476
114,0.011194705963134766,-0.023646816289540303,0.006694649240306238,-0.06450014685867496,0.007951151830620064,0.9989736607748956,114.25353241595965
115,0.011736869812011719,-0.02616245251947808,0.007007759289580534,-0.06128974941650597,0.007773320092055704,0.9988847315990261,115.25241714755867
116,0.012285947799682617,-0.028546966438624696,0.007313356168121664,-0.05794398892087616,0.007574457791089542,0.998790097702421,116.2512072452611
117,0.012823104858398438,-0.030795017372595233,0.007610653755793611,-0.05446653714052278,0.007357124151526061,0.9986916717600448,117.24989891702114
118,0.013328790664672852,-0.03290153921978952,0.00789924647573466,-0.050867436690436266,0.007137668660034564,0.9985912463791485,118.24849016340029
119,0.01383352279663086,-0.034861660981211906,0.008178882105007784,-0.0471464410976023,0.006907785914063319,0.9984907200397031,119.24698088343999
120,0.014325857162475586,-0.03667057839070856,0.008449156706234041,-0.043307116791265254,0.006668040802700288,0.9983918835181526,120.24537276695814
121,0.014807701110839844,-0.038323615928216925,0.008709648927780542,-0.03935233728573833,0.006417021805877729,0.9982964640158706,121.243669230974
122,0.015281438827514648,-0.03981619618153945,0.008959835829639176,-0.035284135903829596,0.006151072157604073,0.9982061112700222,122.24187534224403
123,0.016074657440185547,-0.041141643156789136,0.009194007570296802,-0.030995837436359815,0.005616976994306549,0.9981236061862631,123.2399989484303
124,0.01699542999267578,-0.04229031585994758,0.009399478627144159,-0.026445494037784904,0.004715615572059681,0.9980510188674911,124.23804996729778
125,0.01701211929321289,-0.04325774382594954,0.009575283412249697,-0.02193260018020748,0.0041235361930124,0.9979872772965236,125.2360372445943
126,0.017251968383789062,-0.04404383270178727,0.009729273304029697,-0.017378025261155075,0.00361939499677232,0.9979339724637004,126.233971217058
127,0.017464160919189453,-0.044647041643346666,0.00986477573527743,-0.012788161490801642,0.0031944593642283027,0.9978919537076956,127.23186317076569
128,0.017694711685180664,-0.045065787617154546,0.009984149773703477,-0.008154536970699575,0.002809284254488387,0.9978619526846189,128.22972512345032
129,0.01792144775390625,-0.04529830698061344,0.010088623811616917,-0.0034765382754735103,0.0024462512062931856,0.9978444760079433,129.22756959945826
130,0.01813960075378418,-0.04534284827149768,0.010178845915819572,0.0012446322871241078,0.00209376326524572,0.9978398239110358,130.22540942336929
131,0.018342971801757812,-0.045197752172875694,0.010255125181881136,0.006005585524186839,0.0017463163109322295,0.9978480839382087,131.2232575073075
132,0.01853179931640625,-0.044861494503678906,0.010317560563385605,0.010802958482787912,0.001398859432889494,0.9978691281829479,132.22112663549044
133,0.018701553344726562,-0.044332716356121474,0.010366126773582292,0.01563185870346431,0.0010501533943711658,0.9979026078933341,133.21902924338377
134,0.018851757049560547,-0.04361025746231877,0.010400756510216772,0.02048724802245891,0.0006993231880513917,0.9979479480696399,134.21697719145342
135,0.019075870513916016,-0.04269253702856662,0.010419910435944348,0.025395108889400435,0.00027434850412538575,0.9980042740663108,135.21498146551974
136,0.019163131713867188,-0.041578344006381864,0.010422465678835837,0.030311215775954938,-0.00013412870897959813,0.9980707347396277,136.21305220025937
137,0.019369125366210938,-0.04026651962690355,0.010406850521735634,0.035276877914531796,-0.0006364607181385624,0.9981458185395903,137.21119801879897
138,0.019560813903808594,-0.03875515046080567,0.010369232616629762,0.040288726294101504,-0.0012372609212601485,0.9982280460996037,138.20942606489857
139,0.0189821720123291,-0.03704747837329881,0.010317125441140114,0.04509303284195534,-0.0013703860454658979,0.9983175153119319,139.2077435802105
140,0.01923656463623047,-0.03514615959924443,0.010255474399696783,0.049970929351892124,-0.0017134292652513817,0.9984095697482478,140.20615314995874
141,0.01926136016845703,-0.03304978686276005,0.010179464647823318,0.05484596564929445,-0.002090723654235014,0.9985028449804697,141.2046559949392
142,0.019229650497436523,-0.030758821877284265,0.010088301684868881,0.059700838478752634,-0.002474053153989922,0.998595089940429,142.20325108487964
143,0.019173622131347656,-0.02827419795980701,0.009981768152154008,0.06452921815211834,-0.00286228236589721,0.9986837127687196,143.20193479764836
144,0.019744396209716797,-0.025592769456867642,0.009849681561988176,0.06954080620100617,-0.00374982555070417,0.9987629954327805,144.20069779308113
145,0.01924419403076172,-0.022714347632404874,0.00968858715753597,0.07437995383482338,-0.004322915358700666,0.9988350831775582,145.1995328762587
146,0.019165992736816406,-0.019642907013747903,0.009503476545694833,0.07919214902351542,-0.004954664205455468,0.9988942456211595,146.19842712187986
147,0.020061969757080078,-0.016372996606674878,0.009276546159617398,0.08430300656478561,-0.006410731956877249,0.9989310612334579,147.19735818311332
148,0.02017951011657715,-0.012897874422210668,0.008986896856057988,0.08945362458414953,-0.008099908796610485,0.9989461245729119,148.19630430768623
149,0.01983475685119629,-0.009218914157338668,0.008631142699297935,0.09449632778826669,-0.009730078461326118,0.9989380919582309,149.19524239964446
150,0.021715641021728516,-0.005325463388366022,0.008175814791653352,0.10017747633494269,-0.013074489165702252,0.9988841485890135,150.19412654823347
151,0.02020549774169922,-0.0012145685024435985,0.007604386813257441,0.10537216395868114,-0.01557028243145055,0.9988061254613142,151.19293267369477
152,0.019663095474243164,0.0031011496765915485,0.0069320711713651405,0.11042058121218422,-0.018138187123312666,0.9986901594012229,152.191622833096
153,0.017765045166015625,0.007607052489552189,0.006174522521062069,0.11488447821616353,-0.019861063932182062,0.9985447175045064,153.1901675506005
154,0.016380786895751953,0.012283513154257927,0.005354494810060866,0.11895030431508663,-0.02127921262037766,0.9983602467112788,154.1885277973118
155,0.014431476593017578,0.01711105589581511,0.004490951018298325,0.12244058670152735,-0.02205494703876598,0.9981392313290118,155.1866670286408
156,0.01270294189453125,0.022068343667945644,0.00360427565525898,0.12543878156153657,-0.022446224231655088,0.9978761253145643,156.1845431539554
157,0.011106014251708984,0.027136700961325408,0.0027067213210394915,0.12799482476335308,-0.02260477790000959,0.9975669080056149,157.182110061961
158,0.009500741958618164,0.03229846894070642,0.0018071079628715302,0.1301098771830635,-0.022552997898733454,0.9972098214794155,158.1793198834404
159,0.008710384368896484,0.037541488689230594,0.0009009457525542249,0.13205707459761867,-0.022927992025404565,0.9967933485467875,159.1761132319872
160,0.007124423980712891,0.042853727082838654,-1.624949288219212e-05,0.1335715171348315,-0.02311001487882107,0.9963260155133237,160.1724392475005
161,0.005426645278930664,0.04821720769322368,-0.0009356099512951785,0.1346198166035285,-0.023040682571562398,0.9958088887087144,161.16824813620923
162,0.0040302276611328125,0.05361535634197848,-0.0018521527587011598,0.13530506996806493,-0.02296907731629664,0.9952384590472986,162.16348659525653
163,0.0026369094848632812,0.059033689835614675,-0.0027658273997988258,0.1356292051058005,-0.022897180022132382,0.9946154174501273,163.15810201270665
164,0.0009677410125732422,0.0644559460345183,-0.003672372742894782,0.13550159517607757,-0.022614624133908308,0.9939447343472345,164.15204674705387
165,0.0008325576782226562,0.06987429905807961,-0.004587101362201117,0.13543291022703546,-0.02329491668451792,0.9932080682006446,165.14525481525453
166,-0.0011823177337646484,0.07527849816869425,-0.005518607200597742,0.13479521083101512,-0.023464457538861647,0.9924306597249744,166.13768547497952
167,-0.0029239654541015625,0.08064773918449432,-0.006451785962159773,0.1336856300369941,-0.023382899574088397,0.9916124558552403,167.12929793083475
168,-0.004608154296875,0.0859635952210352,-0.00737790696159649,0.1321263224636158,-0.023113288476910486,0.9907566678663423,168.1200545987011
169,-0.006308078765869141,0.0912080096421864,-0.008289349383858847,0.130113772658808,-0.022649262432240115,0.9898681273714799,169.10992272607257
170,-0.007929086685180664,0.09636339854554231,-0.00917952274753982,0.12767505235599647,-0.02204800827751417,0.9889511284165692,170.09887385448914
171,-0.00962066650390625,0.1014122427125776,-0.010041596615616526,0.12478651105047628,-0.021242040842225515,0.9880124336014853,171.08688628809062
172,-0.011269092559814453,0.10633682779495945,-0.010867718101751042,0.12146189400119252,-0.0202463580974289,0.9870580810867094,172.07394436917733
173,-0.012598037719726562,0.11112180675615695,-0.011654674892253473,0.1178055984849978,-0.01927609779916029,0.9860911399183261,173.06003550909566
174,-0.01352548599243164,0.11575651322939895,-0.012408755914605009,0.11394737016514739,-0.018592422884331387,0.9851134842859974,174.04514899338164
175,-0.014888286590576172,0.12022987755500385,-0.013133635514169788,0.10973824832145734,-0.0178119753848968,0.9841363092001123,175.02928530258177
176,-0.01630568504333496,0.12452746986652935,-0.013824098679800322,0.10515852494180353,-0.01686744447892419,0.9831675209392133,176.012452823521
177,-0.016556978225708008,0.12864218952712933,-0.014490957712697596,0.10059324013697889,-0.016617681745242134,0.9822016844874508,176.99465450800844
178,-0.018321514129638672,0.13256440828748797,-0.015137320763817047,0.09553404232299983,-0.01584624396741441,0.9812597535064367,177.97591426151487
179,-0.019522666931152344,0.13627816776934779,-0.015751235094292184,0.09016992881313184,-0.0149903215192258,0.9803446270022923,178.95625888851717
180,-0.020778179168701172,0.13977086686610712,-0.016327882324832475,0.08448068791658618,-0.013978000975597642,0.97946426792007,179.93572315643723
181,-0.02202439308166504,0.14302951870739572,-0.01686052722035875,0.07846713277232605,-0.01278431067875262,0.9786262264476782,180.91434938288492
182,-0.023137569427490234,0.1460419797444043,-0.017343210647915188,0.07217049390221436,-0.011471947042187899,0.9778369346208543,181.89218631750578
183,-0.024286746978759766,0.14879660727678967,-0.017769659402131727,0.06557479146300266,-0.00996439913577857,0.9771038746150937,182.86929019212087
184,-0.02511882781982422,0.15128346429894193,-0.01813591678588834,0.05878092167558843,-0.00845073126159588,0.9764317407908574,183.84572193291172
185,-0.027703523635864258,0.15348284397997705,-0.01841344755510805,0.05120148792908894,-0.005530386728522374,0.9758387437986014,184.8215606767103
186,-0.02797722816467285,0.1553787195498779,-0.018581316320608884,0.04360316945856686,-0.002941344995560857,0.9753211994051124,185.7968818761154
187,-0.027327537536621094,0.15697618910616704,-0.01866397897413815,0.03627822130138353,-0.001240773809676563,0.9748783670565139,186.7717602431719
188,-0.027070283889770508,0.15828325615761313,-0.018687785341501104,0.029081256430137068,1.9298459785836307e-05,0.9745126055143748,187.7462728486863
189,-0.026996135711669922,0.159303625769176,-0.018665588576955598,0.02194215411164468,0.0010714250224439122,0.9742256900120063,188.7204985386983
190,-0.029053926467895508,0.16002529805682064,-0.01857161001151295,0.014147302552447337,0.0036019024606730394,0.9740256872963213,189.69452422599463
191,-0.027730941772460938,0.16044459300650973,-0.018398946510866404,0.006820068196979841,0.005036725608967216,0.9739118231487586,190.6684360491434
192,-0.02660512924194336,0.16057855921196246,-0.01818509464772042,-0.00012118294010434903,0.005680689578204079,0.9738806001621249,191.6423166493055
193,-0.0258328914642334,0.1604400676676373,-0.01795423228750742,-0.00680385314582219,0.005896744601695716,0.9739285238283174,192.61624517313382
194,-0.025490283966064453,0.1600364954259,-0.017715896040439404,-0.013375497773977136,0.00605677308467345,0.9740529083151901,193.59029808144902
195,-0.02465677261352539,0.1593755175348288,-0.017479605168033863,-0.019674793676318317,0.005800042039875479,0.9742518340142882,194.56454991546332
196,-0.024521350860595703,0.15846331977357334,-0.01725078366842066,-0.025936188808115376,0.0056800236565277586,0.9745212918933007,195.5390712073566
197,-0.02442145347595215,0.1573012131481938,-0.01702375954243747,-0.03217002383885803,0.005707858648417201,0.9748597709447334,196.51393097830135
198,-0.024207592010498047,0.1558910785607784,-0.01679459471297278,-0.03833759826882999,0.005786882051973242,0.9752655872690937,197.48919656557044
199,-0.023776531219482422,0.15423700819881286,-0.016564582968706734,-0.04436705504757458,0.005752087953091663,0.9757364076840106,198.46493297325446
200,-0.02414536476135254,0.1523391810664263,-0.01632580382780834,-0.05052487650060038,0.006220053892621295,0.9762670968198036,199.44120007007427
201,-0.024560928344726562,0.1501922023087904,-0.01605788172371962,-0.05682444064796776,0.007207849168447409,0.9768563497857234,200.41805641986
202,-0.023967981338500977,0.1477971177752283,-0.015755516421644144,-0.06293125783611943,0.007952602549509611,0.9775054169696079,201.39556183682961
203,-0.024194955825805664,0.14515606260628158,-0.015414691060070432,-0.06912309963748013,0.009132536309124277,0.9782059641758708,202.3737678010055
204,-0.023007869720458984,0.14227501365353962,-0.015039387892550363,-0.0749326399025523,0.009692220470945725,0.9789607533356602,203.35272855434116
205,-0.02353048324584961,0.13915771055057255,-0.014626500693461499,-0.08093543581940818,0.011008770278016842,0.9797540232923561,204.3324825776335
206,-0.023871421813964844,0.1357976522861985,-0.014148657369333075,-0.08707077080777449,0.01294444738248012,0.9805839253434921,205.313066502977
207,-0.022367000579833984,0.13220174979239005,-0.013608730200399917,-0.09273008904826269,0.014135981101476621,0.981457630276503,206.2945241332535
