,action,cart_pos,pole_angle,cart_velocity,pole_ang_vel,reward,total_reward
13,-0.00014209747314453125,0.0034850345266639873,-0.0017879144086184644,-0.005904400112714681,0.0001648797554783892,0.9999811689838128,13.999347552137317
14,-0.00016069412231445312,0.0032484778109027187,-0.0017828000602565159,-0.005923618392221868,9.280271199845489e-05,0.9999827592291373,14.999330311366455
15,-0.00017499923706054688,0.00301103799653256,-0.0017801409735285758,-0.00594847735637259,4.1342343032043334e-05,0.9999842261390929,15.999314537505548
16,-0.000186920166015625,0.0027725138033083373,-0.0017792335187024981,-0.005977781576175235,4.6671070821691625e-06,0.9999855741058611,16.999300111611408
17,-0.00019693374633789062,0.002532746201340267,-0.0017795759745424613,-0.006010607928258684,-2.1547762407423827e-05,0.999986805518833,17.99928691713024
18,-0.00020575523376464844,0.002291606594884502,-0.0017808112664161203,-0.006046353055968264,-4.025751904217974e-05,0.9999879212498531,18.999274838380096
19,-0.00021338462829589844,0.0020489893078498135,-0.0017826883425369866,-0.006084471488266228,-5.383706756462381e-05,0.9999889212959174,19.999263759676012
20,-0.00022029876708984375,0.0018048064124050465,-0.0017850348566367427,-0.006124618615190447,-6.387334035660053e-05,0.9999898048210759,20.99925356449709
21,-0.0002269744873046875,0.001558979983603974,-0.0017877285191222304,-0.00616663697481466,-7.1301243352692e-05,0.9999905703586079,21.999244134855697
22,-0.0002334117889404297,0.0013114379917851782,-0.001790680368300091,-0.0062103883545659875,-7.686154587618149e-05,0.999991216111091,22.99923535096679
23,-0.0002396106719970703,0.0010621136334322456,-0.001793828033056411,-0.00625574894734588,-8.115027377365245e-05,0.9999917399975916,23.99922709096438
24,-0.0002455711364746094,0.000810944834091321,-0.0017971307503953002,-0.006302605544169462,-8.465755232615326e-05,0.9999921396891873,24.999219230653566
25,-0.00025200843811035156,0.0005578691293407442,-0.0018005547808793603,-0.006351089768911109,-8.725449810626823e-05,0.9999924123890555,25.99921164304262
26,-0.0002579689025878906,0.00030282508173839443,-0.0018040752777519495,-0.006401019561280113,-8.950662827414795e-05,0.9999925555030761,26.999204198545698
27,-0.0002636909484863281,4.575681210519718e-05,-0.0018076850255090155,-0.006452298361603962,-9.173688198594233e-05,0.9999925661241823,27.99919676466988
28,-0.00026988983154296875,-0.0002133925168396089,-0.0018113781434348796,-0.006505069726971973,-9.369733519424227e-05,0.9999924409017209,28.9991892055716
29,-0.0002765655517578125,-0.00047468545790448156,-0.0018151390331117554,-0.006559476075810415,-9.514798306621306e-05,0.9999921763660538,29.999181381937653
30,-0.00028228759765625,-0.0007381807411912182,-0.0018189644368849785,-0.006615185300655955,-9.693308891619694e-05,0.999991769450312,30.999173151387964
31,-0.00028896331787109375,-0.0010039366337475976,-0.0018228543637303356,-0.006672503967115984,-9.839347475572093e-05,0.9999912161141573,31.99916436750212
32,-0.0002951622009277344,-0.0012720140478108882,-0.0018268053183483966,-0.006731259580118373,-9.999659221899502e-05,0.9999905127771057,32.99915488027923
33,-0.0003018379211425781,-0.0015424734166865073,-0.001830817149435032,-0.006791599454025967,-0.00010145347105638473,0.9999896552727291,33.999144535551956
34,-0.0003085136413574219,-0.0018153778492582397,-0.001834885859025727,-0.006853510714418637,-0.00010285465658938996,0.9999886394783295,34.99913317503029
35,-0.0003151893615722656,-0.002090789960519824,-0.0018390108606590246,-0.006916981461915305,-0.00010428099022366778,0.9999874610856885,35.999120636115975
36,-0.0003216266632080078,-0.0023687703156088863,-0.001843198346573732,-0.006981921246423739,-0.00010598943863469656,0.9999861157012419,36.999106751817216
37,-0.0003287792205810547,-0.0026493822291510562,-0.0018474499397076536,-0.0070485569435649285,-0.00010750395675850595,0.9999845983313154,37.99909135014853
38,-0.00033593177795410156,-0.00293269325546362,-0.0018517598876046245,-0.007116874691101092,-0.00010892230070945388,0.9999829041186444,38.99907425426718
39,-0.0003428459167480469,-0.0032187688344315663,-0.0018561297506090823,-0.007186782753199316,-0.00011051142807009308,0.9999810281036277,39.999055282370804
40,-0.00034999847412109375,-0.003507673943895489,-0.0018605641246205445,-0.007258349122683068,-0.00011216204476802571,0.9999789649034104,40.99903424727422
41,-0.0003571510314941406,-0.0037994746670231166,-0.0018650671534878255,-0.007331561379784872,-0.00011395804280005646,0.9999767090388976,41.999010956313114
42,-0.00036525726318359375,-0.004094242935813107,-0.001869631672531969,-0.0074067234780805956,-0.00011525804256645499,0.9999742543684819,42.998985210681596
43,-0.00037217140197753906,-0.004392048483722678,-0.0018742585236131719,-0.007483423957525775,-0.00011708201302712697,0.9999715955308708,43.99895680621247
44,-0.00037980079650878906,-0.004692957424679335,-0.0018789587040775808,-0.007561890771520051,-0.00011894096081048133,0.9999687260308993,44.99892553224337
45,-0.0003879070281982422,-0.0049970433044034274,-0.001883728227271281,-0.007642268184804466,-0.00012056858331792829,0.9999656392462006,45.99889117148957
46,-0.00039577484130859375,-0.005304380647943228,-0.0018885637108932327,-0.007724461747790546,-0.00012225372502032737,0.9999623286475249,46.998853500137095
47,-0.0004031658172607422,-0.005615038665950466,-0.0018934765294830879,-0.007808300158132765,-0.00012444605409093335,0.9999587875835941,47.99881228772069
48,-0.00041222572326660156,-0.0059290940316656816,-0.001898462744633069,-0.007894325591051358,-0.00012595031340170465,0.9999550080591689,48.99876729577986
49,-0.00041985511779785156,-0.006246624313370983,-0.0019035197369326675,-0.007982044349686293,-0.00012799395731778444,0.9999509833558533,49.99871827913571
50,-0.0004286766052246094,-0.0065677049671351816,-0.001908651995542829,-0.008071841181987343,-0.00012973541725845117,0.9999467051538901,50.9986649842896
51,-0.0004367828369140625,-0.006892414011736461,-0.0019138608842291299,-0.008163461864258394,-0.0001318382433605832,0.9999421658165135,51.99860715010611
52,-0.0004456043243408203,-0.007220828908381702,-0.0019191514804912907,-0.008257130928972747,-0.00013384110256667206,0.9999373566750089,52.99854450678112
53,-0.0004544258117675781,-0.007553031258372997,-0.0019245221366124526,-0.008352831868954493,-0.00013585963421095199,0.9999322691075487,53.99847677588867
54,-0.00046324729919433594,-0.007889102021812738,-0.0019299756426573301,-0.00845054903401372,-0.00013800108617569926,0.9999268941809807,54.99840367006965
55,-0.0004725456237792969,-0.008229124712651902,-0.0019355116789628326,-0.00855042525976558,-0.0001400072389530787,0.9999212223635893,55.99832489243324
56,-0.00048160552978515625,-0.008573183759774073,-0.0019411309287564668,-0.008652364303432887,-0.00014217880864265757,0.9999152441686533,56.99824013660189
57,-0.0004911422729492188,-0.008921364542156161,-0.0019468347339635925,-0.00875650903202193,-0.00014425601401701216,0.9999089493632021,57.998149085965096
58,-0.0005004405975341797,-0.009273753350998174,-0.0019526254177466805,-0.0088627630390493,-0.000146540018569969,0.9999023277484965,58.99805141371359
59,-0.0005102157592773438,-0.009630437417389729,-0.0019585060175915975,-0.008971268846518499,-0.00014877336056323408,0.9998953683495059,59.997946782063096
60,-0.0005199909210205078,-0.00999150645326976,-0.001964477018458925,-0.009082008613478052,-0.00015108001519472048,0.9998880600582756,60.99783484212137
61,-0.0005300045013427734,-0.010357051058268016,-0.001970540052411242,-0.00919504425277918,-0.0001533962259572421,0.999880391228357,61.99771523334973
62,-0.0005400180816650391,-0.010727162706884308,-0.001976697992979609,-0.009310357860821239,-0.0001558454419467964,0.9998723499401747,62.997587583289906
63,-0.0005505084991455078,-0.011101935339287532,-0.0019829512330602336,-0.009428090104366304,-0.00015818483343839825,0.9998639235455837,63.99745150683549
64,-0.0005609989166259766,-0.011481465310214087,-0.0019892981176510287,-0.009548221668549848,-0.00016054912826869114,0.999855099216024,64.99730660605151
65,-0.0005712509155273438,-0.01186584663748344,-0.0019957458314136824,-0.009670655120007532,-0.000163244923292095,0.9998458638602166,65.99715246991173
66,-0.0005824565887451172,-0.012255177399365604,-0.0020022952708847563,-0.009795689615105291,-0.00016566283004629056,0.9998362031426373,66.99698867305436
67,-0.0005931854248046875,-0.012649558027564907,-0.0020089457763227,-0.009923145440122025,-0.00016831832255897563,0.9998261031039267,67.99681477615829
68,-0.0006041526794433594,-0.013049086600105706,-0.002015705620256736,-0.010053083564961355,-0.00017115237897829784,0.9998155488915252,68.99663032504981
69,-0.0006160736083984375,-0.013453868361602533,-0.0020225700024232404,-0.010185800775440188,-0.00017357524102193118,0.9998045245701139,69.99643484961992
70,-0.0006270408630371094,-0.013864007658856215,-0.0020295405194222156,-0.010320957564907328,-0.0001764770021881124,0.9997930149259963,70.99622786454592
71,-0.0006389617919921875,-0.014279608074769764,-0.0020366239218327802,-0.010458852823570987,-0.00017924735629021288,0.9997810029830321,71.99600886752894
72,-0.0006508827209472656,-0.014700778693584843,-0.0020438181788343624,-0.010599464084882168,-0.00018204500324945746,0.9997684717351272,72.99577733926407
73,-0.0006628036499023438,-0.015127627726540598,-0.002051127355297657,-0.01074277003188294,-0.00018501739495125415,0.9997554036220001,73.99553274288607
74,-0.0006754398345947266,-0.015560267300457552,-0.002058550329257406,-0.010888987011046253,-0.00018776439746196928,0.9997417799227206,74.99527452280878
75,-0.0006875991821289062,-0.015998810205035508,-0.002066088804037952,-0.01103793320441841,-0.00019081492666242478,0.999727582111101,75.99500210491989
76,-0.0007002353668212891,-0.016443368374524085,-0.002073750327580697,-0.011189746378406019,-0.00019394404232730254,0.999712790392248,76.99471489531214
77,-0.000713348388671875,-0.016894059199817277,-0.0020815339332268166,-0.011344561794071215,-0.0001969489568698675,0.9996973841931187,77.99441227950526
78,-0.0007262229919433594,-0.017351000692562592,-0.0020894417878556887,-0.011502276027719954,-0.0002001819636979065,0.9996813427653183,78.99409362227057
79,-0.0007395744323730469,-0.017814311530730733,-0.0020974787482512863,-0.011663024897835331,-0.00020343368517566533,0.9996646441340835,79.99375826640465
80,-0.0007534027099609375,-0.018284115779174166,-0.0021056416961640935,-0.01182694210938857,-0.0002065129111649386,0.9996472654624972,80.99340553186715
81,-0.000766754150390625,-0.018760536481702842,-0.002113934707937594,-0.011993843903763249,-0.0002099617138590047,0.9996291839134185,81.99303471578057
82,-0.0007805824279785156,-0.01924369574541522,-0.002122368269244846,-0.012163865916768098,-0.00021357031750453352,0.9996103752023553,82.99264509098292
83,-0.0007953643798828125,-0.019733724216104483,-0.0021309376804808937,-0.012337299211812517,-0.0002167909689908654,0.9995908136381481,83.99223590462107
84,-0.0008096694946289062,-0.020230754590113004,-0.0021396389409410123,-0.012513956966663582,-0.00022019085019934012,0.9995704737536197,84.99180637837469
85,-0.000823974609375,-0.020734915354223764,-0.0021484825688892887,-0.012693814630066219,-0.00022393722304207963,0.9995493290001302,85.99135570737482
86,-0.0008254051208496094,-0.021246248369425173,-0.002157683613869119,-0.012872576719108754,-0.0002379924929901209,0.9995273653444655,86.99088307271928
87,-0.0008206367492675781,-0.02176466910980053,-0.0021677447756312395,-0.013048205457076559,-0.0002669099310861809,0.9995045673704724,87.99038764008976
88,-0.0008585453033447266,-0.022290336217105317,-0.002178605591349475,-0.013234850588049714,-0.0002783840341866755,0.9994808707122299,88.989868510802
89,-0.0008881092071533203,-0.02282363014129397,-0.002189739054029157,-0.013429524586268095,-0.00028073015056108707,0.9994562438560456,89.98932475465804
90,-0.0009038448333740234,-0.02336477777344608,-0.002201011696613107,-0.013627534403044829,-0.0002853445469919594,0.9994306635955672,90.9887554182536
91,-0.0009229183197021484,-0.02391393449159575,-0.002212463852362148,-0.01382997266752357,-0.0002897501819151345,0.9994040935309184,91.98815951178452
92,-0.0009412765502929688,-0.02447127194808167,-0.002224103300586772,-0.014036566147122157,-0.0002947439926546222,0.999376499007429,92.98753601079194
93,-0.0009605884552001953,-0.025036962066423214,-0.0022359431843826205,-0.014247599507066068,-0.00029981663905379643,0.9993478426903877,93.98688385348233
94,-0.000980377197265625,-0.02561118487329144,-0.0022479845968177447,-0.01446319409868891,-0.0003048668451413338,0.9993180860819055,94.98620193956422
95,-0.0009996891021728516,-0.026194118882517232,-0.0022602394053017846,-0.014683153857586562,-0.0003105264516678709,0.999287190310411,95.98548912987464
96,-0.0010204315185546875,-0.026785947517049238,-0.0022727148909035457,-0.014907918108343375,-0.00031595407884838563,0.999255113197708,96.98474424307234
97,-0.0010406970977783203,-0.027386858935669108,-0.0022854152902298938,-0.015137286710281764,-0.0003218171011608362,0.9992218127330693,97.98396605580541
98,-0.0010619163513183594,-0.027997042893261413,-0.0022983487771910797,-0.015371537797127823,-0.0003276615360362265,0.9991872440284981,98.98315329983392
99,-0.0010833740234375,-0.02861669541917003,-0.0023115171657634766,-0.015610707976557227,-0.00033361396022181647,0.9991513610814986,99.98230466091542
100,-0.0011053085327148438,-0.029246015602057307,-0.0023249235572098525,-0.015854913294009263,-0.0003396150280001391,0.9991141159404645,100.98141877685588
101,-0.001127004623413086,-0.029885202392437707,-0.002338579834078662,-0.01610403148244488,-0.0003461571485029927,0.9990754597568468,101.98049423661273
102,-0.0011501312255859375,-0.03053446099374719,-0.0023524915671188375,-0.016358495585717496,-0.00035244909642249424,0.9990353400154287,102.97952957662815
103,-0.001173257827758789,-0.031194004276435486,-0.002366655857880242,-0.016618257838017975,-0.0003588409357230966,0.9989937035112133,103.97852328013937
104,-0.0011966228485107422,-0.0318640448391779,-0.002381079627988138,-0.01688335191324066,-0.0003654784228972363,0.9989504949916616,104.97747377513103
105,-0.001220703125,-0.03254479979954991,-0.0023957682849445688,-0.017153969548823766,-0.00037214488634041673,0.9989056565840222,105.97637943171506
106,-0.0012450218200683594,-0.03323649072096851,-0.0024107263265103927,-0.01743014190745289,-0.0003790059654643981,0.99885912873389,106.97523856044894
107,-0.0012698173522949219,-0.033939342007455055,-0.002425961112546941,-0.01771197951460947,-0.00038604229380275173,0.9988108494520835,107.97404940990103
108,-0.0012950897216796875,-0.0346535824576098,-0.002441479441803995,-0.017999591598997493,-0.000393244928279727,0.9987607544070584,108.97281016430809
109,-0.0013208389282226562,-0.03537944521538482,-0.002457287942316214,-0.018293086215505214,-0.0004006141167818725,0.9987087768427243,109.9715189411508
110,-0.0013475418090820312,-0.036117170896659466,-0.002473386096875665,-0.018592728492274453,-0.00040779590655575844,0.9986548467426084,110.97017378789342
111,-0.0013737678527832031,-0.03686700114656873,-0.0024897816869924112,-0.0188983063222989,-0.0004155452656364021,0.9985988933476381,111.96877268124105
112,-0.0014014244079589844,-0.03762918190317223,-0.0025064825787353613,-0.019210244156807384,-0.0004231323204530156,0.998540840962228,112.96731352220327
113,-0.001428842544555664,-0.03840396484479713,-0.0025234942606661014,-0.019528406647988942,-0.0004311490437374801,0.9984806130053453,113.96579413520861
114,-0.00145721435546875,-0.039191604235179485,-0.0025408269406512938,-0.019853056876950853,-0.0004392534793636087,0.9984181286748329,114.96421226388344
115,-0.0014865398406982422,-0.03999236477849576,-0.0025584778612325098,-0.02018445408047511,-0.0004471362900868728,0.9983533037387184,115.96256556762216
116,-0.0015153884887695312,-0.040806511983497655,-0.0025764542384122346,-0.02052238076951998,-0.00045559196844091945,0.998286052895649,116.96085162051781
117,-0.0016522407531738281,-0.041635024369404965,-0.0025931274544658727,-0.020902608404521503,-0.00038286839776751914,0.9982160938731316,117.95906771439094
118,-0.001758575439453125,-0.04247938111027128,-0.002605798291039078,-0.021314586637676138,-0.00025545464340257624,0.9981432743096937,118.95721098870064
119,-0.0017275810241699219,-0.04333993894531457,-0.0026143698774087763,-0.02171281352040254,-0.0001764192611951279,0.9980676670228877,119.95527865572353
120,-0.0017230510711669922,-0.04421634004136294,-0.0026202114372353277,-0.022106832057200723,-0.00011812446582323462,0.9979891771676713,120.9532678328912
121,-0.001718282699584961,-0.04510842350961205,-0.0026240654935850176,-0.02249699449113101,-7.641954220202656e-05,0.9979077323486548,121.95117556523985
122,-0.0017158985137939453,-0.046016057776674765,-0.0026264909192201115,-0.022884416294534828,-4.624930388847867e-05,0.9978232541073311,122.94899881934718
123,-0.0017154216766357422,-0.0469391507507375,-0.002627871352359286,-0.023269961304231694,-2.3854508745505534e-05,0.9977356612521412,123.94673448059932
124,-0.0017156600952148438,-0.04787763557233931,-0.0026284722457270648,-0.023654031895326447,-7.0398974948440986e-06,0.9976448718182092,124.94437935241753
125,-0.0017161369323730469,-0.04883145740541949,-0.002628487618907282,-0.02403682939750928,5.59611742342479e-06,0.9975508029006199,125.94193015531815
126,-0.0017180442810058594,-0.049800576770534434,-0.0026280434556845036,-0.024418920634435452,1.6058674729375525e-05,0.9974533675466339,126.93938352286479
127,-0.0017189979553222656,-0.05078496043084818,-0.0026272277416794876,-0.02480005482134687,2.4279137886675062e-05,0.9973524811375687,127.93673600400236
128,-0.001720428466796875,-0.05178457445939932,-0.0026261111594297593,-0.02518044701236632,3.1180762888720034e-05,0.997248055799839,128.93398405980219
129,-0.001722097396850586,-0.05279939165695016,-0.0026247339808270166,-0.025560219593355495,3.7371258078895926e-05,0.9971400023899588,129.93112406219214
130,-0.0017232894897460938,-0.053829384787385984,-0.0026231248900254996,-0.02593924951460934,4.283335621062222e-05,0.9970282318992151,130.92815229409135
131,-0.0017242431640625,-0.054874523223789266,-0.002621310228187639,-0.026317490091901527,4.7699818348629026e-05,0.9969126541776485,131.92506494826898
132,-0.0017254352569580078,-0.05593477757077296,-0.0026193044765592793,-0.02669504930319335,5.242865447065978e-05,0.9967931770615609,132.92185812533054
133,-0.0017261505126953125,-0.05701011789768892,-0.002617115721710624,-0.02707179343482595,5.689108857648721e-05,0.9966697086389534,133.9185278339695
134,-0.0016903877258300781,-0.05810026945105803,-0.0026153103442512083,-0.027435646787704777,3.357477269031888e-05,0.9965422472573252,134.91507008122684
135,-0.0016605854034423828,-0.0592047596595033,-0.002614879640995081,-0.027788734487279247,-1.1804904037659807e-05,0.9964107374477476,135.9114808186746
136,-0.001683950424194336,-0.0603235118825116,-0.0026158917309940855,-0.028148692067278058,-3.910497334832938e-05,0.9962749959851824,136.90775581465977
137,-0.0017216205596923828,-0.06145689011416366,-0.002617461355050644,-0.028519983422378735,-4.0161269743316277e-05,0.9961348604468164,137.9038906751066
138,-0.0017304420471191406,-0.06260515055058882,-0.0026190300797403147,-0.028892798686649086,-3.909049568846015e-05,0.9959902562715781,138.89988093137816
139,-0.0017368793487548828,-0.06376833792705844,-0.0026205523663629833,-0.029266330679925578,-3.783356579060555e-05,0.995841079829031,139.8957220112072
140,-0.0017428398132324219,-0.06494647777556753,-0.0026220273561939457,-0.02964042307306067,-3.671510370797648e-05,0.9956872243942961,140.8914092356015
141,-0.0017490386962890625,-0.06613959418519062,-0.002623455729911513,-0.030015159146754993,-3.549567991353592e-05,0.9955285804571966,141.8869378160587
142,-0.0018341541290283203,-0.0673482379080504,-0.002623620078948784,-0.03041671941581648,2.589168484400731e-05,0.995364813719322,142.88230262977802
143,-0.0018155574798583984,-0.06857278568688874,-0.002621758101391185,-0.03081043275326928,6.6514432970803e-05,0.9951959707285365,143.87749860050656
144,-0.0018062591552734375,-0.06981299317617042,-0.0026184826096775915,-0.03119974804672668,9.699145742277093e-05,0.9950219461640547,144.87252054667061
145,-0.001796722412109375,-0.07106868761864577,-0.0026141565133004966,-0.03158481373310671,0.00011936867496930493,0.9948426463551436,145.86736319302577
146,-0.0017886161804199219,-0.07233971221075979,-0.0026090463426926003,-0.031966279682394544,0.00013642774338688495,0.99465797274952,146.86202116577527
147,-0.0017809867858886719,-0.07362592880905294,-0.002603331872910874,-0.03234443247277205,0.00014975859366007317,0.9944678267962015,147.85648899257149
148,-0.0017733573913574219,-0.07492720693831319,-0.002597142870876123,-0.03271937087640176,0.0001602908095284501,0.9942721102169623,148.85076110278845
149,-0.001766204833984375,-0.07624342283054442,-0.0025905688211277865,-0.033091331974140395,0.00016911460309258037,0.9940707229431086,149.84483182573157
150,-0.001758575439453125,-0.07757445550394271,-0.0025836737634431736,-0.03346021983994451,0.00017642951092483247,0.99386356673924,150.8386953924708
151,-0.0017514228820800781,-0.07892018631998975,-0.002576500838462057,-0.03382624695690695,0.0001830760711492697,0.9936505409846438,151.83234593345546
152,-0.001743316650390625,-0.08028049540808989,-0.0025690836517448462,-0.03418914124646852,0.00018870901825127152,0.9934315485671955,152.82577748202266
153,-0.0015964508056640625,-0.08165433531116209,-0.0025635872346538324,-0.03450291704174962,8.815083078910723e-05,0.9932069516398868,153.81898443366254
154,-0.0015339851379394531,-0.08304031471543832,-0.002562865049527161,-0.03479608517220571,-5.041415879291436e-05,0.9929766608462091,154.81196109450875
155,-0.0016183853149414062,-0.08443858148899097,-0.002566241025961114,-0.03511709838171549,-0.00011855924395762925,0.9927402178976191,155.80470131240637
156,-0.0016522407531738281,-0.08584989338047923,-0.002571864370332334,-0.0354482615742419,-0.00016355552184921539,0.9924975207203164,156.79719883312669
157,-0.0016775131225585938,-0.08727459066678019,-0.0025790244579573496,-0.03578631792995122,-0.00019588230590044956,0.9922484245647051,157.7894472576914
158,-0.0017018318176269531,-0.08871293722346588,-0.0025872822101639416,-0.03613068798601166,-0.0002187925871299683,0.9919927732914964,158.78144003098288
159,-0.0017242431640625,-0.09016516883953961,-0.0025963288428135977,-0.03648054453712204,-0.00023557327087503124,0.9917304128422283,159.7731704438251
160,-0.0017461776733398438,-0.09163149889236988,-0.0026059535548868464,-0.036835589876007276,-0.0002478788225820109,0.9914611852042651,160.76463162902937
161,-0.0017671585083007812,-0.09311212638115414,-0.0026160119789078572,-0.03719540161824392,-0.000257389179191485,0.9911849319870331,161.7558165610164
162,-0.0017883777618408203,-0.0946072419022627,-0.002626403058609547,-0.03755997940105215,-0.00026461490676191006,0.9909014895792548,162.74671805059563
163,-0.001861572265625,-0.09611738048419745,-0.002636248243957751,-0.037946498920541354,-0.00023057079974427193,0.9906105003697302,163.73732855096537
164,-0.0019202232360839844,-0.09764331774614483,-0.002644163182345714,-0.03834990413812787,-0.0001681231059038479,0.9903117165593123,164.7276402675247
165,-0.0019106864929199219,-0.09918527528697577,-0.002650052928549682,-0.03874758528489028,-0.00012859141547912192,0.9900051191956065,165.7176453867203
166,-0.0019109249114990234,-0.10074309696884266,-0.002654606646624974,-0.03914315373529152,-0.00010089331138087119,0.9896905618102976,166.7073359485306
167,-0.0019121170043945312,-0.10231670925836023,-0.002658236464627121,-0.039537146085673484,-8.209042170896223e-05,0.9893679055194945,167.6967038540501
168,-0.0019156932830810547,-0.1039060682687616,-0.002661228438873162,-0.03993050969853235,-6.87989633941364e-05,0.9890370018063154,168.6857408558564
169,-0.0019192695617675781,-0.10551115101898834,-0.0026637810304022745,-0.04032334772609453,-5.997289004802332e-05,0.9886977036844116,169.67443855954082
170,-0.0019240379333496094,-0.1071319459977652,-0.002666038523611229,-0.040716130538672304,-5.394744661464289e-05,0.9883498577656856,170.6627884173065
171,-0.0019078254699707031,-0.1087683124500416,-0.0026684248436685937,-0.041101946719075196,-6.618458497306942e-05,0.9879933962751742,171.6507818135817
172,-0.0018990039825439453,-0.11042002329699734,-0.002671535699852703,-0.04148335407727471,-9.015462759584193e-05,0.9876281936727592,172.63841000725444
173,-0.001867532730102539,-0.11208675161401563,-0.002676189773343854,-0.041852835150502705,-0.00014324465944329047,0.9872542300879983,173.62566423734242
174,-0.0018954277038574219,-0.1137684161347054,-0.002682637011212666,-0.04223010432109936,-0.00018039507222796593,0.9868712095235312,174.61253544686596
175,-0.0019221305847167969,-0.11546531390164366,-0.002690321472513407,-0.04261445381283823,-0.00020552358895692256,0.9864789200645981,175.59901436693056
176,-0.0019464492797851562,-0.11717770750798187,-0.002698844169107332,-0.04300486612069842,-0.00022259040966061326,0.9860771542976697,176.58509152122824
177,-0.001968860626220703,-0.11890582347971497,-0.0027079426888271052,-0.04340055124551211,-0.00023450578679057467,0.9856657059048671,177.5707572271331
178,-0.001990079879760742,-0.12064986250743256,-0.0027174500933500713,-0.0438010040809008,-0.0002431662148733236,0.9852443674330975,178.5560015945662
179,-0.0020105838775634766,-0.12241000889553265,-0.002727261592388804,-0.04420590824536996,-0.0002498041776248185,0.9848129292938098,179.54081452386
180,-0.0020313262939453125,-0.12418644104773538,-0.0027373029808820913,-0.044615283106028095,-0.00025473534302441976,0.9843711761946156,180.52518570005464
181,-0.0020513534545898438,-0.12597933200458983,-0.0027475252014746926,-0.0450288416365334,-0.0002588976475794437,0.9839188926522325,181.50910459270688
182,-0.0020716190338134766,-0.1277888499154498,-0.002757899680841177,-0.045446624628954456,-0.00026239313354359885,0.983455857372605,182.49256045007948
183,-0.0020918846130371094,-0.12961516305008922,-0.002768404799570269,-0.045868597407012046,-0.000265466813301843,0.982981845572293,183.47554229565176
184,-0.0021119117736816406,-0.131458436786826,-0.002779031580441391,-0.04629465005821761,-0.00026850628143713874,0.9824966297090755,184.45803892536085
185,-0.002132415771484375,-0.13331883694081897,-0.0027897748419795916,-0.046724913374005514,-0.0002713225740417177,0.9819999757585036,185.44003890111935
186,-0.0021529197692871094,-0.135196531366727,-0.0028006293092985323,-0.04715935911066962,-0.0002740947959161623,0.981491646353909,186.42153054747325
187,-0.002173900604248047,-0.13709168999730992,-0.0028115891904787918,-0.04759811884150239,-0.0002766232038846233,0.9809713977561408,187.4025019452294
188,-0.0021944046020507812,-0.1390044816641777,-0.0028226554948815557,-0.04804100693819725,-0.0002794386951774937,0.9804389850498686,188.38294093027926
189,-0.0022156238555908203,-0.14093507577911082,-0.002833831473271822,-0.04848823654533072,-0.00028213603077139617,0.9798941549459158,189.36283508522519
190,-0.002237081527709961,-0.14288364703625092,-0.0028451121161611396,-0.04893985939771679,-0.0002847003184239586,0.9793366496574526,190.34217173488264
191,-0.0022585391998291016,-0.14485037061925887,-0.0028564953913196786,-0.049395848454377854,-0.00028729342044332993,0.978766207327339,191.32093794220998
192,-0.002279996871948242,-0.14683542065651314,-0.002867985483955501,-0.04985617785613596,-0.00029006574078592175,0.9781825616390329,192.29912050384902
193,-0.0023021697998046875,-0.14883897501067575,-0.0028795815089029102,-0.0503210594244577,-0.0002926200405435284,0.9775854380632962,193.27670594191233
194,-0.0023238658905029297,-0.15086121202641112,-0.002891285523232522,-0.05079030682039033,-0.00029548821013533036,0.9769745609159263,194.25368050282825
