,action,cart_pos,pole_angle,cart_velocity,pole_ang_vel,reward,total_reward
41,-0.0013871192932128906,0.003749317866966769,-0.0024649939040130094,0.0045578359346922365,0.0005136833993369774,0.9999777626466814,41.99646966917134
42,-0.0013284683227539062,0.003924366056161549,-0.0024426426534398054,0.004194465245682923,0.0006066021726027824,0.9999768366974355,42.996446505868775
43,-0.0012483596801757812,0.004085397202407921,-0.002417456910663351,0.0038568582945703264,0.0006565851061964087,0.999975934785793,43.99642244065457
44,-0.0012123584747314453,0.004233135014672922,-0.002390351740225102,0.0035297508814263506,0.000703017481998109,0.9999750714490191,44.99639751210359
45,-0.001168966293334961,0.004368043147699958,-0.002361531749701459,0.0032153253170180843,0.0007427742688819344,0.999974254363804,45.9963717664674
46,-0.0011217594146728516,0.004490648693239677,-0.0023312720806809312,0.0029145766688745416,0.0007754021780906088,0.99997348964423,46.99634525611163
47,-0.0010714530944824219,0.004601514290174106,-0.002299860718293988,0.0026282879310760643,0.0008007060062671581,0.999972781804158,47.99631803791579
48,-0.0010190010070800781,0.004701228130669705,-0.0022675851648654237,0.0023569544603693547,0.0008188993062754151,0.9999721339285432,48.996290171844336
49,-0.0009648799896240234,0.004790395695022607,-0.002234723967636914,0.0021009452324076117,0.000830217601249615,0.99997154779466,49.996261719638994
50,-0.0009093284606933594,0.004869636273172448,-0.0022015493411548723,0.001860581459703806,0.0008347452393463405,0.9999710239667672,50.99623274360576
51,-0.0008533000946044922,0.004939576266458486,-0.0021683218922728476,0.0016358979694431426,0.0008329746922532465,0.999970561965579,51.996203305571335
52,-0.000797271728515625,0.005000840947138468,-0.0021352819122169692,0.00142680320245814,0.0008254326886122764,0.9999701604503267,52.99617346602166
53,-0.0007414817810058594,0.005054050955426333,-0.0021026512576229153,0.0012331566205574151,0.0008125195408994587,0.9999698173403032,53.99614328336196
54,-0.0006871223449707031,0.005099813942316943,-0.002070623170823058,0.001054449773513021,0.0007952624189697558,0.9999695299867741,54.99611281334873
55,-0.00063323974609375,0.005138724163578031,-0.002039370357424377,0.0008905194377058992,0.0007736791380241273,0.9999692953220881,55.99608210867082
56,-0.0005815029144287109,0.005171358649247116,-0.002009043251785907,0.0007406688149804301,0.0007488547950814086,0.9999691098575536,56.99605121852837
57,-0.0005309581756591797,0.005198273422741303,-0.001979768536552649,0.0006045424587615024,0.0007209100573041427,0.9999689699516746,57.996020188480045
58,-0.0004825592041015625,0.005220004271746676,-0.0019516565831211165,0.00048148462679761133,0.0006905349996749741,0.9999688717253814,58.995989060205424
59,-0.00043654441833496094,0.005237059547415391,-0.0019247900524030316,0.00037077874611742695,0.0006584303671538502,0.9999688112898083,59.995957871495236
60,-0.0003924369812011719,0.005249922431511024,-0.001899233832868113,0.00027188182128823243,0.0006247945755181029,0.9999687847965126,60.99592665629175
61,-0.00035071372985839844,0.005259051421870385,-0.0018750394015812815,0.0001841028314053667,0.0005900985826355054,0.9999687883943658,61.99589544468611
62,-0.0003113746643066406,0.005264877596312683,-0.0018522413040627781,0.00010676134395130882,0.0005547226171173877,0.9999688183545307,62.995864263040644
63,-0.0002751350402832031,0.005267800227971849,-0.0018308492815258327,3.894783096491027e-05,0.000519524863114263,0.999968871129365,63.995833134170006
64,-0.000240325927734375,0.005268193498981068,-0.0018108658464437758,-1.968493189926855e-05,0.00048402874257313905,0.9999689434350115,64.99580207760502
65,-0.0002086162567138672,0.005266406570813313,-0.0017922864394988498,-7.003889069803632e-05,0.000449047715134091,0.99996903201622,65.99577110962124
66,-0.000179290771484375,0.005262757434888196,-0.0017750860168397927,-0.00011277190814383277,0.0004148049053662349,0.999969133975753,66.995740243597
67,-0.00015211105346679688,0.005257539368506994,-0.0017592340717968269,-0.0001484621998521286,0.0003813538086459006,0.999969246628094,67.9957094902251
68,-0.00012731552124023438,0.005251020910207866,-0.0017446937385523376,-0.0001777682924560501,0.0003489572269077892,0.999969367485888,68.99567885771098
69,-0.00010466575622558594,0.005243445835959964,-0.0017314208755698644,-0.00020127017959764757,0.0003177198278557406,0.9999694943119596,69.99564835202294
70,-8.392333984375e-05,0.0052350362592616245,-0.0017193700081966573,-0.0002194712436819064,0.0002876058583810018,0.9999696250736635,70.9956179770966
71,-6.580352783203125e-05,0.00522598932630333,-0.0017084850717003065,-0.0002331157591028801,0.00025917435154052866,0.999969757962891,71.99558773505949
72,-4.9114227294921875e-05,0.0052164803332977235,-0.0016987054695140164,-0.00024255340874605424,0.0002321061239850317,0.9999698914621193,72.9955576265216
73,-3.457069396972656e-05,0.005206665677663432,-0.0016899706155266158,-0.00024837848866748213,0.0002067110342385851,0.999970024189707,73.99552765071131
74,-2.09808349609375e-05,0.005196685855032319,-0.0016822249138605616,-0.00025079303859985326,0.00018244079984366596,0.9999701549572839,74.99549780566859
75,-1.0251998901367188e-05,0.0051866604114369245,-0.0016754034306549056,-0.00025064029950711263,0.00016029081350424983,0.9999702827257505,75.99546808839435
76,4.76837158203125e-07,0.005176694226255127,-0.001669445249712377,-0.0002478136477668201,0.00013909438845579713,0.9999704067135607,76.9954384951079
77,8.106231689453125e-06,0.005166875537162108,-0.001664285580651666,-0.00024324802020965578,0.000120177723582566,0.9999705261894611,77.99540902129736
78,1.621246337890625e-05,0.005157279052429777,-0.0016598618452604913,-0.0002366891409231911,0.00010214186411397437,0.999970640685959,78.99537966198332
79,2.193450927734375e-05,0.0051479702884686136,-0.0016561201887486667,-0.00022884712298962802,8.591521982944487e-05,0.9999707496925864,79.9953504116759
80,2.7179718017578125e-05,0.005138999084320167,-0.0016529989540756945,-0.0002197981193353576,7.098135462414609e-05,0.9999708529479127,80.99532126462381
81,3.0994415283203125e-05,0.005130405690555957,-0.0016504404044690576,-0.00020994406269455798,5.764836881010313e-05,0.9999709502439371,81.99529221486775
82,3.4809112548828125e-05,0.005122223729912166,-0.00164839556168419,-0.0001992158693853381,4.518314395107245e-05,0.999971041443285,82.99526325631103
83,3.6716461181640625e-05,0.005114476694667183,-0.0016468133813545976,-0.00018818679931607694,3.4400804210078146e-05,0.999971126474058,83.99523438278509
84,3.910064697265625e-05,0.005107181029102082,-0.001645646775508594,-0.00017663872007647106,2.4312965834708367e-05,0.9999712053693905,84.99520558815448
85,3.9577484130859375e-05,0.0051003457999773925,-0.0016448491716588457,-0.00016515566215992205,1.585515046857906e-05,0.9999712781911453,85.99517686634562
86,4.0531158447265625e-05,0.005093972620933841,-0.0016443733967584024,-0.00015352908313151484,8.147493895440076e-06,0.9999713451153132,86.99514821146093
87,4.0531158447265625e-05,0.0050880617021714074,-0.001644183242336891,-0.00014203565211722154,1.502735617783546e-06,0.999971406271942,87.99511961773287
88,4.00543212890625e-05,0.0050826053338309035,-0.001644236909934648,-0.00013079534410323173,-4.106461473363394e-06,0.9999714618955761,88.99509107962844
89,3.9577484130859375e-05,0.005077594088743604,-0.0016445000278917212,-0.00011977440255796896,-9.021149193632475e-06,0.9999715122151992,89.99506259184363
90,3.8623809814453125e-05,0.005073016595799279,-0.001644943299079023,-0.0001091030392204162,-1.3160909233882903e-05,0.9999715574564934,90.99503414930012
91,3.7670135498046875e-05,0.005068859399436719,-0.0016455409734052458,-9.87557209280444e-05,-1.6779509386823608e-05,0.9999715978558692,91.995005747156
92,3.5762786865234375e-05,0.005065103630155624,-0.0016462618711154,-8.902759615509264e-05,-1.936140766201844e-05,0.9999716337169897,92.994977380873
93,3.4809112548828125e-05,0.005061731312646391,-0.0016470834670914063,-7.958088579903473e-05,-2.1836290746993215e-05,0.9999716653111769,93.99494904618417
94,3.24249267578125e-05,0.005058721934960994,-0.0016479820339171012,-7.087729796502253e-05,-2.3240684858080085e-05,0.9999716929312287,94.9949207391154
95,3.147125244140625e-05,0.005056055644007363,-0.0016489400023980394,-6.242548307858603e-05,-2.481622783991637e-05,0.9999717168469145,95.99489245596232
96,2.9087066650390625e-05,0.005053712983532706,-0.0016499434490895002,-5.469337121027894e-05,-2.5536130705390502e-05,0.999971737307349,96.99486419326966
97,2.7179718017578125e-05,0.005051668593864577,-0.0016509677338963703,-4.751072481933312e-05,-2.586823172750194e-05,0.9999717546573159,97.99483594792697
98,2.574920654296875e-05,0.0050499037999411755,-0.0016520057345931144,-4.0713135781290855e-05,-2.622483152772857e-05,0.9999717691141341,98.99480771704111
99,2.3603439331054688e-05,0.005048398495292925,-0.0016530477902165967,-3.4535179191050155e-05,-2.6079365592884036e-05,0.9999717809183547,99.99477949795947
100,2.1457672119140625e-05,0.005047128006910896,-0.0016540746452397036,-2.897166474624729e-05,-2.5468848052969863e-05,0.9999717903871479,100.99475128834662
101,2.002716064453125e-05,0.005046072578691344,-0.0016550790164644377,-2.378251755059942e-05,-2.4949953067896323e-05,0.9999717977461691,101.99472308609279
102,1.8596649169921875e-05,0.005045217198534527,-0.0016560639846295783,-1.896951050441501e-05,-2.4494468690910138e-05,0.9999718031395163,102.9946948892323
103,1.6450881958007812e-05,0.005044542036114347,-0.0016570206205580474,-1.4771176453183943e-05,-2.3535293423278416e-05,0.9999718068010991,103.9946666960334
104,1.4781951904296875e-05,0.005044025715105167,-0.0016579361745174856,-1.1027796198940753e-05,-2.243469041557177e-05,0.9999718089897338,104.99463850502313
105,1.3589859008789062e-05,0.005043653163750544,-0.001658811605094055,-7.583545912518532e-06,-2.1519031721412052e-05,0.9999718098547646,105.9946103148779
106,1.1920928955078125e-05,0.005043409150977355,-0.0016596458573630757,-4.601102666819925e-06,-2.0371306795935182e-05,0.9999718095561481,106.99458212443405
107,1.049041748046875e-05,0.005043276756340672,-0.0016604327150286024,-2.003234503979584e-06,-1.9141472553303137e-05,0.999971808285717,107.99455393271977
108,9.298324584960938e-06,0.005043242110950775,-0.0016611716126386903,2.85535747837053e-07,-1.7963458142748894e-05,0.999971806185607,108.99452573890538
109,7.867813110351562e-06,0.005043291170266329,-0.0016618598207991367,2.1814816555149755e-06,-1.659991964466935e-05,0.9999718034080763,109.99449754231345
110,7.152557373046875e-06,0.005043412913173256,-0.001662500019313281,3.918464486979508e-06,-1.554940235039203e-05,0.9999718000541591,110.99446934236761
111,5.7220458984375e-06,0.005043596086305872,-0.001663092244803965,5.252685294039415e-06,-1.4196319807022902e-05,0.9999717962397909,111.9944411386074
112,5.0067901611328125e-06,0.005043829292291176,-0.0016636347089634914,6.4189680760659505e-06,-1.304887272188224e-05,0.9999717920844778,112.99441293069188
113,4.291534423828125e-06,0.005044105686516407,-0.0016641342392111264,7.411182424470094e-06,-1.2039440545509484e-05,0.9999717876350697,113.99438471832696
114,3.337860107421875e-06,0.005044416617421158,-0.0016645915412769547,8.14525862267898e-06,-1.0930729389186982e-05,0.999971782977408,114.99435650130437
115,2.384185791015625e-06,0.005044751693057008,-0.001665001822847999,8.617838954002686e-06,-9.681290175778863e-06,0.999971778232486,115.99432827953686
116,2.384185791015625e-06,0.005045106725484005,-0.0016653732274485987,9.141609637896444e-06,-8.97179212135009e-06,0.9999717734137356,116.99430005295059
117,1.430511474609375e-06,0.005045477260290394,-0.0016657110984878612,9.392802072716777e-06,-8.001801675093492e-06,0.9999717685505268,117.99427182150112
118,9.5367431640625e-07,0.005045855540411725,-0.0016660119314369475,9.528118496542315e-06,-7.1115870303288e-06,0.9999717637319736,118.9942435852331
119,4.76837158203125e-07,0.005046236844634887,-0.0016662779683725034,9.543356774065816e-06,-6.254777558068449e-06,0.9999717589984202,119.99421534423152
120,0.0,0.005046616294743009,-0.0016665097084316008,9.434828043566755e-06,-5.3901793036705745e-06,0.9999717543975584,120.99418709862908
121,-2.384185791015625e-07,0.005046990457384412,-0.0016667097306688875,9.278219079179946e-06,-4.660809209998937e-06,0.999971749955216,121.9941588485843
122,-4.76837158203125e-07,0.005047357323907151,-0.0016668825387936802,9.069404592546017e-06,-4.022888981289499e-06,0.9999717456768028,122.99413059426111
123,-7.152557373046875e-07,0.005047714736537134,-0.0016670310468181672,8.805012546518188e-06,-3.440291306468663e-06,0.999971741574491,123.99410233583559
124,-9.5367431640625e-07,0.005048060413907759,-0.0016671568381229948,8.482202242636628e-06,-2.882273608149633e-06,0.999971737666109,124.99407407350171
125,-1.1920928955078125e-06,0.0050483919685949735,-0.0016672603428368189,8.098484341807025e-06,-2.321637922897893e-06,0.9999717339743831,125.99404580747608
126,-1.1920928955078125e-06,0.0050487085040597166,-0.0016673446112871139,7.730658717652445e-06,-1.9145385628708595e-06,0.9999717304980453,126.99401753797413
127,-1.430511474609375e-06,0.0050490090063978485,-0.0016674114749526605,7.296604831931101e-06,-1.4488091945589525e-06,0.9999717272414924,127.99398926521562
128,-1.6689300537109375e-06,0.005049290798612891,-0.0016674582664909295,6.7949000474685174e-06,-9.080345759946373e-07,0.999971724240661,128.99396098945627
129,-1.430511474609375e-06,0.005049554314797974,-0.0016674889470046916,6.382089383522922e-06,-6.363058461245026e-07,0.99997172147772,129.993932710934
130,-1.430511474609375e-06,0.005049801449124538,-0.0016675098835843242,5.975544789582495e-06,-4.181665249905156e-07,0.9999717189125243,130.9939044298465
131,-1.6689300537109375e-06,0.005050030837137708,-0.0016675192599681272,5.494777389824516e-06,-5.800524954753533e-08,0.999971716565042,131.99387614641154
132,-1.430511474609375e-06,0.005050242678060991,-0.001667518643106735,5.097667647653678e-06,8.650275853407378e-08,0.9999717144278683,132.9938478608394
133,-1.430511474609375e-06,0.005050438677418167,-0.0016675124759102842,4.702577079269592e-06,2.2075785059613349e-07,0.999971712469092,133.99381957330849
134,-1.6689300537109375e-06,0.005050617316017812,-0.001667497362303311,4.2297332685859184e-06,5.331026732152572e-07,0.9999717107154564,134.99379128402393
135,-1.430511474609375e-06,0.005050778662476851,-0.0016674735339192687,3.83751449857311e-06,6.608268003967151e-07,0.9999717091654001,135.99376299318934
136,-1.1920928955078125e-06,0.005050925893906741,-0.0016674479252568432,3.5236890649277115e-06,6.247815071362074e-07,0.9999717077637501,136.9937347009531
137,-1.430511474609375e-06,0.005051058944674479,-0.0016674194992795052,3.1287479708872695e-06,7.993088954915837e-07,0.9999717065147081,137.9937064074678
138,-1.1920928955078125e-06,0.005051177767035461,-0.00166738737326855,2.8119425330348107e-06,8.12793381335987e-07,0.9999717054216565,138.99367811288946
139,-1.1920928955078125e-06,0.005051283867011424,-0.0016673540229329396,2.492650987828428e-06,8.603070201369434e-07,0.9999717044611618,139.99364981735062
140,-1.1920928955078125e-06,0.005051377146738488,-0.0016673181020624432,2.1709256461673173e-06,9.413765977085782e-07,0.999971703638708,140.99362152098934
141,-9.5367431640625e-07,0.005051459093293775,-0.0016672819144762055,1.9257523788030305e-06,8.757733843763659e-07,0.9999717029315989,141.99359322392093
142,-1.1920928955078125e-06,0.005051529573057791,-0.0016672437966212576,1.5978895660363951e-06,1.0351336565427435e-06,0.9999717023467327,142.99356492626765
143,-9.5367431640625e-07,0.005051588479221556,-0.0016672023293799187,1.346770192996482e-06,1.0460119139038682e-06,0.9999717018899387,143.99353662815759
144,-9.5367431640625e-07,0.005051637264554346,-0.0016671595103738936,1.0918835385138268e-06,1.1023730921948585e-06,0.9999717015398735,144.99350832969745
145,-7.152557373046875e-07,0.0050516773671180765,-0.0016671172101644463,9.124204610167063e-07,1.0219119456928464e-06,0.9999717012757984,145.99348003097325
146,-7.152557373046875e-07,0.005051710197190145,-0.001667077065378285,7.283713847024127e-07,9.934654619583255e-07,0.9999717010779899,146.99345173205123
147,-4.76837158203125e-07,0.005051737168901952,-0.0016670407756791588,6.193587314602821e-07,8.303040311686368e-07,0.9999717009265211,147.99342343297775
148,-7.152557373046875e-07,0.005051758098935886,-0.001667006310928085,4.2667275867041217e-07,8.986245762804148e-07,0.9999717008299703,148.99339513380772
149,-4.76837158203125e-07,0.005051772850522374,-0.0016669720874445011,3.102063547459048e-07,8.20269656025986e-07,0.9999717007950495,149.99336683460277
150,-4.76837158203125e-07,0.005051782863881551,-0.0016669401168689897,1.8986354355270315e-07,7.84945323547284e-07,0.9999717008004777,150.99333853540324
151,-4.76837158203125e-07,0.005051787994630102,-0.0016669087858280423,6.613991029377045e-08,7.876485138222902e-07,0.9999717008530945,151.99331023625632
152,-4.76837158203125e-07,0.0050517881138974225,-0.001666876636943579,-6.067854633593256e-08,8.255222464343054e-07,0.999971700959061,152.9932819372154
153,-2.384185791015625e-07,0.0050517846865398555,-0.0016668459525587289,-1.1139825268002226e-07,7.162155425420041e-07,0.9999717010959988,153.9932536383114
154,-2.384185791015625e-07,0.005051779150666467,-0.001666818792475613,-1.6598006369419175e-07,6.480456262663373e-07,0.9999717012424812,154.99322533955387
155,0.0,0.005051772951082179,-0.0016667973095457693,-1.447082334444001e-07,4.3330232460646035e-07,0.9999717013767587,155.99319704093062
156,-4.76837158203125e-07,0.005051764353811936,-0.0016667763122039515,-2.852413019888948e-07,6.180720810734219e-07,0.9999717015335924,156.9931687424642
157,0.0,0.0050517532916178436,-0.0016667550158067528,-2.685059628612968e-07,4.5323343473465005e-07,0.9999717017163701,157.99314044418057
158,0.0,0.005051742829083515,-0.0016667396035346727,-2.550982170748096e-07,3.2223335057110807e-07,0.9999717018734658,158.99311214605405
159,-2.384185791015625e-07,0.005051731264883939,-0.0016667252396333882,-3.2325292067542973e-07,3.977158407409916e-07,0.9999717020381768,159.99308384809223
160,0.0,0.005051718541701001,-0.001666711290201447,-3.133048397133233e-07,3.0381297781490236e-07,0.9999717022132315,160.99305555030546
161,0.0,0.005051706172552718,-0.0016667006502132584,-3.0545793511835884e-07,2.312934939635381e-07,0.9999717023736742,161.99302725267913
162,0.0,0.00505169408367694,-0.0016666925691292377,-2.9921934530161775e-07,1.7513544051492768e-07,0.9999717025227529,162.99299895520187
163,-2.384185791015625e-07,0.005051680632705858,-0.001666682810131932,-3.732964471369262e-07,3.128053302056126e-07,0.9999717026911717,163.99297065789304
164,0.0,0.0050516658043625925,-0.0016666711655454762,-3.6840194074122025e-07,2.7229578995383887e-07,0.9999717028798061,164.99294236077284
165,0.0,0.0050516511400571324,-0.0016666608170651652,-3.650479837052599e-07,2.475276596975609e-07,0.9999717030624605,165.99291406383531
166,4.76837158203125e-07,0.005051639755081611,-0.0016666585118719664,-2.0482487918568685e-07,-1.2655628639100705e-07,0.9999717031851839,166.9928857670205
167,-4.76837158203125e-07,0.005051628373181835,-0.0016666559641500868,-3.6373853802784413e-07,2.49176738315142e-07,0.9999717033086569,167.99285747032917
168,4.76837158203125e-07,0.005051617029687592,-0.001666653481480518,-2.0405614261772855e-07,-1.193715259779189e-07,0.9999717034315524,168.99282917376073
169,-4.76837158203125e-07,0.00505160566795611,-0.0016666505378157461,-3.634991122014701e-07,2.6179406129932295e-07,0.9999717035561402,169.99280087731685
170,4.76837158203125e-07,0.005051594323263884,-0.0016666474396237081,-2.043597593461673e-07,-1.0116616551075535e-07,0.9999717036811,170.99277258099795
171,-2.384185791015625e-07,0.005051584523905947,-0.0016666473128742203,-2.852958060086109e-07,1.0464846619560263e-07,0.9999717037805231,171.99274428477847
172,0.0,0.005051573103530045,-0.0016666428873683007,-2.8579176078944307e-07,1.1733660101684355e-07,0.9999717039106562,172.99271598868913
173,0.0,0.005051561654869746,-0.001666637867098032,-2.86715509934418e-07,1.344450014923065e-07,0.999971704043057,173.99268769273218
174,4.76837158203125e-07,0.0050515533319673385,-0.001666639393365599,-1.299338812265696e-07,-2.0626419668879856e-07,0.9999717041220609,174.99265939685424
175,-4.76837158203125e-07,0.005051544887517998,-0.001666639474532313,-2.9166907215303867e-07,1.9654788928983492e-07,0.9999717042070989,175.99263110106133
176,4.76837158203125e-07,0.005051536378103228,-0.0016666386338197257,-1.3435901387185142e-07,-1.4947432025001107e-07,0.9999717042958809,176.99260280535722
177,-2.384185791015625e-07,0.005051529348182776,-0.001666640161558749,-2.1677429419092735e-07,6.972036192291378e-08,0.9999717043618112,177.99257450971902
178,0.0,0.005051520643576733,-0.001666636911209158,-2.1848730928894573e-07,9.312675095726078e-08,0.999971704460588,178.9925462141796
179,0.0,0.005051511866072408,-0.0016666326786154559,-2.2043486733456859e-07,1.1899471798005651e-07,0.9999717045633751,179.99251791874298
180,4.76837158203125e-07,0.005051506176308621,-0.00166663467185721,-6.453841865270519e-08,-2.143559837541948e-07,0.9999717046142163,180.9924896233572
181,-2.384185791015625e-07,0.005051501917581357,-0.001666638609213057,-1.4797663551837935e-07,1.352284519147e-08,0.9999717046441208,181.9924613280013
182,0.0,0.005051495949857338,-0.00166663748860098,-1.5039215839619765e-07,4.233935136863718e-08,0.9999717047081478,182.99243303270944
183,0.0,0.005051489886681127,-0.0016666352260822298,-1.5277177179672867e-07,7.084979203986165e-08,0.999971704776945,183.9924047374864
184,4.76837158203125e-07,0.005051486898788276,-0.00166663913315725,2.9294706949945006e-09,-2.6228704942123006e-07,0.9999717047941042,184.9923764422805
185,-4.76837158203125e-07,0.0050514837525407795,-0.0016666413576484009,-1.5957465673969576e-07,1.449174053462428e-07,0.9999717048184781,185.99234814709897
186,4.76837158203125e-07,0.005051480516026631,-0.001666642540343768,-2.7667672388447915e-09,-1.9944034313164328e-07,0.999971704847235,186.9923198519462
187,-2.384185791015625e-07,0.005051478743750258,-0.001666646074385504,-8.54463626024623e-08,1.8981710251326717e-08,0.9999717048533634,187.99229155679956
188,0.0,0.0050514752906909415,-0.0016666449071879425,-8.720155549875303e-08,3.9334000545098855e-08,0.9999717048921399,188.9922632616917
189,0.0,0.0050514717673999536,-0.0016666429247208202,-8.897343330843917e-08,5.990460573039863e-08,0.9999717049343435,189.99223496662606
190,4.76837158203125e-07,0.005051471343318421,-0.0016666474258158876,6.732261699820413e-08,-2.8105495187775696e-07,0.9999717049236173,190.99220667154967
191,-4.76837158203125e-07,0.005051470785019005,-0.001666650561098282,-9.456369195157051e-08,1.180740036319854e-07,0.9999717049188129,191.99217837646847
192,4.76837158203125e-07,0.005051470162196289,-0.0016666529885455167,6.291918675024008e-08,-2.3496455927825324e-07,0.9999717049170102,192.9921500813855
193,-4.76837158203125e-07,0.0050514694463556905,-0.001666654469371385,-9.80816414044704e-08,1.5515852322120616e-07,0.9999717049193088,193.9921217863048
