,action,cart_pos,pole_angle,cart_velocity,pole_ang_vel,reward,total_reward
31,0.0006875991821289062,0.00048667025256182196,-0.0012644012040463062,0.006822770315203986,-0.00047047085664005925,0.9999934872879003,31.996149882213086
32,0.0006613731384277344,0.0007625558526836075,-0.001282336080944958,0.006971826515607106,-0.00043019275924509185,0.9999928949796696,32.99614277719275
33,0.000637054443359375,0.0010442776799368494,-0.0012987335128621356,0.007114551063532302,-0.0003932556484545072,0.9999921456267057,33.99613492281946
34,0.0006144046783447266,0.0013315900905510008,-0.0013137135867997223,0.0072513280315880295,-0.00035901401749577393,0.9999912299595141,34.99612615277897
35,0.0005931854248046875,0.001624261544203109,-0.0013273704727251184,0.007382478066026422,-0.00032681257440058087,0.9999901390831787,35.99611629186215
36,0.0005736351013183594,0.0019220751855058198,-0.0013397787750225277,0.0075084139128694105,-0.000296319947887843,0.9999888642113154,36.99610515607347
37,0.0005574226379394531,0.002224841953346826,-0.0013510275858920932,0.007630110710710912,-0.00026857557040089867,0.9999873957305152,37.99609255180398
38,0.0005440711975097656,0.002532408629448225,-0.0013612408615306427,0.0077483866498031925,-0.00024429472852838957,0.9999857242122915,38.99607827601628
39,0.000530242919921875,0.0028446326583505955,-0.001370521748466653,0.007862960089235501,-0.00022175185124821768,0.9999838422036511,39.996062118219925
40,0.0005183219909667969,0.0031613765440550476,-0.0013789456455275363,0.007974361993261679,-0.0002012511714611075,0.99998174111213,40.996043859332055
41,0.000507354736328125,0.0034825177835632335,-0.0013865867624705639,0.008082812061443031,-0.00018243805527858639,0.9999794129335909,41.996023272265646
42,0.0004971027374267578,0.0038079412733840017,-0.00139350361098131,0.008188460406197336,-0.00016488024389927887,0.9999768499240127,42.996000122189656
43,0.00048828125,0.004137542848479869,-0.0013997502947110745,0.008291702784351408,-0.00014877984337103106,0.9999740439912389,43.99597416618089
44,0.0004799365997314453,0.004471227901770936,-0.0014053752959097623,0.008392622289306107,-0.00013366209176720955,0.9999709876438836,44.99594515382478
45,0.0004730224609375,0.004808911656771641,-0.0014104244816995311,0.00849162606881235,-0.0001198591715844952,0.9999676728635073,45.99591282668828
46,0.00046706199645996094,0.005150522487043511,-0.001414950267897966,0.00858896512493656,-0.00010737230536803887,0.9999640918487769,46.99587691853706
47,0.00046133995056152344,0.005495994150434113,-0.0014189953144771552,0.008684658246421336,-9.571738172416955e-05,0.9999602372555286,47.995837155792586
48,0.0004563331604003906,0.005845264483485762,-0.0014225918516545552,0.008778889710526644,-8.484881877046358e-05,0.9999561015051546,48.99579325729774
49,0.0004520416259765625,0.00619827876032965,-0.0014257710690726204,0.008871847047161829,-7.475944041660185e-05,0.9999516769913677,49.99574493428911
50,0.0004487037658691406,0.0065549914014466455,-0.001428568241643603,0.008963799793729226,-6.565847535418002e-05,0.9999469558787283,50.99569189016783
51,0.0004456043243408203,0.006915362887254067,-0.0014310165413085243,0.009054782177191563,-5.723840157599299e-05,0.999941930712145,51.99563382087998
52,0.00044274330139160156,0.0072793551781432765,-0.001433137999302137,0.009144833678579782,-4.924673798823346e-05,0.9999365940628404,52.99557041494282
53,0.0004410743713378906,0.007646938236089893,-0.0014349600294646092,0.009234313820258494,-4.219544407172366e-05,0.9999309377921086,53.99550135273493
54,0.000438690185546875,0.00801808369144802,-0.0014365011543524175,0.009322948579550124,-3.514659967764884e-05,0.9999249549378005,54.99542630767273
55,0.0004382133483886719,0.008392769835122743,-0.0014377843397674855,0.00941134189126956,-2.9232120541930205e-05,0.9999186367696159,55.995344944442344
56,0.00043702125549316406,0.008770981542250937,-0.0014388365407281439,0.009499222263788748,-2.3548925045072564e-05,0.9999119760543776,56.99525692049672
57,0.00043582916259765625,0.00915269777671446,-0.0014396613961481129,0.009586564216035993,-1.78208721000709e-05,0.9999049652453673,57.99516188574209
58,0.0004367828369140625,0.00953791080082112,-0.0014402849071944827,0.009674056021315306,-1.34234700959108e-05,0.9998975950829324,58.99505948082503
59,0.00043582916259765625,0.009926613290118623,-0.0014407245777932275,0.009761034762809524,-8.598666856038744e-06,0.9998898588739216,59.99494933969895
60,0.0004367828369140625,0.010318797079388342,-0.0014409889424036792,0.009848116470997776,-4.611823457500585e-06,0.9998817474357728,60.99483108713472
61,0.00042128562927246094,0.010714356347764162,-0.0014408535849848633,0.009929819602248011,1.1299263753199841e-05,0.9998732663644991,61.994704353499216
62,0.0004119873046875,0.01111311810737948,-0.0014399433960394176,0.010008237004633694,3.4185747308534294e-05,0.999864408571287,62.9945687620705
63,0.0004248619079589844,0.011515097743673994,-0.0014383112846746726,0.010090684896276911,4.767118119917761e-05,0.9998551513651803,63.99442391343568
64,0.0004398822784423828,0.011920467685064192,-0.001436336841646133,0.010177730425329217,5.150662068474346e-05,0.9998454805016924,64.99426939393737
65,0.0004496574401855469,0.01232937467396558,-0.0014343045246539138,0.010267528460362683,5.064335175163139e-05,0.9998353868201361,65.99410478075751
66,0.00045418739318847656,0.012741893025933872,-0.001432313954156101,0.010358298369263715,4.9417147183689944e-05,0.9998248629601363,66.99392964371765
67,0.0004570484161376953,0.013158050499528173,-0.0014303543710470913,0.010449486068593302,4.9076421889764723e-05,0.9998139003766657,67.99374354409431
68,0.0004601478576660156,0.013577865543975496,-0.0014283958029676685,0.010541177466516578,4.9358459023268e-05,0.9998024893668359,68.99354603346116
69,0.0004634857177734375,0.014001359938724573,-0.0014264177392290264,0.010633453417165699,5.005032961835889e-05,0.9997906199686385,69.9933366534298
70,0.0004673004150390625,0.01442856020519257,-0.001424411087528854,0.010726470153497432,5.0793826169208905e-05,0.9997782817292623,70.99311493515906
71,0.00047135353088378906,0.014859497452982361,-0.001422376729640254,0.010820301369687802,5.1443489825417804e-05,0.9997654640230674,71.99288039918213
72,0.0004754066467285156,0.015294204132672679,-0.0014203175272120107,0.010914940750760875,5.2042740398541556e-05,0.9997521561540661,72.99263255533619
73,0.0004792213439941406,0.01573271086854251,-0.0014182310648763925,0.011010303468389108,5.281059010334257e-05,0.9997383474722311,73.99237090280842
74,0.0004839897155761719,0.01617505284871439,-0.0014161247171425413,0.011106701310530197,5.3049458288900386e-05,0.9997240260933021,74.99209492890172
75,0.00048732757568359375,0.016621261783208927,-0.001413996369233368,0.011203651261696349,5.390735998119106e-05,0.9997091818002422,75.99180411070196
76,0.0004916191101074219,0.017071366089880014,-0.0014118360991223979,0.011301468672518385,5.465455577768209e-05,0.9996938025605269,76.99149791326249
77,0.0004963874816894531,0.017525403495257986,-0.001409654641640334,0.01140030466358928,5.4977995732390474e-05,0.9996778761092194,77.99117578937171
78,0.0005006790161132812,0.0179834114025668,-0.0014074604313074625,0.01149999303954517,5.529592981004907e-05,0.9996613906797054,78.99083718005141
79,0.0005044937133789062,0.018445420648952146,-0.0014052459260580615,0.011600371335894588,5.59925830379233e-05,0.9996443345659404,79.99048151461736
80,0.0005087852478027344,0.01891146195788087,-0.0014030032038103483,0.01170159518023795,5.6713185297973624e-05,0.9996266951340109,80.99010820975137
81,0.0005135536193847656,0.019381572205875965,-0.0014007378740317619,0.011803816900694987,5.713282724573565e-05,0.9996084592564781,81.98971666900785
82,0.0005178451538085938,0.019855787981282475,-0.001398453585248261,0.01190687086636159,5.7664492487827384e-05,0.9995896143213101,82.98930628332916
83,0.0005221366882324219,0.020334142489328758,-0.0013961454277790584,0.012010752784555524,5.83302926788277e-05,0.9995701472686807,83.98887643059784
84,0.0005278587341308594,0.020816678271196327,-0.0013938295004735407,0.012115932468218193,5.806873344253867e-05,0.9995500432259218,84.98842647382376
85,0.0005342960357666016,0.02130345177716242,-0.0013915523293921582,0.012222637053053641,5.6405653038827624e-05,0.9995292869206798,85.98795576074444
86,0.0005383491516113281,0.02179450795742539,-0.0013893322364920224,0.012330067480179018,5.519826450094034e-05,0.999507865817739,86.98746362656217
87,0.0005412101745605469,0.02228986805324864,-0.0013871344788539805,0.012437834748328071,5.526767184496878e-05,0.9994857673613321,87.98694939392351
88,0.0005443096160888672,0.02278954730985518,-0.0013849137383025476,0.012546026150551065,5.633903753987129e-05,0.9994629779527235,88.98641237187623
89,0.0005483627319335938,0.023293569079571117,-0.0013826452584623599,0.012654959395133409,5.766172930733761e-05,0.9994394827994078,89.98585185467563
90,0.0005528926849365234,0.023801966081310362,-0.0013803254019994179,0.012764786174545703,5.892013931947369e-05,0.9994152667886822,90.98526712146432
91,0.0005583763122558594,0.024314780216379322,-0.0013779699734039327,0.012875813760141018,5.945869837075548e-05,0.9993903136502494,91.98465743511457
92,0.0005629062652587891,0.02483205292385643,-0.001375591184761692,0.012987713980995104,6.009265227002738e-05,0.9993646084639213,92.98402204357849
93,0.0005671977996826172,0.025353817423883665,-0.0013731809982087367,0.013100402739813945,6.103176763449296e-05,0.9993381358883002,93.98336017946679
94,0.00057220458984375,0.025880109929775567,-0.0013707377291796283,0.013214112784714151,6.175757919195775e-05,0.999310879329032,94.98267105879582
95,0.0005772113800048828,0.02641097112368035,-0.0013682687091363123,0.013328835873172016,6.23278714812005e-05,0.999282822269994,95.9819538810658
96,0.0005817413330078125,0.026946438210420982,-0.0013657718777452398,0.013444406747008645,6.315138376532658e-05,0.9992539485288622,96.98120782959467
97,0.0005869865417480469,0.027486549771005658,-0.001363247636893018,0.013561058083519312,6.370880682269946e-05,0.9992242405020508,97.98043207009671
98,0.0005915164947509766,0.028031344099183085,-0.0013606944964449487,0.013678544537016845,6.459873218332659e-05,0.9991936815831157,98.97962575167983
99,0.0005972385406494141,0.02858086244929933,-0.001358117090459343,0.013797257302644804,6.49359741802673e-05,0.9991622529670473,99.97878800464689
100,0.0006015300750732422,0.029135144153301394,-0.001355514090423106,0.013916712112173829,6.587637457908607e-05,0.9991299380351459,100.97791794268203
101,0.0006072521209716797,0.029694228375622335,-0.0013528834023375787,0.014037381372710902,6.633399103235357e-05,0.999096717260076,101.9770146599421
102,0.0006222724914550781,0.030258225343836535,-0.001350385754815147,0.014162339780833044,5.930439568587801e-05,0.999062558718847,102.97607721866095
103,0.00063323974609375,0.03082727875638798,-0.0013482513108330975,0.014290203610212028,4.816073737150264e-05,0.999027439879011,103.97510465853996
104,0.0006318092346191406,0.0314014224839056,-0.001346456968345209,0.014416869519902077,4.2160676230300945e-05,0.9989913529291921,104.97409601146916
105,0.0006279945373535156,0.03198059423526408,-0.001344775010899523,0.014541616264640359,4.2432047858828835e-05,0.9989542871321228,105.97305029860128
106,0.0006270408630371094,0.03256473743096854,-0.0013430094190320443,0.01466544535406657,4.6309246751394064e-05,0.9989162264585545,106.97196652505983
107,0.000629425048828125,0.03315383788391495,-0.0013410700065366184,0.014789476904779919,5.114504382187976e-05,0.9988771514405114,107.97084367650034
108,0.0006351470947265625,0.03374792560627874,-0.001338966837321912,0.014914803059074687,5.455067428824668e-05,0.9988370392524748,108.96968071575282
109,0.0006415843963623047,0.03434705650613243,-0.0013367622669764197,0.015041630756600135,5.626012917409907e-05,0.9987958673939041,109.96847658314672
110,0.0006470680236816406,0.034951283762334806,-0.0013345047370508494,0.015169618223437549,5.722081491510996e-05,0.998753614801345,110.96723019794807
111,0.0006515979766845703,0.035560647132198614,-0.001332207179648813,0.015298435317196622,5.8269378321794845e-05,0.9987102610477223,111.96594045899579
112,0.0006561279296875,0.036175179665609014,-0.001329865128338987,0.015428075258236734,5.945362198034415e-05,0.9986657849308106,112.9646062439266
113,0.0006613731384277344,0.03679491889536729,-0.0013274831514218295,0.015558768305222974,6.0279817617114234e-05,0.9986201638414829,113.96322640776808
114,0.0006656646728515625,0.03741990039707289,-0.0013250593689684263,0.015690188218940457,6.154723063360215e-05,0.998573376692501,114.96179978446058
115,0.0006699562072753906,0.03805015315654577,-0.0013225756035997074,0.015822330246532387,6.328550983276302e-05,0.9985254016245876,115.96032518608517
116,0.000675201416015625,0.03868571227607268,-0.001320026758235449,0.01595550411707169,6.48183149568192e-05,0.9984762149637461,116.95880140104892
117,0.0006809234619140625,0.03932662195965799,-0.0013174264380677687,0.016089856175240825,6.587743200186797e-05,0.9984257924116648,117.95722719346058
118,0.0006861686706542969,0.03997292590931984,-0.0013147842792494927,0.01622521602733739,6.692012306585334e-05,0.9983741103252034,118.95560130378578
119,0.0006918907165527344,0.040624667444739075,-0.0013121071117664718,0.016361733717586435,6.764069775139258e-05,0.9983211436793809,119.95392244746516
120,0.0006971359252929688,0.041281889511352844,-0.0013093990891679176,0.016499241578445636,6.846887183089098e-05,0.9982668681063327,120.95218931557149
121,0.000701904296875,0.04194462842142898,-0.0013066478445221234,0.016637575258402617,6.980464892114682e-05,0.9982112594396819,121.95040057501117
122,0.0010650157928466797,0.04261530082301691,-0.0013093383221069463,0.016895598363277423,-0.00020087748171035503,0.9981536716093404,122.94855424662052
123,0.0011565685272216797,0.04329685874526121,-0.001323942462902387,0.017181992860785852,-0.0005274607072532506,0.9980940792898012,123.94664832591032
124,0.0009541511535644531,0.04398849980834576,-0.00134838272803856,0.017400189797859393,-0.0006968511297293212,0.99803286852798,124.9446811944383
125,0.0007195472717285156,0.04468732823276449,-0.0013763166943234375,0.01754168243948653,-0.0007051141243088934,0.9979703276669005,125.94265152210521
126,0.0005686283111572266,0.045390865406670616,-0.0014028829411594302,0.017635737291206603,-0.0006293870839798964,0.9979065597212964,126.94055808182651
127,0.0005071163177490234,0.04609781895727378,-0.001426177469051937,0.017712464099374117,-0.0005410689659059543,0.9978415546911994,127.93839963651772
128,0.0004944801330566406,0.04680781616549435,-0.001446389770484005,0.017787832935523187,-0.00047437218434661293,0.997775273099498,128.93617490961722
129,0.0004930496215820312,0.04752086768431885,-0.0014644576114399325,0.01786510377988974,-0.00043307395705391986,0.9977076875498219,129.93388259716704
130,0.00048422813415527344,0.04823699230639389,-0.0014812007392624993,0.017941442163580366,-0.0004076597851273002,0.9976387924642621,130.9315213896313
131,0.0004642009735107422,0.04895607329141971,-0.0014970313766093468,0.018012900484561722,-0.00038720720215048324,0.9975686003336142,131.92908998996492
132,0.000438690185546875,0.04967787660219406,-0.0015120368640768789,0.018077546933063904,-0.00036625362267364954,0.9974971291363354,132.92658711910127
133,0.00041294097900390625,0.05040212682021476,-0.0015261758986067982,0.01813523499581765,-0.00034374209965672766,0.9974243959084271,133.9240115150097
134,0.00039005279541015625,0.05112856333026183,-0.0015394129190790873,0.01818684778358832,-0.000320984539557084,0.9973504137733101,134.92136192878303
135,0.000370025634765625,0.0518569605404378,-0.0015517622090782794,0.018233254481657357,-0.0002991728350258909,0.9972751935702162,135.91863712235323
136,0.0003523826599121094,0.05258712428204526,-0.0015632770892371215,0.018275158460956148,-0.0002790805770138682,0.9971987445942128,136.91583586694745
137,0.0003352165222167969,0.05331887581238427,-0.0015740126747110657,0.018312629920837688,-0.0002600444571173269,0.9971210779624298,137.91295694490987
138,0.0003199577331542969,0.054052048914662115,-0.0015840216462603175,0.018346223084095156,-0.00024258893385689683,0.997042202608467,138.90999914751833
139,0.00030612945556640625,0.05478649638711943,-0.0015933708170013732,0.018376335279279128,-0.0002269036995687172,0.9969621268647051,139.90696127438304
140,0.0002923011779785156,0.05552207750715928,-0.0016021138682754533,0.01840289448531792,-0.00021215427835787878,0.9968808609869546,140.90384213536998
141,0.0002789497375488281,0.056258652072713404,-0.0016102807532204575,0.018425997578784915,-0.00019797743625212113,0.9967984154046733,141.90064055077465
142,0.00026702880859375,0.056996090206926676,-0.0016179026943187423,0.01844606276818126,-0.00018478920181127002,0.9967147989541258,142.89735534972877
143,0.0002560615539550781,0.05773427558112008,-0.0016250203662650307,0.018463349987024653,-0.00017265300021504095,0.9966300202217523,143.8939853699505
144,0.0002453327178955078,0.05847309757325532,-0.0016316668213322892,0.0184778852749509,-0.00016112984594316213,0.9965440887028666,144.8905294586534
145,0.00023555755615234375,0.05921245148814416,-0.001637869867345202,0.01848993790342322,-0.00015038696710234053,0.9964570129290706,145.88698647158247
146,0.00022673606872558594,0.059952243426041475,-0.00164366439748526,0.01849977848211717,-0.00014061253065405255,0.9963688007179559,146.88335527230043
147,0.0002181529998779297,0.06069238559168725,-0.001649082377136012,0.01850744237622435,-0.00013147866106727943,0.9962794605875086,147.87963473288795
148,0.00020956993103027344,0.0614327901290538,-0.0016541401511249337,0.018512891086817786,-0.00012253089797871323,0.9961890019022988,148.87582373479026
149,0.00020241737365722656,0.06217337725360297,-0.0016588588294700849,0.018516565029056284,-0.00011444702034147533,0.9960974317204055,149.87192116651067
150,0.000152587890625,0.0629137913289092,-0.0016626085127534132,0.018504270726057426,-7.434072900520422e-05,0.9960048492373911,150.86792601574805
151,0.00014543533325195312,0.06365368032232734,-0.0016647844588699786,0.018490279845701653,-3.543278158198065e-05,0.995911248303703,151.86383726405177
152,0.00025844573974609375,0.06439377209119644,-0.0016672428025416566,0.018514274924940413,-8.724418832371228e-05,0.99581638381855,152.85965364787032
153,0.0002942085266113281,0.06513505915588647,-0.0016723110876991141,0.01855005319691529,-0.00016607009975825118,0.9957202142390965,153.85537386210942
154,0.0002446174621582031,0.06587744687844412,-0.0016797833775112688,0.018569411281622025,-0.0002084362328786583,0.9956228536724815,154.8509967157819
155,0.0001895427703857422,0.06662025301473429,-0.0016882219975171838,0.018571049269542783,-0.000215083783621295,0.9955243987815393,155.84652111456342
156,0.000152587890625,0.06736289706744246,-0.0016965472377247406,0.018561335763840402,-0.00020301187303820107,0.9954249053862354,156.84194601994966
157,0.00013256072998046875,0.06810504038495468,-0.0017042932549784246,0.018546010793652,-0.00018608013296044637,0.9953243999444472,157.8372704198941
158,0.00012063980102539062,0.06884651208923652,-0.0017113836978047388,0.018527742814391603,-0.00017009369191487778,0.9952228983204195,158.83249331821452
159,0.00011157989501953125,0.06958721208310316,-0.001717884269020748,0.018507411947829476,-0.00015644031872224138,0.9951204139110815,159.8276137321256
160,0.00010347366333007812,0.07032706270605737,-0.0017238865158582673,0.018485262671170812,-0.00014505009532634247,0.9950169598688635,160.82263069199448
161,9.441375732421875e-05,0.07106598358906806,-0.0017294520739591177,0.018460916608083824,-0.00013451031942426507,0.9949125526185385,161.817543244613
162,8.654594421386719e-05,0.07180389384086314,-0.0017346223306244335,0.01843472288790525,-0.00012519224245246906,0.9948072064465551,162.81235045105956
163,7.867813110351562e-05,0.07254071863046409,-0.0017394356497513843,0.018406636712522535,-0.00011658524434232442,0.9947009367174776,163.80705138777702
164,7.081031799316406e-05,0.07327638148792984,-0.0017439115218176185,0.018376620467149933,-0.00010825152405405549,0.9945937594988208,164.80164514727585
165,6.389617919921875e-05,0.07401081088327051,-0.0017480675947595212,0.018344957537646284,-0.0001005255577112472,0.9944856893748403,165.7961308366507
166,5.7697296142578125e-05,0.07474394501594546,-0.001751931176789386,0.018311851479887776,-9.356035780422458e-05,0.9943767401547889,166.79050757680548
167,5.078315734863281e-05,0.07547572074143132,-0.0017555141303048543,0.018277032900757426,-8.644253937286017e-05,0.994266928008303,167.78477450481378
168,4.506111145019531e-05,0.07620607698459728,-0.0017588225653690824,0.018240872207694648,-7.977544123441222e-05,0.9941562667954993,168.77893077160928
169,4.0531158447265625e-05,0.07693496740148711,-0.0017618860458072972,0.018203736046010895,-7.413347891273303e-05,0.9940447683983131,169.7729755400076
170,3.504753112792969e-05,0.07766234601218422,-0.0017647240491215274,0.018165278313068117,-6.845884793759735e-05,0.9939324475586339,170.7669079875662
171,-2.5272369384765625e-05,0.07838779476208567,-0.0017664877153755212,0.018107288115024447,-2.0794260348558766e-05,0.9938194457219605,171.76072743328817
172,-7.200241088867188e-05,0.07911062678831818,-0.0017657374294075517,0.018034441628700278,5.730969401598065e-05,0.993705866463564,172.75443329975172
173,-3.528594970703125e-05,0.07983080196158199,-0.001762519889778655,0.017974348788634156,0.0001035066559314362,0.9935916277890084,173.74802492754074
174,1.0013580322265625e-05,0.08054887714332523,-0.0017581431436898293,0.01792936699565672,0.00011597535872238254,0.9934766397585209,174.74150156729925
175,3.9577484130859375e-05,0.0812653443096566,-0.0017536423393486665,0.017893916130557377,0.00010999545334515863,0.9933608481194299,175.7348624154187
176,5.2928924560546875e-05,0.08198047366312276,-0.0017494785501909655,0.017862474237982442,9.91286036892099e-05,0.9932442334815342,176.72810664890022
177,5.8650970458984375e-05,0.08269437470762815,-0.0017457310904186057,0.017832508999438754,8.90868742440876e-05,0.9931267921833057,177.72123344108354
178,6.151199340820312e-05,0.08340708842597298,-0.00174233354638292,0.0178031176396797,8.153037385756279e-05,0.9930085261096256,178.71424196719317
179,6.4849853515625e-05,0.08411864200737658,-0.0017392050779082508,0.017774509001634863,7.555915938772765e-05,0.9928894353445882,179.70713140253775
180,6.794929504394531e-05,0.08482906592863852,-0.0017362867897834319,0.017746640088896898,7.096194184792439e-05,0.9927695200548541,180.6999009225926
181,7.224082946777344e-05,0.08553839830566688,-0.0017335485795512504,0.017719934828880103,6.651884523033795e-05,0.9926487771731137,181.69254969976572
182,7.62939453125e-05,0.08624668444883947,-0.001730984844133228,0.017694331326115725,6.220317630651184e-05,0.9925272037900204,182.68507690355574
183,7.939338684082031e-05,0.08695396242293237,-0.0017285799033758492,0.017669529856095188,5.8539743326619444e-05,0.9924047988592453,183.67748170241498
184,8.296966552734375e-05,0.08766026786855967,-0.001726319409438781,0.01764570725273018,5.495232330174282e-05,0.9922815598580883,184.66976326227308
185,8.678436279296875e-05,0.08836564179839683,-0.0017242073065269804,0.017622955988943062,5.1095669537757143e-05,0.9921574833398661,185.66192074561295
186,8.940696716308594e-05,0.08907011936849919,-0.0017222390095338752,0.017600892306592467,4.772769854479654e-05,0.9920325683596832,186.65395331397264
187,9.226799011230469e-05,0.08977373000890836,-0.0017204025093443163,0.01757961177512464,4.447899733567581e-05,0.991906813142639,187.64586012711527
188,9.441375732421875e-05,0.09047650054945071,-0.001718685156572485,0.017558889976499528,4.1740451886266284e-05,0.9917802173337106,188.63764034444898
189,9.679794311523438e-05,0.09117845522148398,-0.001717073554001327,0.017538820252087202,3.916902632567138e-05,0.9916527797868292,189.6292931242358
190,9.942054748535156e-05,0.09187962191113748,-0.0017155672631092467,0.017519492297947914,3.645676306501436e-05,0.9915244985124848,190.6208176227483
191,0.00010156631469726562,0.092580027289576,-0.0017141667593340956,0.017500756557409843,3.385784851530491e-05,0.9913953724167389,191.61221299516504
192,0.000102996826171875,0.09327969050208273,-0.001712859044150965,0.01748238629233332,3.179214367482403e-05,0.991265401969609,192.60347839713464
193,0.0001049041748046875,0.09397862959156618,-0.001711632904339101,0.01746455173458242,2.9763040853710622e-05,0.9911345863475792,193.59461298348222
194,0.00010633468627929688,0.09467686296838179,-0.0017104814199071555,0.017447102291481,2.8040872473566676e-05,0.9910029256553124,194.58561590913754
195,0.00010824203491210938,0.09537440939066599,-0.0017094017147311269,0.01743020488514624,2.6162609028984567e-05,0.9908704187064772,195.576486327844
196,0.00011396408081054688,0.09607131642226488,-0.001708460037760436,0.017415130314704357,2.115652186499463e-05,0.9907370546040447,196.56722338244805
197,0.00011515617370605469,0.09676762664980486,-0.0017077108778396576,0.017400368684863304,1.6494188200116436e-05,0.9906028328458789,197.55782621529391
198,0.00011372566223144531,0.09746333560371176,-0.0017071050769476637,0.017385072456612787,1.3931019756616755e-05,0.9904677599114149,198.54829397520533
199,0.00011301040649414062,0.09815842727750779,-0.0017065757541142525,0.01736950797295145,1.2637585334416785e-05,0.9903318407569085,199.53862581596223
200,0.00011301040649414062,0.09885289604673567,-0.0017060865492124593,0.017353928753715723,1.1909492647013786e-05,0.9901950783133573,200.52882089427558
