,action,cart_pos,pole_angle,cart_velocity,pole_ang_vel,reward,total_reward
198,-0.04470252990722656,-0.6643292795042457,-0.04472617404481875,-0.35579152965609917,-0.07229012894629909,0.5434848302168724,186.97903128560674
199,-0.053047895431518555,-0.6788013513308849,-0.04777214609838285,-0.367757347535625,-0.08051961502775923,0.5227736599814536,187.5018049455882
200,-0.06213045120239258,-0.693805758310472,-0.05107053013392945,-0.3823970068998513,-0.08501497168295424,0.5006798690574485,188.00248481464564
201,-0.06266403198242188,-0.7093914120797309,-0.054614141969691804,-0.39681941910471114,-0.09278521892484144,0.4771736451414867,188.47965845978712
202,-0.0697474479675293,-0.7255930239724584,-0.05843509655908323,-0.4131863890581714,-0.09896143120355239,0.45204846735575543,188.93170692714287
203,-0.07546782493591309,-0.7424783598707202,-0.062499362889450294,-0.4309999641786264,-0.10500295429161934,0.42514105580890355,189.35684798295176
204,-0.08215856552124023,-0.7601110660108559,-0.06679279922032673,-0.45054878581077834,-0.11047553650220972,0.39624998404405165,189.75309796699582
205,-0.08966732025146484,-0.7785652782229578,-0.07128651386457777,-0.4720691707810795,-0.11507122915016102,0.3651452715086371,190.11824323850445
206,-0.09541463851928711,-0.7979074609157529,-0.07597854401924675,-0.4949437723395158,-0.12042232758184784,0.3316238571879015,190.44986709569235
207,-0.09957480430603027,-0.8181807974960127,-0.08092729995003134,-0.518624392368689,-0.12793037458997036,0.2954972106213341,190.7453643063137
208,-0.08817315101623535,-0.8393138552054077,-0.08646029383267263,-0.5379400125973849,-0.1495525552731927,0.25690232765640225,191.0022666339701
209,-0.09482121467590332,-0.8612526325091237,-0.09286109886988335,-0.5588934203954362,-0.17149082877885097,0.21544362334112552,191.2177102573112
210,-0.1132955551147461,-0.8841390936868765,-0.0999820370702707,-0.5852972498305844,-0.18581325462413983,0.17059171165250162,191.3883019689637
211,-0.13371562957763672,-0.9082011729515811,-0.10751656473806608,-0.6176526620173781,-0.19236672870959348,0.1217608408351392,191.51006280979885
212,-0.1442704200744629,-0.9336091674266473,-0.1153250877767155,-0.6525873392648203,-0.19956218694092467,0.068504516443677,191.57856732624253
213,-0.16540765762329102,-0.960535637540762,-0.12327862819627097,-0.69356082761488,-0.19975091869265432,0.01008096373216781,191.5886482899747
214,-0.17572784423828125,-0.9891488087591174,-0.13127501179476067,-0.7369227804591872,-0.201692201888798,-0.054021987457540666,191.53462630251718
215,-0.18037867546081543,-1.0112419170304094,-0.15850315426094597,-0.1589257054813616,-1.6309751498004261,-0.3162671965829338,191.21835910593424
216,-1.1567184925079346,-1.010796320453888,-0.24040154392818502,0.09568578386500612,-2.2709670121484127,-0.596146797716189,190.62221230821805
