,action,cart_pos,pole_angle,cart_velocity,pole_ang_vel,reward,total_reward
34,-0.004209756851196289,-0.010512130134779802,-0.004263086460838245,-0.027171913814656803,6.88522933723769e-05,0.999797489449758,34.993253401991296
35,-0.004214763641357422,-0.01161933537690757,-0.0042605113794279845,-0.02818784412638538,5.921304477974835e-05,0.9997673832819169,35.99302078527322
36,-0.004220485687255859,-0.01276715534625192,-0.004258317635428535,-0.02920264324699499,4.970912784672737e-05,0.9997335867909196,36.992754372064134
37,-0.0042266845703125,-0.013955547160300294,-0.004256501398469147,-0.030216429542750566,4.0263050151655144e-05,0.9996958214757589,37.992450193539895
38,-0.004582643508911133,-0.015186796116227932,-0.004249695255188691,-0.031345184781762896,0.00029646673400766645,0.9996530404638094,38.99210323400371
39,-0.004492044448852539,-0.016462501404739725,-0.0042343724702666105,-0.03243953989245212,0.0004689648644316261,0.9996058017696342,39.99170903577334
40,-0.0043468475341796875,-0.01778095576519595,-0.004214409595758923,-0.033482901428221905,0.0005309519069254792,0.9995539377040373,40.991262973477376
41,-0.004264116287231445,-0.019140562516539446,-0.004193010821236429,-0.03449727043686222,0.0005417735584611635,0.9994970220081851,41.99075999548556
42,-0.0042231082916259766,-0.020540450993139822,-0.004171478771303747,-0.03549701773119992,0.000537860013580076,0.9994346558817386,42.9901946513673
43,-0.004197359085083008,-0.021980140918877195,-0.004150144351825511,-0.036487347011518935,0.0005318927005272142,0.999366488766867,43.989561140134164
44,-0.0041751861572265625,-0.023459279793711697,-0.004129035331316667,-0.03746946458771368,0.0005265475471719455,0.9992921894559122,44.98885332959008
45,-0.0041539669036865234,-0.02497754545140529,-0.004108116965921872,-0.038443685407512244,0.0005223172922564182,0.9992114266219108,45.98806475621199
46,-0.004131793975830078,-0.026534615633102842,-0.00408736396922512,-0.039409691948568006,0.0005182546810825188,0.9991238683882471,46.987188624600236
47,-0.0037496089935302734,-0.02812776711455178,-0.004072303809144271,-0.04024807007529069,0.00024039951872168263,0.9990302485651642,47.9862188731654
48,-0.003536701202392578,-0.029753050102793152,-0.004071053320765619,-0.041016216783280046,-0.00017305950056685387,0.9989299465355598,48.98514881970096
49,-0.0036711692810058594,-0.03140995613275622,-0.004083839279267718,-0.04182876764995709,-0.00046590262171231095,0.9988217506256428,49.983970570326605
50,-0.0038652420043945312,-0.03310060819173412,-0.00410540915882251,-0.042703126716117326,-0.0006160101546504671,0.9987051017029915,50.98267567202959
51,-0.0040340423583984375,-0.03482726886183073,-0.004130837729911356,-0.04362895719860025,-0.0006610889844996461,0.9985796052287866,51.98125527725838
52,-0.004125118255615234,-0.03659145485296975,-0.004157349397133727,-0.04457931190225047,-0.0006708883908173076,0.998445005363642,52.97970028262202
53,-0.004177570343017578,-0.03839388177141373,-0.0041842002632593986,-0.04554098737851434,-0.000678165330280237,0.9983009581667172,53.978001240788736
54,-0.004220724105834961,-0.04023493876188871,-0.004211445159555407,-0.04651081010139436,-0.0006906094073315873,0.998147040192731,54.97614828098147
55,-0.004266500473022461,-0.04211496836045862,-0.004239254379278554,-0.04748960631643003,-0.0007064597471610229,0.997982781982959,55.97413106296443
56,-0.0043163299560546875,-0.044034355010384496,-0.004267712142863573,-0.048478645524791836,-0.0007231676406239012,0.9978076920075497,56.97193875497198
57,-0.004367828369140625,-0.04599351748570803,-0.004296842751445816,-0.049478379080343915,-0.0007402450476889663,0.9976212676957463,57.96956002266773
58,-0.0044209957122802734,-0.04799289246931346,-0.004326652241138436,-0.050489251505248536,-0.0007572623232153767,0.9974229885564345,58.966983011224166
59,-0.004454374313354492,-0.050032791592177786,-0.004357459900124986,-0.05150458501679881,-0.0007901443180270584,0.9972123976481329,59.9641954088723
60,-0.00448155403137207,-0.052113351455870024,-0.004389999437133584,-0.052522281079111534,-0.0008439225923805492,0.9969889962834694,60.96118440515577
61,-0.004560947418212891,-0.054235012375819854,-0.004424318790305274,-0.05355956893929779,-0.0008797571790004735,0.9967520486960707,61.95793645385184
62,-0.004637479782104492,-0.056398531439044726,-0.0044598115429760445,-0.05461513885980292,-0.0009030197112875986,0.9965009528487928,62.954437406700634
63,-0.004706859588623047,-0.05860458692094638,-0.004496130891383068,-0.05568635866614537,-0.0009213387533306926,0.9962351052581736,63.95067251195881
64,-0.00477147102355957,-0.06085376957171757,-0.004533180353218457,-0.056771475458678076,-0.0009396886032551661,0.9959538806607549,64.94662639261956
65,-0.004836320877075195,-0.06314663427928698,-0.004570976655503243,-0.05787044037062922,-0.0009588369161020707,0.9956566180279205,65.94228301064749
66,-0.004902839660644531,-0.06548374355257011,-0.004609544661796258,-0.05898368143872033,-0.0009784400889205351,0.9953426282262449,66.93762563887373
67,-0.0049707889556884766,-0.06786567530875112,-0.004648900237530356,-0.060111541565631525,-0.0009983867836838613,0.9950111984209121,67.93263683729464
68,-0.005040168762207031,-0.07029302110858676,-0.00468905535935986,-0.06125436014004895,-0.0010185927551298022,0.9946615905265279,68.92729842782117
69,-0.005110979080200195,-0.07276638602824367,-0.004730019073075491,-0.06241247362975916,-0.0010389948336585126,0.994293040346472,69.92159146816765
70,-0.005182981491088867,-0.0752863869659438,-0.0047718019040879755,-0.06358613694578355,-0.0010597276908227231,0.9939047578607555,70.91549622602841
71,-0.00525665283203125,-0.0778536541640238,-0.004814412552629682,-0.06477576186432366,-0.0010805700365103122,0.993495923269411,71.90899214929782
72,-0.005331277847290039,-0.0804688295035804,-0.004857862404169362,-0.06598151937546287,-0.0011018699666871163,0.9930656911495341,72.90205784044736
73,-0.005407810211181641,-0.08313256805483905,-0.004902161966059878,-0.06720389682969218,-0.0011232455598269746,0.9926131823936977,73.89467102284105
74,-0.00542759895324707,-0.08584515413245458,-0.004948208405746735,-0.06842392127968995,-0.0011889610168678278,0.9921378000823895,74.88680882292344
75,-0.0055027008056640625,-0.08860686321539352,-0.004996909661251814,-0.06965998915855778,-0.001256511420266488,0.9916384453939139,75.87844726831736
76,-0.005618572235107422,-0.09141860137436227,-0.0050477749097133625,-0.07092528272053514,-0.0012979815434320452,0.9911139512427088,76.86956121956007
77,-0.005724668502807617,-0.09428146254361966,-0.005099999285356288,-0.07221608016107867,-0.0013249671611502024,0.9905633040507444,77.8601245236108
78,-0.005820035934448242,-0.09719638894439413,-0.0051532223100718205,-0.07352850797262307,-0.0013481919502309988,0.9899854803653716,78.85011000397618
79,-0.005911827087402344,-0.10016421783357853,-0.005207379931021624,-0.0748611758375886,-0.0013719030947701532,0.9893794048834528,79.83948940885963
80,-0.005827188491821289,-0.10318458179599502,-0.005265226652728859,-0.07615538969426415,-0.0015314996595859258,0.9887450205808118,80.82823442944044
81,-0.005991220474243164,-0.10625760775839813,-0.0053282851025166144,-0.07749407579791724,-0.0016343507584524503,0.9880801298827112,81.81631455932316
82,-0.0061626434326171875,-0.10938510199742475,-0.0053943725408690125,-0.07887865001980249,-0.0016843253017896796,0.9873833323678365,82.803697891691
83,-0.006300210952758789,-0.11256865838947609,-0.0054620390064941335,-0.08029710730360892,-0.0017139355443092565,0.9866534069766473,83.79035129866764
84,-0.006417989730834961,-0.11580949227573512,-0.005530841916202355,-0.0817424849536807,-0.0017414375616501708,0.9858890846414161,84.77624038330906
85,-0.0065326690673828125,-0.11910865522387505,-0.005600777930886823,-0.08321352661836004,-0.0017708247074173986,0.985088996854088,85.76132938016315
86,-0.0066070556640625,-0.12246690172130578,-0.005672569553918221,-0.0846966642085027,-0.0018341460003912216,0.9842519910354801,86.74558137119863
87,-0.007120847702026367,-0.12588763769139472,-0.0057408251767217516,-0.08633758779249914,-0.0015975697795859753,0.9833736724732677,87.72895504367189
88,-0.008104324340820312,-0.12938025948175788,-0.005786654751181914,-0.08829037230867397,-0.0007174602723532943,0.982447692624059,88.71140273629595
89,-0.007837533950805664,-0.1329488756127571,-0.005803866865416947,-0.09013833548217602,-0.00015655660205836721,0.9814784171993653,89.69288115349532
90,-0.0073604583740234375,-0.1365880056656845,-0.005807370685547003,-0.09181698851277825,-2.3328327139113234e-05,0.9804669551616149,90.67334810865694
91,-0.007131099700927734,-0.1402926201164907,-0.00580957815697961,-0.093412886809371,-8.869548915334092e-05,0.9794116320135929,91.65275974067053
92,-0.007494926452636719,-0.14406338755690268,-0.005809024225563943,-0.09512427903871508,0.00011155993045910517,0.978307131512351,92.63106687218288
93,-0.0077915191650390625,-0.14790444635611238,-0.005796407285880267,-0.0969273722266755,0.0005140118603849711,0.9771511584411718,93.60821803062406
94,-0.007549762725830078,-0.15181587981893352,-0.00577189958805705,-0.09864355960500054,0.0007113450467640477,0.9759455180236164,94.58416354864768
95,-0.007353782653808594,-0.15579457425726154,-0.0057424510402071275,-0.10029074457592121,0.0007640780675889735,0.9746891931617607,95.55885274180945
96,-0.0072629451751708984,-0.1598385026027965,-0.005711920649947129,-0.10190536014971384,0.0007663751917139932,0.9733804980723667,96.53223323988182
97,-0.006942272186279297,-0.16394484405274745,-0.0056857628127988,-0.10341166505674634,0.0005477000955784916,0.9720203329652366,97.50425357284706
98,-0.0069713592529296875,-0.1681116172925283,-0.005667247737385889,-0.10492672741657964,0.00038198942447213133,0.9706053900301462,98.4748589628772
99,-0.0070858001708984375,-0.17233971594056086,-0.005653192607346059,-0.10647769016019883,0.00032233781247377886,0.9691333034825195,99.44399226635973
100,-0.007188558578491211,-0.1766304727220341,-0.005639778883223563,-0.10805949192476802,0.00034859295789716626,0.9676021714689303,100.41159443782865
101,-0.0070018768310546875,-0.18098318175171998,-0.005628146070811108,-0.10957548813166594,0.0002349100835345264,0.9660127276166255,101.37760716544528
102,-0.00705409049987793,-0.18539681751746,-0.00562007516280422,-0.11110568910205776,0.00016912403660102206,0.9643619845341838,102.34196914997946
103,-0.007106304168701172,-0.18987193327977708,-0.005613796487324713,-0.11264939197783501,0.0001443706808087577,0.9626481436060119,103.30461729358548
104,-0.0071315765380859375,-0.1944088798800609,-0.0056081786976155444,-0.11419719481635596,0.00013572560624717012,0.9608696339829391,104.26548692756842
105,-0.007141590118408203,-0.19900771605805823,-0.005602848418061174,-0.11574386223544532,0.00012990137172530503,0.9590248711870051,105.22451179875543
106,-0.00714874267578125,-0.20366837644097668,-0.005597746896504727,-0.11728840160403076,0.00012424270046043813,0.9571121992088716,106.1816239979643
107,-0.006264448165893555,-0.2083848456110672,-0.005606569158254461,-0.11853508658469286,-0.000559529898788217,0.9551392345193905,107.13676323248369
108,-0.0055255889892578125,-0.21314624860671852,-0.005653624316259783,-0.1195352030684053,-0.001787360216874361,0.9531075272940586,108.08987075977775
109,-0.0062215328216552734,-0.21795226366910014,-0.005738795131820073,-0.12076412383056959,-0.0024804130572189417,0.9510048643866,109.04087562416436
110,-0.006851673126220703,-0.22281143762958927,-0.005843306042781842,-0.12219212608539681,-0.002763997571306124,0.9488270634999417,109.9897026876643
111,-0.007245063781738281,-0.22773005130175292,-0.005955417967440967,-0.12373565809665278,-0.0028645957399024836,0.9465716848315975,110.9362743724959
112,-0.0074481964111328125,-0.23271141279843485,-0.006071162214573671,-0.12532939470316953,-0.002946652902060097,0.9442369253487221,111.88051129784462
113,-0.007863283157348633,-0.2377589263509892,-0.006186656765852135,-0.12704297072951254,-0.0028545657331192553,0.9418176117227559,112.82232890956737
114,-0.007718563079833984,-0.24287363284648472,-0.006303770406478121,-0.12868939100514473,-0.003024312345362914,0.9393156503643697,113.76164455993174
115,-0.007939338684082031,-0.24805531038389156,-0.006427056183189377,-0.13039133413173357,-0.0031648681440311745,0.936726064298467,114.69837062423021
116,-0.008105993270874023,-0.253305798568429,-0.006556367799201442,-0.13212981403552895,-0.0033265673929771073,0.9340462510721236,115.63241687530233
117,-0.006934165954589844,-0.25861764182671665,-0.006713235219069828,-0.13346015148586388,-0.004533521852171375,0.9312886313233801,116.56370550662571
118,-0.0074939727783203125,-0.26398612667261,-0.006912118317664816,-0.13496059152660947,-0.005439993242240268,0.9284391520655866,117.4921446586913
119,-0.008554220199584961,-0.26942124243337395,-0.007134698270102358,-0.13679024956452387,-0.005731801574263019,0.9254868476137306,118.41763150630503
120,-0.009374380111694336,-0.27493440934948526,-0.007361461697409031,-0.138862450455235,-0.005655283222665959,0.9224254031998511,119.34005690950488
121,-0.009929418563842773,-0.2805334945365039,-0.007582351355450072,-0.14108600931348025,-0.005439025293087655,0.9192499818890456,120.25930689139393
122,-0.010107755661010742,-0.28622203255184886,-0.007797628655335603,-0.14333538109142782,-0.005371575361034058,0.9159587565397933,121.17526564793373
123,-0.010315418243408203,-0.29200128034099887,-0.00801247933320318,-0.14562163246781273,-0.005416147498373363,0.912547553004521,122.08781320093824
124,-0.010616779327392578,-0.29787334868442794,-0.008229798234091668,-0.147976367883666,-0.005495104385231538,0.9090110184021267,122.99682421934037
125,-0.010966777801513672,-0.3038412945564135,-0.008450238063090419,-0.15041540000132472,-0.005572941116395093,0.9053434761759352,123.9021676955163
126,-0.012112617492675781,-0.30991377087491623,-0.008661614133193881,-0.1532020829072004,-0.005048683125187936,0.9015287943218573,124.80369648983816
127,-0.013053417205810547,-0.3161032429971889,-0.008843598607895506,-0.15626505363829163,-0.004103542822446882,0.8975569699250951,125.70125345976325
128,-0.011852502822875977,-0.3224065123758089,-0.009012150835841448,-0.15889401905792552,-0.004357660521374079,0.8934461920652195,126.59469965182846
129,-0.013425350189208984,-0.3288248767704153,-0.00917072314146381,-0.1620184174876707,-0.0036166229648643316,0.8891637934972958,127.48386344532575
130,-0.013308048248291016,-0.3353667778284066,-0.009306582200269189,-0.1650717733978777,-0.0032128349605215667,0.8847166105886214,128.36858005591438
131,-0.012097358703613281,-0.3420221985668558,-0.009449046814066752,-0.1676959849036384,-0.003932509735143427,0.880117790403238,129.2486978463176
132,-0.01227569580078125,-0.3487833648886515,-0.009620377568195226,-0.17035848504696177,-0.004661811819118609,0.8753532381207019,130.12405108443832
133,-0.013271331787109375,-0.3556571780625863,-0.009809071078786383,-0.1733270623607707,-0.004812309286938946,0.8704052109304004,130.99445629536874
134,-0.015402793884277344,-0.36266330547057946,-0.009975712105215332,-0.1769724271203851,-0.0035743980503789062,0.8652426104049168,131.85969890577366
135,-0.014905452728271484,-0.36981116602757225,-0.01010650284724672,-0.18041540046980978,-0.0030033991784610223,0.8598816863681953,132.71958059214185
136,-0.014487981796264648,-0.37709337236936813,-0.010225177473184015,-0.18369073414847892,-0.00295886260840228,0.8543209301927448,133.5739015223346
137,-0.01265573501586914,-0.3844939115185773,-0.010373553433429513,-0.18633386000421148,-0.004472548411736061,0.8485827902869718,134.42248431262158
138,-0.013895034790039062,-0.39200809338705284,-0.010565389299893042,-0.1893707166226337,-0.005152271895221385,0.8426292458460041,135.2651135584676
139,-0.014939308166503906,-0.3996501423266988,-0.010772457346096567,-0.19272597272315786,-0.0052455144351040445,0.8364466363025983,136.1015601947702
140,-0.015975236892700195,-0.4074326107816033,-0.010972575746177807,-0.19639096261204128,-0.004810926543922411,0.8300190147321914,136.9315792095024
141,-0.0179135799407959,-0.4153738209406804,-0.011131322236925945,-0.20066196067526557,-0.003185524905302462,0.823313145539301,137.75489235504168
142,-0.015260457992553711,-0.42346737823253616,-0.011272242081254318,-0.20401222187504855,-0.00388351757098998,0.8163847092930119,138.57127706433468
143,-0.014612674713134766,-0.43169018040666873,-0.011453955766466246,-0.20712439017888157,-0.005224364370486248,0.8092196143387527,139.38049667867344
144,-0.016942739486694336,-0.44005251439072196,-0.011656528853356296,-0.21098587883969294,-0.004953352424122256,0.8017639522364948,140.18226063090992
145,-0.015923023223876953,-0.44856177501033984,-0.011869598643289651,-0.21447210933793345,-0.005736587043353524,0.7940483272161436,140.97630895812605
146,-0.01624131202697754,-0.45721198317833844,-0.012113628679959385,-0.21803259978801892,-0.006507790810028555,0.7860524058471797,141.76236136397324
147,-0.017294883728027344,-0.4660109235741279,-0.012377591700441311,-0.22190745966220227,-0.006744819300421957,0.7777517730091729,142.54011313698243
148,-0.017360925674438477,-0.47496447014571125,-0.012656484232288736,-0.225762986379579,-0.0072535520101453515,0.7691464115025026,143.30925954848493
149,-0.017992496490478516,-0.48407561223728973,-0.012952487351182597,-0.2297866060482585,-0.007606082692437888,0.7602170610272003,144.06947660951212
150,-0.01980447769165039,-0.493358856117276,-0.013241842460235227,-0.23436655218127628,-0.00693436388602278,0.750924116080527,144.82040072559266
151,-0.021443843841552734,-0.5028351584756021,-0.013487461573605258,-0.23943900121864853,-0.005422541801456095,0.7412388478546993,145.56163957344737
152,-0.020322799682617188,-0.5125058208186765,-0.013698267842435649,-0.24408711097154284,-0.0051692659500754265,0.731189617179802,146.29282919062717
153,-0.020963668823242188,-0.522365851695658,-0.013895059441707313,-0.2489073488704516,-0.004721859353613178,0.7207431278776342,147.0135723185048
154,-0.02070164680480957,-0.5324161268703929,-0.014083887240622237,-0.25360019081988955,-0.004762740602480767,0.70990113792033,147.72347345642513
155,-0.02064204216003418,-0.5426529836513581,-0.014280347747109125,-0.2582367023864696,-0.005100933430003252,0.698652589604371,148.4221260460295
156,-0.021815776824951172,-0.5530823957053328,-0.014477178667172508,-0.2632269002944875,-0.004790541544086321,0.6869591398259955,149.1090851858555
157,-0.021776676177978516,-0.5637103387649212,-0.014667954867097977,-0.2681638091045784,-0.004792708306544244,0.6748220252129157,149.7839072110684
158,-0.02140665054321289,-0.5745325358594917,-0.014869716147621306,-0.272940185942115,-0.0053344990605716834,0.6622387765823167,150.4461459876507
159,-0.0223846435546875,-0.5855515845551678,-0.015082886005035092,-0.27800534732270143,-0.005372578057773472,0.6491702646011911,151.0953162522519
160,-0.019948959350585938,-0.5967562224083134,-0.015340707945052462,-0.28222205060936806,-0.007546098698346496,0.6356760507511321,151.73099230300303
161,-0.019705533981323242,-0.6081273115805628,-0.015693124638854222,-0.2863266639334148,-0.010115670227307994,0.621726370222528,152.35271867322555
162,-0.022728443145751953,-0.6196819365812429,-0.01610749124956891,-0.29139448368056353,-0.010684171915834128,0.6072323565356667,152.9599510297612
163,-0.025664329528808594,-0.6314575954747118,-0.016509237606150064,-0.297375805728566,-0.009506876294897795,0.5921364751379989,153.55208750489922
164,-0.024198293685913086,-0.643461301224194,-0.01689821444626672,-0.3027995992743009,-0.010019638372935756,0.5764932051280149,154.12858071002722
165,-0.026157617568969727,-0.6556938110918532,-0.017286875944847867,-0.30881434278076747,-0.009505662387197878,0.560221124423455,154.6888018344507
166,-0.027150630950927734,-0.6681721704370885,-0.017650383297198518,-0.31509211032650136,-0.008760383678403687,0.5432984363916322,155.23210027084232
167,-0.026679039001464844,-0.6808971694318393,-0.018001728894395795,-0.3211478219943424,-0.00888315918836437,0.5257334990076341,155.75783376984995
168,-0.02315831184387207,-0.6938397939188903,-0.018421053030541854,-0.3259768460276727,-0.012129138716654903,0.5076062031646221,156.26543997301457
169,-0.014139175415039062,-0.7069147164799954,-0.019115179869066155,-0.3277685422422902,-0.02257694231073156,0.4891119999618071,156.75455197297637
170,0.005321502685546875,-0.719931461095221,-0.020529377454380455,-0.32307737165095185,-0.04806469297435378,0.4706083157082752,157.22516028868463
171,0.014177799224853516,-0.7327019057588786,-0.023099064044095088,-0.3154419939727388,-0.08048386626626944,0.4520162201085277,157.67717650879317
172,-0.008299589157104492,-0.7453151245897327,-0.0266379586412419,-0.31517230172290345,-0.09694297505344249,0.4329226321986662,158.11009914099182
173,-0.010657310485839844,-0.7579272724695071,-0.030860707382205272,-0.31537685061047893,-0.11479434515606626,0.413329836428724,158.52342897742054
174,-0.007983207702636719,-0.770522456241216,-0.03591450457132341,-0.3143166743766962,-0.1385785937520789,0.39320539294564677,158.91663437036618
175,0.0008933544158935547,-0.7830078041701767,-0.04214344460992909,-0.30987939001076775,-0.17362759005344672,0.3725055310468868,159.28913990141308
176,0.014449596405029297,-0.7952161422507735,-0.050082251373811684,-0.3004571683779147,-0.2241930022194151,0.35106935397374495,159.64020925538682
177,0.006103038787841797,-0.8070921755110995,-0.06003461003429706,-0.29322499719967526,-0.27470579543665496,0.32885364852386706,159.9690629039107
178,-0.022382020950317383,-0.8188527135949001,-0.07173701165173962,-0.2946273557423146,-0.3122285248042339,0.305904841552233,160.27496774546293
179,-0.05020284652709961,-0.8308325705291743,-0.08473909154138896,-0.30414915838791406,-0.3400886321691761,0.281719827284747,160.55668757274768
180,-0.06917047500610352,-0.8432930532636093,-0.09883400517285884,-0.3186348068398386,-0.3671027290126143,0.25545941036099373,160.81214698310868
181,-0.06993484497070312,-0.8563091776595636,-0.1142927789986757,-0.3319276426642272,-0.4083477875702215,0.22597936536694924,161.03812634847563
182,-0.04716300964355469,-0.8696765870727415,-0.13205412027708346,-0.3362112136886085,-0.4822044711756091,0.1916684299921822,161.2297947784678
183,-0.03055596351623535,-0.8830765797035038,-0.15333415879957762,-0.333544957828556,-0.5845343676310187,0.15137112354092233,161.38116590200872
184,-0.0730743408203125,-0.8966196684677119,-0.17841798407359594,-0.343278036266707,-0.6733205365227122,0.10712015756732854,161.48828605957604
185,-0.12865114212036133,-0.9108772743230275,-0.20667736307760648,-0.36918496884311536,-0.7441924856466463,0.05857505902187682,161.54686111859792
