,action,cart_pos,pole_angle,cart_velocity,pole_ang_vel,reward,total_reward
29,-0.014900684356689453,-0.01110196916320875,-0.011867193812813774,-0.05627494686932114,-0.006694786727195254,0.9994147470102615,29.994036319467696
30,-0.015291929244995117,-0.013428622232197951,-0.012138561106352998,-0.06005065505681435,-0.006929414192622764,0.9993069176438318,30.993343237111528
31,-0.015832901000976562,-0.015909064046123744,-0.012417626318594088,-0.06396405147767546,-0.007082495670979785,0.9991785480751512,31.99252178518668
32,-0.016344785690307617,-0.018548571971991105,-0.01270187905127193,-0.06800373088056864,-0.007190595365851516,0.9990269915388276,32.99154877672551
33,-0.016770124435424805,-0.021351595925065255,-0.012991047388422945,-0.07213974364346648,-0.007328973102317805,0.9988495563932366,33.99039833311875
34,-0.017196178436279297,-0.024321980163618077,-0.013286422745601986,-0.07637161674928246,-0.007501843364254855,0.9986430221016697,34.989041355220415
35,-0.017183542251586914,-0.027460624829652357,-0.013596240360562839,-0.08055300386024185,-0.008048852846211846,0.9984056992857181,35.987447054506134
36,-0.017548799514770508,-0.030768040834055443,-0.013929515258216035,-0.08480979568145154,-0.0086783663002775,0.9981324947193878,36.98557954922552
37,-0.01810765266418457,-0.03424848403526518,-0.014287028542127789,-0.08920376361447067,-0.009266339691164178,0.9978186045072968,37.983398153732814
38,-0.018698453903198242,-0.03790758473793456,-0.014667268082558615,-0.09374210521459331,-0.00981985939771868,0.9974594850734652,38.98085763880628
39,-0.019313335418701172,-0.041751212639040726,-0.015069082864308449,-0.09842959201596872,-0.010349910948255693,0.9970502084606916,39.97790784726697
40,-0.01991891860961914,-0.04578520992094849,-0.015492233969737364,-0.10326009595366276,-0.010890964474941622,0.9965855791867663,40.97449342645373
41,-0.020577430725097656,-0.0500155927555453,-0.015936855079647573,-0.10824836079885707,-0.011427949196267266,0.9960596265676345,41.97055305302137
42,-0.02127218246459961,-0.054448852910396736,-0.01640275796464974,-0.11340345003235762,-0.011959582940586182,0.9954659345375597,42.96601898755893
43,-0.021811485290527344,-0.059090569323818135,-0.01689264641987565,-0.1186708291371901,-0.012630277604870434,0.9947987141538717,43.960817701712806
44,-0.022552490234375,-0.06394653046793451,-0.01740938578859737,-0.1241150769886134,-0.013307618993426544,0.9940495900216609,44.954867291734466
45,-0.023328781127929688,-0.0690239739162851,-0.017953346257201498,-0.12974432993790286,-0.013996836882171421,0.9932104181235989,45.94807770985806
46,-0.024138689041137695,-0.07433045085686693,-0.018525136132204256,-0.13556613001279258,-0.014704634287530346,0.9922723632190805,46.94035007307714
47,-0.025020122528076172,-0.0798740652477591,-0.019125056429341765,-0.1416005353946431,-0.01540928217978785,0.9912255501572367,47.93157562323438
48,-0.026430368423461914,-0.08566676027296434,-0.019745552540293823,-0.14801906322704367,-0.015743027503084286,0.9900555707398555,48.921631193974235
49,-0.02754974365234375,-0.09172184813117998,-0.020377267288709994,-0.15471966826666167,-0.015974201434733628,0.9887525344672429,49.91038372844148
50,-0.02848339080810547,-0.09804931967529126,-0.02101938666464354,-0.16163800275168197,-0.016264815488605092,0.9873053774798116,50.897689105921295
51,-0.029327869415283203,-0.10465726021194664,-0.021675859334708194,-0.16874291665011443,-0.016693113478551506,0.9857017318113112,51.883390837732605
52,-0.03015732765197754,-0.11155300499298669,-0.022352612969863832,-0.17602793134123895,-0.01728098805954862,0.9839278412543951,52.867318678987
53,-0.0311431884765625,-0.11874475997239999,-0.02305392778405022,-0.18354289752836675,-0.01792560116340963,0.9819672661518072,53.8492859451388
54,-0.0321962833404541,-0.1262421063375909,-0.023781578343230754,-0.19130689511634172,-0.0186029067423098,0.9798029274931214,54.82908887263192
55,-0.03274798393249512,-0.13405159823494134,-0.02454518556341017,-0.19915001711283548,-0.01972470659926494,0.9774227235396687,55.80651159617159
56,-0.03381943702697754,-0.14217982548611777,-0.025354835293067392,-0.2072427208879907,-0.02091362518443356,0.9748033370440572,56.78131493321565
57,-0.03562164306640625,-0.15064151871271578,-0.026203019393402922,-0.2158217264098667,-0.021665629663874565,0.9719156929046687,57.75323062612031
58,-0.03700971603393555,-0.159453201901878,-0.027080151970178337,-0.22474140398653222,-0.0223679322184826,0.9687404394667541,58.72197106558707
59,-0.03840517997741699,-0.1686284565568311,-0.027984924186932356,-0.23399955486674354,-0.02305378302145227,0.9652525607985691,59.68722362638564
60,-0.039931297302246094,-0.17818160321649307,-0.02891539135348217,-0.24363519163042213,-0.023659375426916002,0.9614234291534368,60.64864705553907
61,-0.040874481201171875,-0.1881237711086848,-0.029878055550250564,-0.25345041826871395,-0.02466489033700434,0.9572322014067911,61.60587925694586
62,-0.042226314544677734,-0.19846482585793537,-0.03088291195512688,-0.2635786830332747,-0.02577637155237595,0.9526441442983551,62.558523401244216
63,-0.04390764236450195,-0.20921937670491522,-0.03193004078134074,-0.2741240433174189,-0.026788814433611984,0.9476215617365638,63.50614496298078
64,-0.047127723693847656,-0.2204142044844929,-0.032993035086758764,-0.2855901213090046,-0.026590345585055505,0.9421021617104695,64.44824712469125
65,-0.0488739013671875,-0.23207608933253465,-0.03404813874787629,-0.2974768172435526,-0.026393244567245448,0.9360625069923086,65.38430963168356
66,-0.050163984298706055,-0.2442188129077365,-0.035102288227633886,-0.30963237552629524,-0.02653818674311469,0.9294673524501532,66.31377698413371
67,-0.0515589714050293,-0.25685385370249525,-0.03616714080207637,-0.3220926226509132,-0.026927634019245056,0.9222711602603781,67.23604814439409
68,-0.05239081382751465,-0.2699896400945474,-0.03726110855196878,-0.3346699115018106,-0.027990812199113407,0.9144384605078756,68.15048660490197
69,-0.05420565605163574,-0.2836373995417237,-0.038395896638719035,-0.3476901403664108,-0.02897838335632673,0.9059027626615214,69.0563893675635
70,-0.056112051010131836,-0.297815326865475,-0.0395681956568757,-0.3611772018080543,-0.029875661778019313,0.8966062363492123,69.95299560391271
71,-0.05707740783691406,-0.3125357108061945,-0.04078990082677688,-0.37481282180495595,-0.03144960005028478,0.8865102405881369,70.83950584450085
72,-0.058007001876831055,-0.3278042175722497,-0.04208894649018478,-0.38858272530671345,-0.0337484881166944,0.875559366039496,71.71506521054035
73,-0.05933070182800293,-0.34362874412381084,-0.043489191730579545,-0.40261233631753357,-0.036523650487164244,0.8636849093745164,72.57875011991486
74,-0.06160759925842285,-0.36002582824737545,-0.044996864494297,-0.41720800991229884,-0.039144091694591876,0.8507972068355155,73.42954732675037
75,-0.06551790237426758,-0.3770286711618184,-0.046583515494974775,-0.4328964890749775,-0.04050670337607148,0.8367753408788989,74.26632266762927
76,-0.0678412914276123,-0.39467002728144546,-0.04822679273153455,-0.449132425335112,-0.041985830929753054,0.8215614714798666,75.08788413910914
77,-0.0724635124206543,-0.41298692601736414,-0.04989736279010147,-0.4666703112032367,-0.04189962122266595,0.8049983763636083,75.89288251547275
78,-0.0774087905883789,-0.43203324953741035,-0.05153049504629854,-0.485601402795198,-0.04013102296887497,0.7869499572343098,76.67983247270706
79,-0.07677721977233887,-0.4518274392739258,-0.05314589427929593,-0.5040676580450638,-0.040973586505061874,0.7674511751726085,77.44728364787967
80,-0.07722258567810059,-0.4723584545837909,-0.05482769019380041,-0.5224435881291898,-0.043442020841849546,0.7463879635760128,78.19367161145568
81,-0.07766079902648926,-0.4936226919952366,-0.05664049939604707,-0.5407284134788425,-0.047528384369242845,0.7236638753291325,78.91733548678482
82,-0.06801056861877441,-0.5155493703918362,-0.05880465217169593,-0.5555730670877299,-0.06094855991626445,0.6995132435886336,79.61684873037346
83,-0.06256723403930664,-0.5380294386625188,-0.06162480124253894,-0.5683943414571136,-0.08037480360188284,0.6737734833588618,80.29062221373232
84,-0.06579995155334473,-0.5610390199738623,-0.06521559363339066,-0.5820332596113039,-0.09963715561275134,0.6461131166065766,80.93673533033889
85,-0.06780886650085449,-0.584600880610167,-0.06960752773092509,-0.5959950038374924,-0.12056880212479457,0.6164219144084998,81.5531572447474
86,-0.06462645530700684,-0.6086918427384301,-0.07496341449615435,-0.6084793483474376,-0.14793667961626566,0.5846614892166513,82.13781873396405
87,-0.05403780937194824,-0.6332023983151531,-0.08166787530263406,-0.6169684944760327,-0.18808512085542428,0.5507824673251693,82.68860120128922
88,-0.033162593841552734,-0.6579034008792624,-0.0904033418591847,-0.6179967847218215,-0.24958525077034038,0.5145690685593317,83.20317026984854
89,-0.01626300811767578,-0.682521717162254,-0.10198075667546008,-0.612812224775239,-0.3304632517979619,0.47528955250750277,83.67845982235605
90,-0.026734113693237305,-0.7069873224239869,-0.11679653660205881,-0.610302968415395,-0.4121242347268269,0.432295885158944,84.110755707515
91,0.020702362060546875,-0.73101700464811,-0.13583421568088627,-0.5910233278550693,-0.5416655916032876,0.38289218604608155,84.49364789356108
92,0.039227962493896484,-0.7541315119239524,-0.1605946210537078,-0.5645012061423658,-0.6989130304879556,0.3247809268197052,84.81842882038077
93,-0.005785703659057617,-0.7764551572186298,-0.1913131701141253,-0.5513637254186354,-0.840894115010107,0.25940617273286193,85.07783499311364
94,-0.03187680244445801,-0.7983853239739052,-0.22781549118308728,-0.5447642707729738,-0.9890252594467404,0.18318706898664097,85.26102206210028
