,action,cart_pos,pole_angle,cart_velocity,pole_ang_vel,reward,total_reward
32,-0.0371251106262207,-0.05981025594672412,-0.030917316145994134,-0.13872014506050215,-0.042140251600611925,0.993364944900859,32.95667537524544
33,-0.039391517639160156,-0.06555067549707062,-0.03264920555855892,-0.1482654601289408,-0.044776127044223145,0.99223838349624,33.94891375874168
34,-0.04177284240722656,-0.07168450670464527,-0.03448856047672601,-0.15838848993178756,-0.04753403970275947,0.9909372308274212,34.9398509895691
35,-0.04373979568481445,-0.07823183548952473,-0.036449071323771745,-0.1689384956031281,-0.050851064650283155,0.9894386405083029,35.929289630077406
36,-0.04622650146484375,-0.08521296304646359,-0.03854731362739368,-0.18007580571191287,-0.05444507100556495,0.9877136993849938,36.9170033294624
37,-0.049324989318847656,-0.09265513226524115,-0.040787938019945645,-0.191987347348422,-0.05800006446952644,0.9857290556749564,37.90273238513736
38,-0.05315876007080078,-0.10059382177094442,-0.04316160264122654,-0.20489813745749288,-0.06113061932246311,0.9834459391437265,38.88617832428109
39,-0.056174278259277344,-0.10906314009108212,-0.045667694830589245,-0.21851634333745007,-0.06464357756981794,0.9808268746796737,39.86700519896076
40,-0.05902242660522461,-0.11808997110195969,-0.04832680210051147,-0.23277132023970357,-0.06880393114411519,0.9778276320771745,40.844832831037934
41,-0.06260490417480469,-0.1277043582337003,-0.051156414859184346,-0.24789069395721952,-0.0732007408839394,0.9743938036452187,41.819226634683154
42,-0.06562924385070801,-0.13793675258151616,-0.054178376018164116,-0.263668733441692,-0.07844899958190955,0.9704706112062852,42.78969724588944
43,-0.06925797462463379,-0.14881714421951583,-0.057420999083283006,-0.28028660194099414,-0.0842711042661153,0.9659900666264395,43.75568731251588
44,-0.07358169555664062,-0.1603832607218054,-0.060901153725940876,-0.2979501932411655,-0.0903704810074816,0.9608741450060937,44.716561457521976
45,-0.0778653621673584,-0.17267609164412784,-0.06463591939445226,-0.3166176353318649,-0.09704585118008992,0.9550387028751016,45.67160016039708
46,-0.08219766616821289,-0.1857355429155234,-0.06865297867428537,-0.3362763164707321,-0.10453165990997947,0.948388213722758,46.619988374119835
47,-0.08739995956420898,-0.19960644024285495,-0.07297716644217885,-0.35718394321576924,-0.11245903874710426,0.9408088617229372,47.56079723584277
48,-0.09233641624450684,-0.21433625331070505,-0.07763704624996122,-0.379216364610457,-0.12137115495582042,0.9321788587219425,48.49297609456471
49,-0.09791707992553711,-0.22997354243831647,-0.08266894348097073,-0.4025510371230419,-0.13112418324514144,0.9223539266700578,49.415330021234766
50,-0.10452651977539062,-0.24657640678341672,-0.08809862812576262,-0.42748726424436323,-0.1413354912260389,0.911166599123014,50.32649662035778
51,-0.11298441886901855,-0.2642202287144774,-0.09392521564183576,-0.4545895059660239,-0.15105775161338203,0.8984187182790114,51.22491533863679
52,-0.12257575988769531,-0.28299806215515333,-0.10012217918826244,-0.48417830419258273,-0.15994264393874963,0.8838866180909292,52.10880195672772
53,-0.1319255828857422,-0.3030066519891242,-0.10666994490266422,-0.516119177069027,-0.16867285317318775,0.867325538071205,52.976127494798924
54,-0.1381068229675293,-0.32431810119262866,-0.1136194609490513,-0.5493166282887658,-0.1800751294370702,0.8484908062968232,53.82461830109575
55,-0.1485426425933838,-0.34701022384213975,-0.1210191347843477,-0.5851426550339491,-0.19127643212113793,0.8270404135425589,54.65165871463831
56,-0.15769338607788086,-0.3711784296582156,-0.12889181342144088,-0.6231125620449665,-0.20380396375866516,0.8026329417271949,55.454291656365506
57,-0.15475940704345703,-0.39682745667276303,-0.1374835658713603,-0.6591864007209057,-0.22722004439250928,0.77501067279901,56.22930232916452
58,-0.13367056846618652,-0.42376142075801687,-0.14750665017004239,-0.6873719079986189,-0.2753002457595584,0.7438410099106662,56.973143339075186
59,-0.09635758399963379,-0.4515585392099754,-0.16019083541164608,-0.7023565906851593,-0.3602594499718962,0.7081246167393787,57.68126795581456
60,-0.05906224250793457,-0.479691824554931,-0.1770179147207118,-0.7041729677629065,-0.48268543591774354,0.6656759314655799,58.34694388728014
61,-0.05850481986999512,-0.5078754130630866,-0.19897255268083588,-0.7048109948001361,-0.617413257120279,0.6146767212397682,58.96162060851991
62,-0.09640145301818848,-0.5363076645548712,-0.22606919035194453,-0.7165067066682304,-0.740909781885024,0.5550338935539691,59.51665450207388
