,action,cart_pos,pole_angle,cart_velocity,pole_ang_vel,reward,total_reward
31,-0.013357877731323242,-0.07805724826593127,-0.00989432291285051,-0.12788734926634213,0.00014211197516212097,0.9921736489374285,31.933106100204608
32,-0.013454437255859375,-0.08323504552953974,-0.00989401917844636,-0.1310011360465665,-0.00012731401424071644,0.991257904194757,32.924364004399365
33,-0.01347970962524414,-0.08853738913610022,-0.009904233597514814,-0.1341144490431853,-0.00038603436841456627,0.9902643534353396,33.91462835783471
34,-0.013559103012084961,-0.0939645949856418,-0.009923965757538459,-0.1372440036569481,-0.0006056452508378996,0.9891885414582317,34.90381689929294
35,-0.013521194458007812,-0.09951650496588149,-0.00995372800386823,-0.140349557853351,-0.0008886504695858385,0.9880275097292719,35.89184440902221
36,-0.01371455192565918,-0.10519368406356763,-0.009992653282809318,-0.1435071161702945,-0.0010670994892373166,0.9867748926042204,36.87861930162643
37,-0.01477503776550293,-0.11100394334686005,-0.010023591936369952,-0.14700255426593167,-0.0004982446287392943,0.9854166522452984,37.86403595387173
38,-0.014465570449829102,-0.11695158879665714,-0.010038512832185511,-0.1503772329887058,-0.0002584276241335604,0.9839602162394381,38.847996170111166
39,-0.013797283172607422,-0.1230294881350812,-0.010055279825118814,-0.1535160838775714,-0.0005830003848542346,0.982405883607003,39.83040205371817
40,-0.0128326416015625,-0.1292263179783497,-0.010100312258963795,-0.15632438990253225,-0.0016666640245155493,0.980754533169293,40.81115658688746
41,-0.013492584228515625,-0.13553971446435037,-0.01017866077100958,-0.15934301442539467,-0.0022622942446853204,0.978985849245689,41.79014243613315
42,-0.01400899887084961,-0.14197698587120258,-0.010274439322631354,-0.1625173031234995,-0.002546045737037253,0.9770951357631907,42.767237571896345
43,-0.014318466186523438,-0.1485428938371553,-0.010379179233843407,-0.16577447073879206,-0.0027138191131673146,0.9750784273326248,43.74231599922897
44,-0.01407766342163086,-0.15523705305158986,-0.010497064796382273,-0.16893008683924876,-0.0032015012106597312,0.9729365066055667,44.715252505834535
45,-0.013775825500488281,-0.16205501180528625,-0.010641715678776977,-0.17196447302419382,-0.004052361634749498,0.9706661068744699,45.685918612709
46,-0.01417684555053711,-0.16899658830293943,-0.010817006624692732,-0.17511010755967565,-0.004741927207723859,0.9682545419453277,46.65417315465433
47,-0.014637470245361328,-0.1760665321538827,-0.01101650791993325,-0.1783820900461794,-0.005270043181572944,0.9656944184681179,47.61986757312245
48,-0.015102863311767578,-0.18326984575385893,-0.011234478405094384,-0.18177800170205763,-0.005670942667104824,0.9629784099829695,48.582845983105415
49,-0.01599431037902832,-0.19061425447826594,-0.011459895931087743,-0.1854360031216848,-0.005649909748155947,0.9600930335015527,49.542939016606965
50,-0.0168764591217041,-0.1981100937288006,-0.011676775864461591,-0.18934905179160819,-0.00524783334655199,0.9570279833512555,50.49996699995822
51,-0.018718719482421875,-0.2057739073310559,-0.01185544936456612,-0.19383370265352964,-0.0037475313894197336,0.9537579925544851,51.453724992512704
52,-0.015574455261230469,-0.2135953032512853,-0.012029184985271463,-0.19723242566747867,-0.004961938320191471,0.9503398200809245,52.40406481259363
53,-0.016468286514282227,-0.22155812302825006,-0.012240805825631914,-0.20090332952109166,-0.005656699767360606,0.9467227461864461,53.35078755878008
54,-0.017285823822021484,-0.22967257828581888,-0.012472284827257705,-0.20481317482444428,-0.005964333397964046,0.9428965479092771,54.293684106689355
55,-0.01777172088623047,-0.23794591200945134,-0.012714223982001028,-0.2088468649116872,-0.00618315045357278,0.9388545670332288,55.23253867372259
56,-0.018518447875976562,-0.24638477005045317,-0.012959439729951202,-0.21308885832292468,-0.0061327182600902155,0.9345821508316087,56.167120824554196
57,-0.018476009368896484,-0.25499218071521584,-0.013209736272550381,-0.21727488900603006,-0.006433395792509015,0.9300795140443078,57.097200338598505
58,-0.018889427185058594,-0.26376897320745296,-0.01347181931266157,-0.2215576552495683,-0.006724644654005176,0.925331137312952,58.02253147591146
59,-0.019474506378173828,-0.2727201244523498,-0.013742976813541563,-0.2259924023448299,-0.006890811628071684,0.9203228593867493,58.94285433529821
60,-0.01998138427734375,-0.28185114738818884,-0.01401980107677573,-0.2305509993705923,-0.007009908342416921,0.9150430856811542,59.85789742097936
61,-0.020454883575439453,-0.29116674708444507,-0.014301133307549306,-0.23522107575312648,-0.007117410334325189,0.9094794417775499,60.76737686275691
62,-0.020359516143798828,-0.3006675797041634,-0.014595386146268133,-0.23981299948713686,-0.007652643840899482,0.9036290974500045,61.67100596020692
63,-0.020078182220458984,-0.31034931075218886,-0.014922272822484619,-0.24426617665520084,-0.008747871259843866,0.8974863820585197,62.568492342265436
64,-0.021431684494018555,-0.32021726897002833,-0.01527910885723661,-0.24912266579823106,-0.009165736903110849,0.8910128381511657,63.4595051804166
65,-0.021892070770263672,-0.3302814678466035,-0.015654141625004482,-0.2540779029904006,-0.009660426126085319,0.8842042093849837,64.34370938980159
66,-0.021586894989013672,-0.3405407266750418,-0.016062547607619746,-0.2588759917129182,-0.010831717640279988,0.8770605975207488,65.22076998732234
67,-0.023038864135742188,-0.3510004654974724,-0.01650429483691912,-0.2641001556276956,-0.011343577599346615,0.8695385245769612,66.09030851189931
68,-0.024605274200439453,-0.3616783032258378,-0.01695292982347501,-0.269779673933785,-0.011187084529476076,0.8616107808132704,66.95191929271257
69,-0.02630615234375,-0.3725932201178759,-0.017380732271681163,-0.27595329487883574,-0.010308187757472437,0.8532465544989593,67.80516584721154
70,-0.026566505432128906,-0.3837553239032493,-0.017781440713102288,-0.2821400500250579,-0.00982171447496845,0.8444457243517417,68.64961157156328
71,-0.026137828826904297,-0.39516066584139264,-0.01818020727599639,-0.28811648903446524,-0.010198789964205134,0.8352060155781609,69.48481758714145
72,-0.026576757431030273,-0.4068067290017609,-0.018597072822827715,-0.29417591436314544,-0.010728322178829507,0.8254969775724939,70.31031456471395
73,-0.02977919578552246,-0.41871518639092964,-0.018995927928086114,-0.301233455848561,-0.009322084921320108,0.8152338977887853,71.12554846250273
74,-0.030629873275756836,-0.4309100558829316,-0.019337656381474652,-0.3084974392224748,-0.00786161213074887,0.804419331289429,71.92996779379216
75,-0.030496597290039062,-0.44339315968169263,-0.019633968489596965,-0.31564694286078215,-0.007033545908598733,0.7930487668982938,72.72301656069045
76,-0.030232906341552734,-0.4561592397776612,-0.01991028218038209,-0.3226475671965507,-0.0068488400162662515,0.7811074927062215,73.50412405339668
77,-0.030500411987304688,-0.4692060087612735,-0.02018286576049977,-0.329681676349761,-0.0068439177603646754,0.7685646885788995,74.27268874197559
78,-0.03298544883728027,-0.4825495839924951,-0.020424538609593382,-0.3374860564713915,-0.005318650111395889,0.7553362245760932,75.02802496655168
79,-0.03194570541381836,-0.4961971633288415,-0.020629953614305366,-0.34488439979991464,-0.005006912887169625,0.7414657482780819,75.76949071482977
80,-0.0325624942779541,-0.5101437822656664,-0.0208197577493996,-0.3524380452896207,-0.00453732831640832,0.7268965427913548,76.49638725762112
81,-0.030517101287841797,-0.5243779515367406,-0.021028387527897197,-0.3592643921183843,-0.005925943866229322,0.7116749688346184,77.20806222645574
82,-0.03230428695678711,-0.5388963054651854,-0.02126927301290459,-0.3666448488484401,-0.006172657182393307,0.6956917352930974,77.90375396174883
83,-0.03244447708129883,-0.5537098030457944,-0.02152432377266439,-0.374021584014779,-0.006634129315984965,0.6789485417990465,78.58270250354788
84,-0.03327655792236328,-0.5688228919283378,-0.021791560928793526,-0.38162365052575153,-0.006788834880080528,0.6613973755986063,79.24409987914649
85,-0.032878875732421875,-0.5842363254756161,-0.02207831115952227,-0.38903940949841886,-0.00760451560381077,0.6430395150910485,79.88713939423754
86,-0.03477764129638672,-0.5999579751224032,-0.022375330073624328,-0.3970324932237951,-0.007319903191313942,0.6237809345252989,80.51092032876284
87,-0.03015899658203125,-0.6159673880492246,-0.02274043332793474,-0.40343229627648214,-0.010967201459959079,0.6037792598331958,81.11469958859603
88,-0.03440380096435547,-0.6322602214281721,-0.023191119095087493,-0.4111972239335269,-0.011657723895204348,0.5827872784450108,81.69748686704104
89,-0.03133845329284668,-0.6488418100831057,-0.02372735429354756,-0.4178727777784413,-0.015221547520632263,0.560956382754588,82.25844324979562
90,-0.02873396873474121,-0.6656718771408882,-0.024455176490530372,-0.42362117367460755,-0.02124090539216376,0.5382922888418104,82.79673553863744
91,-0.025226831436157227,-0.6827072631151531,-0.025487885267611112,-0.42813773896658364,-0.03048153186590934,0.5148380558631712,83.3115735945006
92,-0.02780318260192871,-0.699938944035428,-0.02686374615197284,-0.4334272328579399,-0.03848453712029878,0.49042979118722696,83.80200338568783
93,-0.02773761749267578,-0.7173792843890243,-0.02858353271764701,-0.4385657787470356,-0.047729334090277985,0.46508814082480104,84.26709152651263
94,-0.002855539321899414,-0.7348565896356042,-0.031084404678048606,-0.43529195423614525,-0.07740736994243844,0.43947245382052774,84.70656398033316
95,0.0318140983581543,-0.7519706136612776,-0.03532484485582701,-0.42041113715526207,-0.13466524560861126,0.4138043262638926,85.12036830659704
96,0.0710299015045166,-0.7682271777295163,-0.042481220226120414,-0.39241247927833356,-0.2233381536328063,0.387635600849694,85.50800390744674
97,0.06136131286621094,-0.7834249582953404,-0.05308525641520657,-0.36740005772404577,-0.3077880137796786,0.36045566388706873,85.8684595713338
98,0.022044658660888672,-0.7978721409910832,-0.06659912843766068,-0.35479141381498414,-0.36972419459868805,0.33270730998280074,86.2011668813166
99,-0.019385814666748047,-0.8120687672349716,-0.08218865825845484,-0.3548006820271704,-0.41226005701354823,0.3042051538775726,86.50537203519417
100,-0.06315755844116211,-0.8265270736486332,-0.0991181396028541,-0.3678194902706717,-0.43724412628588066,0.274381230588048,86.77975326578222
101,-0.07240486145019531,-0.8415322527968276,-0.11726884844378244,-0.38213837838700304,-0.47340320586285595,0.24105745113161758,87.02081071691384
102,-0.06665754318237305,-0.8570360123228565,-0.1373286404583284,-0.39275226398529134,-0.5327315186411465,0.2028243969096762,87.22363511382352
103,-0.060291290283203125,-0.8728860691278788,-0.16024372826033428,-0.39944596666278015,-0.616353612034115,0.15844697234064187,87.38208208616416
104,-0.12042093276977539,-0.8893629080686788,-0.18601498639818267,-0.4239992246063084,-0.6764476812287543,0.11069636179625578,87.49277844796042
105,-0.20894789695739746,-0.9073564599106237,-0.21338396861431266,-0.4751772072681976,-0.6971722810726209,0.05998727981654614,87.55276572777696
