,action,cart_pos,pole_angle,cart_velocity,pole_ang_vel,reward,total_reward
41,0.0004782676696777344,0.0056781340112397475,-0.0014063317849674468,-0.002062085227482611,0.0002244079241624123,0.9999653507696209,41.99548482632845
42,0.0004856586456298828,0.005598455266205461,-0.0013993353824997526,-0.001922191424513803,0.00012828479138088963,0.9999663280314335,42.995451154359884
43,0.00048828125,0.0055243526911279515,-0.001395917227440625,-0.001783190648031734,4.461382957714929e-05,0.9999672147665101,43.99541836912639
44,0.00048542022705078125,0.005455763801692938,-0.0013955945374816816,-0.0016464305222751436,-2.726687301020109e-05,0.9999680158095324,44.99538638493593
45,0.00047850608825683594,0.005392580636913606,-0.0013979210710104275,-0.0015128374433953002,-8.852238292655708e-05,0.9999687362394193,45.99535512117534
46,0.0004684925079345703,0.005334663429221435,-0.001402500077619135,-0.0013830747319785444,-0.00014046965904066064,0.9999693810968853,46.995324502272226
47,0.00045490264892578125,0.005281841687789624,-0.0014089693181420619,-0.0012580132814982705,-0.00018353643699753046,0.9999699553255418,47.995294457597765
48,0.0004391670227050781,0.005233918785041645,-0.0014169967678953708,-0.0011380895474570327,-0.00021880236617852767,0.9999704639020821,48.995264921499846
49,0.0004215240478515625,0.005190681363675513,-0.0014262881893964186,-0.0010237025107386378,-0.0002470881253185309,0.9999709116270444,49.99523583312689
50,0.0004024505615234375,0.0051519025367837545,-0.0014365816426185746,-0.0009151290874568235,-0.00026919445020067074,0.9999713031407457,50.99520713626764
51,0.0003819465637207031,0.005117343666143693,-0.0014476401222306538,-0.0008126789741834128,-0.0002855770007219349,0.9999716429317453,51.995178779199385
52,0.0003609657287597656,0.005086759496148186,-0.001459253432869204,-0.0007163735465937546,-0.00029711980309045843,0.9999719353101234,52.995150714509506
53,0.0003390312194824219,0.005059900159723026,-0.0014712333833754297,-0.0006264206150745866,-0.000304052489489784,0.999972184397635,53.99512289890714
54,0.0003170967102050781,0.005036513379706081,-0.0014834109633427089,-0.0005427333171752408,-0.0003071012065587005,0.9999723941378293,54.99509529304497
55,0.0002956390380859375,0.0050163530465701725,-0.0014956486502100414,-0.00046508976506706414,-0.0003071185895475904,0.9999725681741954,55.99506786121916
56,0.0002741813659667969,0.004999178322463053,-0.0015078313706893506,-0.00039344698114904324,-0.00030438686173539774,0.9999727099154688,56.99504057113463
57,0.00025272369384765625,0.004984749789865191,-0.0015198522865907831,-0.0003277765635979109,-0.00029903922289752777,0.9999728226323662,57.995013393766996
58,0.00023221969604492188,0.004972835250441237,-0.0015316218703522765,-0.0002677465676620333,-0.0002918030453414211,0.9999729093602941,58.99498630312729
59,0.0002117156982421875,0.00496320912490657,-0.0015430619704505995,-0.00021335643873251643,-0.00028253420644898744,0.9999729729802831,59.99495927610757
60,0.00019240379333496094,0.00495565362636234,-0.001554105342835901,-0.0001642181968353643,-0.00027191275753250745,0.9999730161633026,60.994932292270875
61,0.00017404556274414062,0.004949964638936715,-0.0015647057883340415,-0.00012003541973403096,-0.00026031924003197434,0.9999730413284083,61.994905333599284
62,0.00015664100646972656,0.0049459497321963026,-0.0015748307213622069,-8.0519889209948e-05,-0.0002480575475240448,0.9999730506878457,62.994878384287134
63,0.00013971328735351562,0.004943424701938971,-0.0015844511943355634,-4.554780046143398e-05,-0.00023501227843643815,0.9999730463360919,63.99485143062323
64,0.0001239776611328125,0.004942214994345468,-0.0015935440840799948,-1.4761132951116787e-05,-0.00022158395345472904,0.9999730301964678,64.9948244608197
65,0.00010919570922851562,0.00494215866480823,-0.0016020975214444675,1.2113123704509399e-05,-0.00020794024474873963,0.9999730040126762,65.99479746483237
66,9.5367431640625e-05,0.004943104623377726,-0.001610105812072531,3.534484610322368e-05,-0.00019422379129813182,0.9999729693787422,66.99477043421112
67,8.225440979003906e-05,0.0049449109407514,-0.0016175649484511815,5.512252721996729e-05,-0.00018037940560148847,0.9999729277819033,67.99474336199302
68,7.081031799316406e-05,0.004947449556374792,-0.0016244833156651396,7.19502290445886e-05,-0.00016707422298474495,0.9999728804877811,68.99471624248079
69,5.936622619628906e-05,0.004950601373703344,-0.0016308696139126434,8.577411077171817e-05,-0.00015367518414307056,0.9999728287130151,69.9946890711938
70,4.9591064453125e-05,0.004954256345653433,-0.001636733878156965,9.709847840314377e-05,-0.0001408638994633354,0.9999727735191982,70.99466184471301
71,4.0531158447265625e-05,0.004958318158751764,-0.001642098047129733,0.00010610710489837747,-0.0001285669161310067,0.9999727158162233,71.99463456052924
72,3.218650817871094e-05,0.004962697897055618,-0.001646981699101692,0.00011298601015346685,-0.00011673881296375058,0.9999726564414865,72.99460721697072
73,2.574920654296875e-05,0.004967322052896447,-0.0016514213979099566,0.00011831847622867809,-0.00010626460974755956,0.9999725959898464,73.99457981296057
74,1.811981201171875e-05,0.004972119767452875,-0.0016554411286905147,0.00012165709743233893,-9.566112008801747e-05,0.9999725351445375,74.9945523481051
75,1.1920928955078125e-05,0.004977019998256535,-0.0016590483554330484,0.0001234365242751457,-8.55526182286858e-05,0.9999724745749087,75.99452482268
76,6.198883056640625e-06,0.004981962656094439,-0.0016622601758344339,0.00012377112245031964,-7.580902243988372e-05,0.9999724148325713,76.99449723751258
77,1.430511474609375e-06,0.004986895445533733,-0.0016650963577116153,0.00012293566817943012,-6.668900175318481e-05,0.9999723563718748,77.99446959388445
78,-2.86102294921875e-06,0.004991773884964966,-0.0016675797807689727,0.00012104669147147722,-5.809510910246962e-05,0.9999722995684219,78.99444189345287
79,-6.67572021484375e-06,0.004996558210156379,-0.0016697300672501338,0.00011822342608430678,-4.996084894455666e-05,0.9999722447602685,79.99441413821314
80,-9.775161743164062e-06,0.005001215056983068,-0.001671568367351253,0.00011466635693102537,-4.242652467993928e-05,0.9999721922123087,80.99438633042546
81,-1.239776611328125e-05,0.005005717512121467,-0.0016731180656280925,0.00011049784360892692,-3.54663373417353e-05,0.9999721421213638,81.99435847254682
82,-1.4543533325195312e-05,0.00501004360473797,-0.0016744020750771142,0.00010584260447872357,-2.908203952768455e-05,0.9999720946359275,82.99433056718274
83,-1.621246337890625e-05,0.005014176396217315,-0.0016754438928520009,0.0001008275088328118,-2.330085666374499e-05,0.9999720498519178,83.99430261703466
84,-1.7642974853515625e-05,0.0050181024782780925,-0.0016762649370029147,9.55024119542673e-05,-1.799340602614233e-05,0.9999720078389311,84.9942746248736
85,-1.8596649169921875e-05,0.005021812084046555,-0.0016768857704764605,8.999918776621713e-05,-1.3243167994680648e-05,0.9999719686299817,85.99424659350358
86,-1.9311904907226562e-05,0.005025299163244325,-0.0016773269865874056,8.437204974513695e-05,-8.970487466367561e-06,0.9999719322225886,86.99421852572617
87,-1.9550323486328125e-05,0.005028561473039064,-0.0016776102296030418,7.875685752223406e-05,-5.304850306766776e-06,0.9999718985703508,87.99419042429652
88,-2.002716064453125e-05,0.005031597471211013,-0.0016777516543154654,7.305349804011889e-05,-1.8486183250193255e-06,0.9999718676422511,88.99416229193876
89,-1.9788742065429688e-05,0.005034408047199311,-0.0016777670601741486,6.748247714466089e-05,1.0291631562534905e-06,0.9999718393778116,89.99413413131657
90,-1.9550323486328125e-05,0.005036998128489311,-0.0016776758859314428,6.202611216540753e-05,3.5071543099785202e-06,0.9999718136675216,90.9941059449841
91,-1.9311904907226562e-05,0.005039372002564049,-0.001677491107628998,5.6669916244687085e-05,5.731559402595401e-06,0.9999717904289707,91.99407773541307
92,-1.8596649169921875e-05,0.0050415365977895055,-0.0016772276704682752,5.155986350161299e-05,7.462735420925249e-06,0.9999717695446635,92.99404950495773
93,-1.811981201171875e-05,0.005043499918274269,-0.0016768991385670957,4.660458138524283e-05,9.002050832203628e-06,0.999971750892551,93.99402125585029
94,-1.7404556274414062e-05,0.0050452695591518505,-0.0016765150611002821,4.187430748626676e-05,1.0255229030968062e-05,0.9999717343664627,94.99399299021675
95,-1.6450881958007812e-05,0.005046855930439369,-0.0016760888510231476,3.74396160168164e-05,1.1122660355479946e-05,0.9999717198188369,95.99396471003558
96,-1.5497207641601562e-05,0.00504827069262556,-0.0016756344186963324,3.3292734792784024e-05,1.1676566196304485e-05,0.9999717070878339,96.99393641712342
97,-1.5020370483398438e-05,0.005049522064364593,-0.0016751558771973241,2.92696905145212e-05,1.233171846550405e-05,0.99997169607883,97.99390811320225
98,-1.3828277587890625e-05,0.005050619706558399,-0.001674659712240023,2.5605166806595032e-05,1.2567373917435524e-05,0.9999716866740715,98.99387979987632
99,-1.3113021850585938e-05,0.005051574672563425,-0.0016741543780856485,2.2135580923522632e-05,1.279240334281922e-05,0.9999716787350829,99.9938514786114
100,-1.1920928955078125e-05,0.005052397896738977,-0.0016736473684062318,1.9017374446334075e-05,1.265680561995984e-05,0.9999716721277937,100.9938231507392
101,-1.1205673217773438e-05,0.005053100190714858,-0.0016731452311589063,1.6089094041947e-05,1.25477030518144e-05,0.9999716667218678,101.99379481746107
102,-1.049041748046875e-05,0.0050536891532219795,-0.0016726470248407158,1.3350798447532445e-05,1.245944425794464e-05,0.9999716624445247,102.99376647990559
103,-9.5367431640625e-06,0.005054173968469177,-0.0016721556679897916,1.0881497768621675e-05,1.2206438758099495e-05,0.999971659194178,103.99373813909976
104,-8.344650268554688e-06,0.005054566959566588,-0.0016716813233035538,8.759277449622344e-06,1.1610524854970294e-05,0.9999716568132516,104.99370979591302
105,-7.867813110351562e-06,0.005054877225094055,-0.0016712266266686658,6.745804822754689e-06,1.1217529999352099e-05,0.9999716552006678,105.99368145111369
106,-7.152557373046875e-06,0.005055110763283248,-0.00167078782443875,4.923096772536204e-06,1.0813043756795236e-05,0.9999716543091007,106.9936531054228
107,-6.198883056640625e-06,0.005055276812645729,-0.0016703693669710275,3.371332207198232e-06,1.0199414033276024e-05,0.9999716540309861,107.99362475945378
108,-5.7220458984375e-06,0.005055383041362629,-0.0016699724620520336,1.9326067418899815e-06,9.729336673782778e-06,0.9999716542844417,108.99359641373822
109,-5.0067901611328125e-06,0.005055435616042615,-0.0016695956992096345,6.888201530689941e-07,9.189494306822394e-06,0.9999716550124412,109.99356806875066
110,-4.291534423828125e-06,0.0050554423583844535,-0.0016692422212459754,-3.587837992893107e-07,8.561895026498004e-06,0.9999716561256244,110.99353972487629
111,-3.814697265625e-06,0.0050554095587040685,-0.0016689122778899455,-1.2877959311689182e-06,8.007248446438144e-06,0.999971657559425,111.99351138243571
112,-3.0994415283203125e-06,0.005055343601147506,-0.001668607238526443,-2.016488991673899e-06,7.313867784093097e-06,0.9999716592452019,112.99348304168092
113,-2.86102294921875e-06,0.005055249352640001,-0.0016683257013113838,-2.7016451672780756e-06,6.824763422731356e-06,0.9999716611379494,113.99345470281887
114,-2.384185791015625e-06,0.005055130216232074,-0.0016680639601139604,-3.260591053978762e-06,6.320493856743003e-06,0.9999716632160638,114.99342636603492
115,-1.6689300537109375e-06,0.0050549928609591,-0.0016678267086746644,-3.6125149131706622e-06,5.598602579707165e-06,0.999971665396806,115.99339803143172
116,-1.6689300537109375e-06,0.005054840824792112,-0.001667611926664912,-3.9937761860239266e-06,5.188308295343359e-06,0.9999716676504111,116.99336969908214
117,-9.5367431640625e-07,0.005054677783469391,-0.0016674190647206367,-4.1628280331466076e-06,4.502229017976249e-06,0.9999716699424079,117.99334136902455
118,-9.5367431640625e-07,0.005054507469114052,-0.0016672482943863463,-4.356646174647835e-06,4.0757952506285005e-06,0.9999716722338103,118.99331304125836
119,-9.5367431640625e-07,0.005054328974849873,-0.001667090079392948,-4.571281092558433e-06,3.868973641516717e-06,0.9999716745656947,119.99328471582406
120,-2.384185791015625e-07,0.005054146282840708,-0.0016669472000518178,-4.566818831136926e-06,3.3109790481646543e-06,0.9999716768892022,120.99325639271326
121,-2.384185791015625e-07,0.005053963376029719,-0.0016668225928312761,-4.58139995729624e-06,2.9490602247080636e-06,0.9999716791536691,121.99322807186694
122,0.0,0.005053781145540404,-0.0016667127566127537,-4.532774771169867e-06,2.569803473367257e-06,0.999971681362005,122.99319975322894
123,4.76837158203125e-07,0.005053603732769162,-0.0016666223615421094,-4.340498633790074e-06,1.9762081405054027e-06,0.9999716834569415,123.99317143668588
124,0.0,0.005053430548041965,-0.0016665454887226188,-4.320357891884658e-06,1.8840132214656814e-06,0.9999716854636087,124.99314312214949
125,4.76837158203125e-07,0.005053261153727661,-0.0016664777135488858,-4.151236722033781e-06,1.5233282749747204e-06,0.9999716874017872,125.99311480955127
126,4.76837158203125e-07,0.005053098314761951,-0.0016664222982680893,-3.992215126172002e-06,1.2622015199923161e-06,0.9999716892323921,126.99308649878367
127,4.76837158203125e-07,0.005052941668150316,-0.0016663756772784968,-3.84133981022135e-06,1.080777055910973e-06,0.999971690971008,127.99305818975468
128,7.152557373046875e-07,0.005052792504327165,-0.0016663386335621097,-3.6180829866244607e-06,7.83092329768672e-07,0.9999716926020962,128.99302988235678
129,7.152557373046875e-07,0.005052652135179608,-0.0016663122195065944,-3.401316797607184e-06,5.463468832459126e-07,0.9999716941088013,129.9930015764656
130,4.76837158203125e-07,0.005052518747179974,-0.0016662906611023469,-3.268587876260959e-06,5.361782830445545e-07,0.9999716955286451,130.99297327199423
131,7.152557373046875e-07,0.005052392195298055,-0.0016662726355277315,-3.0596878412359473e-06,3.7118853924513083e-07,0.9999716968676591,131.99294496886188
132,7.152557373046875e-07,0.005052273924284716,-0.0016662605468391932,-2.8543862116529203e-06,2.3772185346493198e-07,0.9999716981031636,132.99291666696504
133,7.152557373046875e-07,0.005052163807800166,-0.0016662533134067837,-2.651835886117836e-06,1.27146505813431e-07,0.9999716992400498,133.9928883662051
134,9.5367431640625e-07,0.005052063335779407,-0.001666253825677378,-2.3722726566393795e-06,-1.487762670570608e-07,0.9999717002536748,134.99286006645877
135,7.152557373046875e-07,0.005051972408886698,-0.0016662613305509749,-2.1741392338926948e-06,-2.2665275378361087e-07,0.9999717011474804,135.99283176760625
136,7.152557373046875e-07,0.005051889401585087,-0.0016662719965902433,-1.9762355724095706e-06,-3.0742543999601224e-07,0.9999717019507076,136.99280346955695
137,7.152557373046875e-07,0.0050518143115161045,-0.0016662860098744022,-1.7782212475235511e-06,-3.9459531145710544e-07,0.9999717026627636,137.99277517221972
138,4.76837158203125e-07,0.00505174556394117,-0.0016663000332071396,-1.658842232768939e-06,-3.1034366220275884e-07,0.9999717033106716,138.9927468755304
139,7.152557373046875e-07,0.005051683211756231,-0.0016663147659215726,-1.4587467558539892e-06,-4.2738648744031095e-07,0.9999717038915978,139.992718579422
140,4.76837158203125e-07,0.005051627283124359,-0.0016663306821848895,-1.3373720951854113e-06,-3.7218187800177175e-07,0.9999717044036573,140.99269028382565
141,7.152557373046875e-07,0.005051577830291732,-0.0016663484767777113,-1.1352299587130268e-06,-5.188500183769373e-07,0.9999717048440228,141.99266198866968
142,4.76837158203125e-07,0.0050515348860399895,-0.0016663686735729683,-1.0116295630442985e-06,-4.951696658661866e-07,0.999971705210612,142.9926336938803
143,4.76837158203125e-07,0.0050514969263325896,-0.001666388406181436,-8.860439323642231e-07,-4.952256611333406e-07,0.99997170552838,143.99260539940866
144,4.76837158203125e-07,0.005051464026468493,-0.0016664085827823045,-7.586584706208566e-07,-5.171604382426726e-07,0.9999717057935402,144.9925771052022
145,0.0,0.005051433084702067,-0.0016664227345243568,-7.877210088887925e-07,-1.975911691131727e-07,0.9999717060589947,145.9925488112612
146,7.152557373046875e-07,0.0050514058117578494,-0.001666435833715281,-5.761294653368104e-07,-4.56213911679064e-07,0.9999717062908831,146.9925205175521
147,4.76837158203125e-07,0.005051385400290943,-0.0016664555600419107,-4.442359429759329e-07,-5.328258468872806e-07,0.999971706431356,147.99249222398345
148,0.0,0.0050513671191846354,-0.0016664713679936576,-4.6914775092566485e-07,-2.643716617374037e-07,0.9999717065633779,148.99246393054682
149,4.76837158203125e-07,0.005051351084147895,-0.0016664844780275598,-3.325934636972935e-07,-3.918439580798291e-07,0.9999717066816827,149.9924356372285
150,4.76837158203125e-07,0.005051340516241161,-0.001666502810565219,-1.9569967367473497e-07,-5.264405678464213e-07,0.9999717067273399,150.99240734395585
151,0.0,0.005051332268064806,-0.0016665194371911724,-2.1609382050380377e-07,-3.111314065769168e-07,0.9999717067552687,151.99237905071112
152,4.76837158203125e-07,0.005051326441672741,-0.0016665354426939872,-7.522850688382765e-08,-4.897394179210904e-07,0.9999717067607733,152.99235075747188
153,-2.384185791015625e-07,0.0050513214969383205,-0.0016665477287314942,-1.7124808146683708e-07,-1.3195820725995886e-07,0.9999717067697977,153.99232246424168
154,4.76837158203125e-07,0.005051317547673655,-0.001666557448921816,-2.6397131428386364e-08,-3.5282030911331783e-07,0.9999717067772894,154.99229417101898
155,0.0,0.005051316205722149,-0.0016665686018664284,-4.028837573531506e-08,-2.0900512547163635e-07,0.9999717067536806,155.99226587777267
156,4.76837158203125e-07,0.0050513175240069624,-0.001666581773807974,1.060618284765495e-07,-4.487913992818484e-07,0.9999717066964416,156.9922375844691
157,-2.384185791015625e-07,0.005051319929011082,-0.001666593528718498,1.4864146352266206e-08,-1.4550321468052785e-07,0.9999717066329827,157.99220929110209
158,4.76837158203125e-07,0.005051323514119495,-0.0016666048151965434,1.6417051734372363e-07,-4.1721043384742083e-07,0.9999717065591256,158.99218099766122
159,-4.76837158203125e-07,0.005051326709819695,-0.0016666122132898175,-3.5504534010656577e-09,3.945664298577891e-08,0.9999717065022011,159.99215270416343
160,4.76837158203125e-07,0.00505132962476216,-0.0016666167755527968,1.489030545135138e-07,-2.6418563323636245e-07,0.9999717064575362,160.99212441062096
161,0.0,0.005051335428708629,-0.0016666258550250633,1.4156794892697675e-07,-1.925713523447907e-07,0.9999717063686404,161.99209611698961
162,0.0,0.0050513409691677015,-0.0016666323741071692,1.3565932463490685e-07,-1.3545880695010167e-07,0.999971706290939,162.99206782328056
163,0.0,0.005051346295506444,-0.0016666368344138809,1.3080743019314557e-07,-8.907649764243264e-08,0.9999717062222626,163.99203952950282
164,4.76837158203125e-07,0.005051354615860118,-0.0016666469296011785,2.848951964595075e-07,-4.1312354043446497e-07,0.9999717061045317,164.99201123560735
165,-4.76837158203125e-07,0.00505136272859016,-0.0016666551350020783,1.2152661335577247e-07,-4.5030654986911985e-09,0.9999717059952438,165.9919829416026
166,0.0,0.005051367558349131,-0.001666655057324128,1.1997737583785932e-07,8.228781457106535e-09,0.9999717059467089,166.9919546475493
167,4.76837158203125e-07,0.00505137549956491,-0.0016666618112886273,2.7666747501886147e-07,-3.423412530865731e-07,0.9999717058439498,167.99192635339327
168,-4.76837158203125e-07,0.005051383326226667,-0.0016666676242488142,1.1537570245919992e-07,4.5101394212634547e-08,0.9999717057455203,168.99189805913878
169,0.0,0.005051387944812764,-0.0016666659181411548,1.1551460582722537e-07,4.060460233148134e-08,0.9999717057045469,169.99186976484333
170,0.0,0.005051392564519972,-0.0016666643463082345,1.1543739011472805e-07,3.833066605750291e-08,0.9999717056631144,170.99184147050644
171,4.76837158203125e-07,0.005051400349227124,-0.0016666701521639788,2.7334669722466896e-07,-3.246795701708887e-07,0.9999717055650976,171.99181317607153
172,-4.76837158203125e-07,0.005051408064382943,-0.0016666754764932544,1.1309719063901739e-07,5.211350051288578e-08,0.9999717054694216,172.99178488154095
173,0.0,0.005051412610663228,-0.0016666736826443426,1.141631776829776e-07,3.812618001143105e-08,0.999971705429471,173.9917565869704
174,0.0,0.005051417193717682,-0.0016666723884546297,1.149494659550316e-07,2.699219153409057e-08,0.9999717053874831,174.9917282923579
175,0.0,0.005051421803862443,-0.0016666714951310334,1.1552834116759683e-07,1.797423574897965e-08,0.9999717053438855,175.99169999770177
176,0.0,0.005051426433985224,-0.0016666709301170401,1.1595681633054854e-07,1.0490442670823249e-08,0.9999717052989914,176.99167170300078
177,0.0,0.005051431079014108,-0.0016666706416882306,1.1628045924650067e-07,4.075344250587158e-09,0.9999717052530248,177.9916434082538
178,0.0,0.005051435735522126,-0.001666670594932492,1.1653639190688463e-07,-1.6507230888105215e-09,0.9999717052061365,178.99161511345994
179,0.0,0.005051440401438704,-0.0016666707688209024,1.1675566507581722e-07,-7.005858357319617e-09,0.9999717051584177,179.99158681861837
180,0.0,0.005051445075846318,-0.001666671154148637,1.1696516658628879e-07,-1.2266094958044077e-08,0.9999717051099083,180.9915585237283
181,0.0,0.0050514497588462605,-0.001666671752182676,1.1718918793298055e-07,-1.7681429854458183e-08,0.999971705060603,181.9915302287889
182,0.0,0.00505145445148194,-0.0016666725738984972,1.1745074821218405e-07,-2.3489394338501877e-08,0.9999717050104546,182.99150193379936
183,0.0,0.00505145915571163,-0.001666673639724335,1.1777275549976559e-07,-2.9926985090066574e-08,0.9999717049593754,183.99147363875872
184,0.0,0.005051463874425558,-0.0016666749797413878,1.181790719741637e-07,-3.7241634332910106e-08,0.9999717049072357,184.99144534366596
185,0.0,0.005051468611504623,-0.0016666766343134236,1.1869553945445012e-07,-4.570180036498205e-08,0.999971704853862,185.99141704851982
186,0.0,0.0050514733719201925,-0.0016666786551411239,1.1935101574558595e-07,-5.5607696564693526e-08,0.9999717047990315,186.99138875331886
187,0.0,0.005051478161876354,-0.001666681106756449,1.201784687324969e-07,-6.730264276039278e-08,0.9999717047424665,187.99136045806134
188,0.0,0.005051482988997855,-0.0016666840684914086,1.2121617414006086e-07,-8.118551353759112e-08,0.9999717046838256,188.99133216274515
189,-2.384185791015625e-07,0.005051486276603502,-0.0016666839738066542,4.342157493605792e-08,8.361516774451186e-08,0.9999717046509279,189.99130386739608
190,0.0,0.005051488063658764,-0.001666681169141724,4.5841371431416627e-08,5.753147492549479e-08,0.9999717046422226,190.99127557203832
191,0.0,0.005051489937766059,-0.0016666793088109472,4.779887120563626e-08,3.614642869242441e-08,0.9999717046294899,191.99124727666782
192,0.0,0.005051491883186247,-0.0016666782329698296,4.942676732463682e-08,1.8105234035100328e-08,0.9999717046134216,192.99121898128124
193,0.0,0.005051493888949399,-0.0016666778304906915,5.083212602099816e-08,2.313596932098769e-09,0.999971704594499,193.99119068587572
194,0.0,0.005051495947974084,-0.0016666780300155853,5.2103334650170666e-08,-1.2133176628865904e-08,0.9999717045730316,194.99116239044875
