,action,cart_pos,pole_angle,cart_velocity,pole_ang_vel,reward,total_reward
696,4.76837158203125e-07,0.005051475307126116,-0.0016666668292292133,1.0780508287155099e-07,-2.513873295571338e-07,0.9999717048188944,696.977690672497
697,-4.76837158203125e-07,0.005051476413120268,-0.0016666692626626696,-5.187744957526901e-08,1.2396205171452905e-07,0.9999717047996148,697.9776623772966
698,0.0,0.005051474366141958,-0.001666664566190736,-5.057883063393026e-08,1.1196045059970045e-07,0.9999717048359505,698.9776340821326
699,0.0,0.0050514723588854305,-0.0016666602246038326,-4.9876159452468944e-08,1.060640378870704e-07,0.9999717048707017,699.9776057870033
700,4.76837158203125e-07,0.0050514735410406835,-0.0016666633361630781,1.0847996740738236e-07,-2.571580366560851e-07,0.9999717048483802,700.9775774918517
701,-4.76837158203125e-07,0.005051474665347433,-0.0016666659113705484,-5.162800358120062e-08,1.2255642220734593e-07,0.9999717048284434,701.9775491966801
702,0.0,0.005051472620552111,-0.0016666611909873846,-5.071419040285251e-08,1.1451255045500305e-07,0.9999717048648368,702.977520901545
703,4.76837158203125e-07,0.005051473772475976,-0.0016666639980392197,1.0779836464286113e-07,-2.502988986762409e-07,0.9999717048438364,703.9774926063888
704,-4.76837158203125e-07,0.0050514748719111885,-0.0016666663231574006,-5.219638671890938e-08,1.282671886806096e-07,0.9999717048249839,704.9774643112137
705,4.76837158203125e-07,0.005051475977987137,-0.0016666687176371635,1.0697102579321146e-07,-2.432514885197252e-07,0.9999717048058225,705.9774360160195
706,-4.76837158203125e-07,0.0050514770559624,-0.0016666708802188879,-5.245318203637711e-08,1.2945865933958006e-07,0.9999717047877282,706.9774077208073
707,0.0,0.005051474990341132,-0.001666666008746205,-5.0941606978719804e-08,1.1527838358161032e-07,0.9999717048248358,707.9773794256321
708,0.0,0.005051472972280122,-0.0016666615724185054,-5.005797214792032e-08,1.0752725318424482e-07,0.9999717048600121,708.9773511304921
709,4.76837158203125e-07,0.005051474150413851,-0.0016666646588302054,1.0845797709754458e-07,-2.57336526586513e-07,0.9999717048378148,709.9773228353299
710,-4.76837158203125e-07,0.005051475276821968,-0.0016666672718627345,-5.150228790895982e-08,1.208568231795255e-07,0.9999717048177309,710.9772945401477
711,0.0,0.005051473239924818,-0.0016666626490798593,-5.044512717230961e-08,1.1133283494951659e-07,0.999971704853719,711.9772662450014
712,4.76837158203125e-07,0.005051474405510311,-0.0016666656133170496,1.0821336524988855e-07,-2.549892047767747e-07,0.9999717048320561,712.9772379498335
713,-4.76837158203125e-07,0.005051475524605489,-0.0016666681577779533,-5.1626336480063086e-08,1.219685539829593e-07,0.9999717048122745,713.9772096546458
714,0.0,0.005051473484902041,-0.0016666635126581452,-5.046330951485188e-08,1.1135719604935797e-07,0.9999717048483655,714.9771813594941
715,0.0,0.005051471479793568,-0.0016666591697987651,-4.988259248409361e-08,1.0671411522841578e-07,0.9999717048830993,715.9771530643773
716,4.76837158203125e-07,0.0050514726593783804,-0.00166666223153179,1.083585304277758e-07,-2.5532300247864733e-07,0.9999717048609698,716.9771247692382
717,-4.76837158203125e-07,0.005051473776555133,-0.0016666647098718369,-5.186333667855699e-08,1.2556804344615687e-07,0.9999717048414278,717.9770964740796
718,4.76837158203125e-07,0.005051474891937307,-0.0016666671711410338,1.0710733360067607e-07,-2.439325786620375e-07,0.9999717048219496,718.9770681789016
719,-4.76837158203125e-07,0.00505147597176244,-0.001666669323941973,-5.249469117718914e-08,1.3060585880582878e-07,0.9999717048038694,719.9770398837055
720,0.0,0.005051473901093296,-0.0016666643716758552,-5.1151685009347004e-08,1.1816330293449665e-07,0.999971704841297,720.9770115885468
721,4.76837158203125e-07,0.005051475043214255,-0.0016666671117253162,1.0773911580212085e-07,-2.5053332011376175e-07,0.999971704820619,721.9769832933674
722,-4.76837158203125e-07,0.005051476147320415,-0.001666669518693781,-5.190690525790544e-08,1.2444165776921407e-07,0.9999717048014467,722.9769549981688
723,0.0,0.005051474099805947,-0.0016666648096338044,-5.057686712833117e-08,1.1211714786081125e-07,0.9999717048378299,723.9769267030066
724,0.0,0.005051472093199581,-0.0016666604676664355,-4.9846018349876065e-08,1.0593039040335114e-07,0.9999717048725758,724.9768984078792
725,4.76837158203125e-07,0.005051473277093583,-0.0016666635900773254,1.085366004248786e-07,-2.575654083189029e-07,0.9999717048502005,725.9768701127293
726,-4.76837158203125e-07,0.005051474404187891,-0.0016666661869875552,-5.154520824978061e-08,1.2187802094039127e-07,0.9999717048301633,726.9768418175595
727,0.0,0.00505147236324073,-0.001666661499307526,-5.060432789417016e-08,1.1355310520156178e-07,0.9999717048664086,727.9768135224259
728,4.76837158203125e-07,0.005051473520133223,-0.0016666643507076593,1.0793737850552754e-07,-2.5156157574763067e-07,0.99997170484521,728.9767852272711
729,-4.76837158203125e-07,0.00505147462576445,-0.0016666667329504666,-5.2024954455308885e-08,1.2666685065993318e-07,0.9999717048261048,729.9767569320971
730,4.76837158203125e-07,0.005051475739419015,-0.0016666691989627176,1.0717938419582624e-07,-2.4523678490412585e-07,0.9999717048066281,730.9767286369038
731,-4.76837158203125e-07,0.005051476826562373,-0.0016666714496526615,-5.220203857155533e-08,1.27027067732817e-07,0.9999717047881478,731.9767003416919
732,0.0,0.005051474771962703,-0.0016666666856260132,-5.064030421562864e-08,1.1232339381955471e-07,0.9999717048247858,732.9766720465167
733,0.0,0.0050514727671056555,-0.0016666623795191945,-4.9697399415856003e-08,1.0395367812350154e-07,0.9999717048593946,733.9766437513761
734,0.0,0.00505147078909889,-0.0016666582968078573,-4.9286027494001534e-08,1.0103494990491298e-07,0.9999717048929874,734.9766154562691
735,4.76837158203125e-07,0.005051471989825713,-0.0016666615580083538,1.0882473881170384e-07,-2.5967500066116615e-07,0.999971704869979,735.976587161139
736,-4.76837158203125e-07,0.0050514731235550775,-0.0016666641890946776,-5.149756209846431e-08,1.2223839173247296e-07,0.9999717048497612,736.9765588659887
737,4.76837158203125e-07,0.005051474251951801,-0.0016666667670985577,1.0739562263731422e-07,-2.464736433900082e-07,0.9999717048297622,737.9765305708186
738,-4.76837158203125e-07,0.005051475342059297,-0.001666669008831256,-5.2266308507006584e-08,1.2867432760218037e-07,0.9999717048112817,738.9765022756299
739,0.0,0.00505147327955717,-0.0016666641239764756,-5.0969766709892983e-08,1.1670440861147635e-07,0.9999717048484023,739.9764739804782
740,0.0,0.005051471256270287,-0.0016666595883777625,-5.0290159228998583e-08,1.1105594038607491e-07,0.999971704883962,740.9764456853621
741,4.76837158203125e-07,0.005051472421064456,-0.0016666624917918717,1.0802250876324286e-07,-2.5170746455339943e-07,0.9999717048625101,741.9764173902247
742,-4.76837158203125e-07,0.005051473525858839,-0.0016666648362321538,-5.214971174467207e-08,1.2868100309185847e-07,0.9999717048435394,742.9763890950683
743,4.76837158203125e-07,0.005051474630475415,-0.0016666671799302757,1.0685271634564008e-07,-2.4113921747040003e-07,0.9999717048245621,743.9763607998929
744,-4.76837158203125e-07,0.005051475700496965,-0.0016666692247861688,-5.273256923728679e-08,1.332335057159115e-07,0.9999717048069403,744.9763325046998
745,0.0,0.005051473620427312,-0.0016666641684682049,-5.1385890076111944e-08,1.2075940302947178e-07,0.99997170484481,745.9763042095447
746,4.76837158203125e-07,0.0050514747530544255,-0.0016666668032555702,1.0749671422971454e-07,-2.478465822555654e-07,0.999971704824579,746.9762759143692
747,-4.76837158203125e-07,0.005051475847111726,-0.0016666690989929058,-5.2168817361026995e-08,1.2733580946997657e-07,0.9999717048058786,747.9762476191751
748,0.0,0.005051473788542419,-0.001666664268072169,-5.0869613610510455e-08,1.15335890081125e-07,0.9999717048427798,748.9762193240178
749,0.0,0.005051471769413352,-0.0016666597888293864,-5.018145427402024e-08,1.0959667214719303e-07,0.9999717048781097,749.976191028896
750,4.76837158203125e-07,0.005051472938823546,-0.0016666627534298822,1.081455838093176e-07,-2.5331764934876427e-07,0.999971704856407,750.9761627337524
751,-4.76837158203125e-07,0.005051474048928054,-0.0016666651663293133,-5.200624611924832e-08,1.2685749728227197e-07,0.9999717048371546,751.9761344385896
752,4.76837158203125e-07,0.005051475159798088,-0.001666667588345358,1.0702305704289458e-07,-2.4324338832587725e-07,0.9999717048178529,752.9761061434075
753,-4.76837158203125e-07,0.005051476237289449,-0.0016666697242156345,-5.252814236473309e-08,1.3077366850696133e-07,0.9999717047998525,753.9760778482073
754,0.0,0.005051474166213498,-0.0016666647748089746,-5.113916380895172e-08,1.1785838335380989e-07,0.9999717048372748,754.9760495530446
755,0.0,0.005051472137781129,-0.0016666602097506445,-5.0379722915690906e-08,1.1139194485143725e-07,0.999971704872985,755.9760212579176
756,4.76837158203125e-07,0.005051473300450188,-0.00166666311468522,1.0800483900796117e-07,-2.5210974896633276e-07,0.9999717048515495,756.9759929627692
757,-4.76837158203125e-07,0.005051474405902906,-0.001666665489265089,-5.20994952446126e-08,1.2757981511734358e-07,0.9999717048324714,757.9759646676016
758,4.76837158203125e-07,0.005051475513871023,-0.001666667890865886,1.0697024991566358e-07,-2.4293524160291887e-07,0.9999717048132674,758.9759363724148
759,-4.76837158203125e-07,0.005051476589978092,-0.001666670021878874,-5.2545145342518255e-08,1.3071435389229688e-07,0.9999717047952972,759.9759080772101
760,0.0,0.005051474518891326,-0.0016666650817280474,-5.112298807964772e-08,1.1745770772315426e-07,0.9999717048326887,760.9758797820427
761,0.0,0.005051472491752023,-0.0016666605393579862,-5.0331260486235954e-08,1.1065821983026127e-07,0.9999717048683101,761.9758514869111
762,4.76837158203125e-07,0.005051473657013912,-0.00166666348040538,1.080862524165552e-07,-2.5318422129284333e-07,0.9999717048467279,762.9758231917579
763,-4.76837158203125e-07,0.005051474766415269,-0.0016666659051343732,-5.1983001777494864e-08,1.261417893481197e-07,0.9999717048274431,763.9757948965853
764,4.76837158203125e-07,0.005051475879801895,-0.0016666683721315817,1.0712540055805655e-07,-2.447746012411406e-07,0.9999717048079659,764.9757666013933
765,-4.76837158203125e-07,0.005051476962970136,-0.0016666705856072958,-5.234626104813375e-08,1.2842033861642912e-07,0.9999717047896498,765.975738306183
766,0.0,0.005051474900822085,-0.0016666657474487452,-5.0873677863184836e-08,1.146389345034842e-07,0.9999717048266111,766.9757100110096
767,0.0,0.005051472884801963,-0.001666661329770985,-5.002303448174431e-08,1.0722589010246615e-07,0.9999717048617046,767.9756817158712
768,4.76837158203125e-07,0.0050514740637431004,-0.0016666644221791176,1.0846393209693588e-07,-2.5734022985536535e-07,0.9999717048394793,768.9756534207107
769,-4.76837158203125e-07,0.005051475189851535,-0.0016666670298240093,-5.152295729988834e-08,1.2112725127675923e-07,0.9999717048194163,769.9756251255302
