,action,cart_pos,pole_angle,cart_velocity,pole_ang_vel,reward,total_reward
87,0.002203702926635742,-0.06688583506516495,-0.00030594577282769985,-0.0032405547190417455,-0.001365437262112097,0.9955249549034392,87.84664278836361
88,0.0021250247955322266,-0.06700436210930755,-0.00036018034517165063,-0.0026850456996988558,-0.0013564861457454093,0.9955093807759364,88.84215216913955
89,0.0020470619201660156,-0.06710110017882913,-0.0004140524019860461,-0.00215110063246249,-0.0013472711020583986,0.9954966266780639,89.83764879581761
90,0.001967906951904297,-0.0671769191173448,-0.0004675282468813572,-0.001639082739939908,-0.0013366444019110419,0.9954865956341915,90.8331353914518
91,0.0018892288208007812,-0.06723269210649327,-0.000520554641346081,-0.001148798088014345,-0.0013247545725467245,0.9954791866638063,91.8286145781156
92,0.0018110275268554688,-0.06726928472256402,-0.000573082825588352,-0.0006800601591509523,-0.00131167888499449,0.9954742966106579,92.82408887472626
93,0.0017328262329101562,-0.06728755838565263,-0.0006250585381843302,-0.00023284711932952714,-0.0012970698325831058,0.9954718201275281,93.81956069485379
94,0.0016551017761230469,-0.06728837055232764,-0.0006764201134262743,0.00019301672692996358,-0.0012808987336838512,0.9954716498485405,94.81503234470233
95,0.0015783309936523438,-0.06727256862749752,-0.0007271106330587087,0.0005978578929645331,-0.0012634284603670917,0.9954736774518326,95.81050602215416
96,0.0015015602111816406,-0.06724099348267254,-0.0007770673272086353,0.0009816776622657377,-0.0012441137144038406,0.9954777938108356,96.80598381596499
97,0.00142669677734375,-0.06719447332563461,-0.0008262341443880014,0.0013451058725253706,-0.0012238172473909028,0.9954838893877828,97.80146770535278
98,0.001352548599243164,-0.06713381937589098,-0.0008745687258856112,0.0016883639339615438,-0.0012023780097668278,0.9954918557969837,98.79695956114976
99,0.0012793540954589844,-0.06705983250158053,-0.0009220251146895328,0.002011747710841466,-0.001179774441487761,0.9955015848348893,99.79246114598465
100,0.0012068748474121094,-0.06697330344354924,-0.0009685517361911591,0.0023154679509204638,-0.001155749391151067,0.9955129688185439,100.78797411480319
101,0.00113677978515625,-0.06687500351034446,-0.0010141114606425602,0.002600283893815344,-0.001131267935996497,0.9955259013590896,101.78350001616228
102,0.0010666847229003906,-0.06676568975426694,-0.0010586669206903729,0.002866152064519766,-0.0011053799399342922,0.9955402782267412,102.77904029438902
103,0.0009992122650146484,-0.06664610348582162,-0.0011021833776088939,0.00311389996734529,-0.0010791393379878595,0.9955559959904875,103.7745962903795
104,0.0009322166442871094,-0.06651696745277946,-0.0011446330051629325,0.0033436310473853896,-0.0010518635532652317,0.9955729542276178,104.77016924460712
105,0.0008676052093505859,-0.06637898756329938,-0.001185990179457165,0.0035560816232234373,-0.0010243252721801814,0.9955910539414883,105.7657602985486
106,0.0008034706115722656,-0.066232853162863,-0.0012262291862304927,0.0037513458690231435,-0.0009957687170365989,0.9956101991087728,106.76137049765737
107,0.0007419586181640625,-0.06607923552778182,-0.0012653273923706272,0.003930230578588009,-0.0009670812534313203,0.9956302953827989,107.75700079304016
108,0.0006816387176513672,-0.06591878339278412,-0.0013032739014284527,0.004093058066451467,-0.0009379810816766571,0.9956512521798686,108.75265204522003
109,0.0006227493286132812,-0.06575213102549284,-0.0013400502616013658,0.004240228945268359,-0.0009083681760425441,0.9956729810634777,109.74832502628351
110,0.0005657672882080078,-0.06557989355328898,-0.001375640980594188,0.004372299134757053,-0.0008784862894714129,0.9956953962996433,110.74402042258315
111,0.0005102157592773438,-0.06540266714086872,-0.001410032233121969,0.004489661494405545,-0.0008481809334878546,0.9957184152928392,111.73973883787599
112,0.000457763671875,-0.06522102117526059,-0.0014432294691573235,0.00459326046430237,-0.0008185565061459053,0.9957419586779109,112.7354807965539
113,0.00040531158447265625,-0.06503550806998856,-0.0014752332741377573,0.004683003932783377,-0.0007882983802674797,0.9957659511828483,113.73124674773675
114,0.0003552436828613281,-0.06484666789393409,-0.0015060299762454348,0.004759598050110467,-0.0007579789970150775,0.9957903187061887,114.72703706644293
115,0.0003070831298828125,-0.0646550157904384,-0.0015356203205400807,0.0048235838583751715,-0.0007277554458553075,0.9958149911444465,115.72285205758737
116,0.00026106834411621094,-0.06446104372885104,-0.001564014733760218,0.004875578937804308,-0.0006979542651661049,0.9958399018582862,116.71869195944566
117,0.00021600723266601562,-0.06426522696279811,-0.0015912181227185286,0.004915802811262146,-0.0006679847073862668,0.9958649874962211,117.71455694694188
118,0.0001735687255859375,-0.06406802079390445,-0.0016172382371223552,0.004945031589686634,-0.0006385618986356473,0.9958901871421642,118.71044713408405
119,0.0001323223114013672,-0.06386985911731412,-0.0016420886070449353,0.0049635613387946954,-0.000609276666886173,0.9959154438254191,119.70636257790947
120,9.226799011230469e-05,-0.06367116392411128,-0.0016657671856226506,0.004971690845757707,-0.0005797557471841928,0.995940702721573,120.70230328063104
121,5.5789947509765625e-05,-0.06347232937276341,-0.0016882940070256144,0.004970510543561247,-0.0005514551582281863,0.9959659120595558,121.6982691926906
122,1.9073486328125e-05,-0.06327373158635974,-0.0017096871883617848,0.004959836328532545,-0.0005228643062016314,0.9959910245245064,122.6942602172151
123,-1.4781951904296875e-05,-0.06307573319507884,-0.001729954412832538,0.0049405229418252004,-0.0004949354510633423,0.9960159937668289,123.69027621098193
124,-4.76837158203125e-05,-0.06287867548394384,-0.0017491109884534505,0.004912785370584537,-0.0004671201597835219,0.9960407774140009,124.68631698839593
125,-7.772445678710938e-05,-0.06268287836274947,-0.0017671806119401706,0.004877475235189246,-0.0004403669581103643,0.9960653354640727,125.68238232386
126,-0.00010752677917480469,-0.06248864524185487,-0.0017841838453779928,0.004834568968747096,-0.0004135984209182577,0.9960896314917669,126.67847195535177
127,-0.00013494491577148438,-0.062296266019608165,-0.0018001329737807248,0.004784762929693573,-0.0003874524059195911,0.996113630353725,127.67458558570549
128,-0.00016045570373535156,-0.06210600600899698,-0.0018150578407558654,0.00472859096758697,-0.00036217793673619993,0.9961373005081054,128.67072288621358
129,-0.0001850128173828125,-0.06191811551136284,-0.0018289838975359574,0.0046662708347718585,-0.0003373154618890157,0.9961606130029017,129.66688349921648
130,-0.00020813941955566406,-0.06173283284612155,-0.0018419266841179375,0.004598183047854653,-0.00031282117944789943,0.9961835405404399,130.66306703975692
131,-0.00022935867309570312,-0.06155037792474382,-0.0018539076750242354,0.004524867015664628,-0.00028903146664053733,0.9962060582075838,131.6592730979645
132,-0.00024890899658203125,-0.06137095069691367,-0.0018649581287692148,0.004446781887500322,-0.0002661036138205795,0.9962281438737061,132.6555012418382
133,-0.00026798248291015625,-0.06119474065516054,-0.0018750977399483524,0.004363992524250479,-0.00024331224635990142,0.9962497773614531,133.65175101919965
134,-0.0002841949462890625,-0.06102191870816014,-0.0018843551906476315,0.004277360530056483,-0.00022180757670843367,0.9962709401415196,134.64802195934118
135,-0.00030040740966796875,-0.06085264046597174,-0.0018927602916409775,0.004186792684903531,-0.0002005271296557938,0.9962916166623859,135.64431357600355
136,-0.00031495094299316406,-0.06068705396092018,-0.001900328056146987,0.004092758709367137,-0.00017977144434536195,0.9963117919356609,136.6406253679392
137,-0.0003275871276855469,-0.06052528688475382,-0.0019070890793858512,0.003995805936043266,-0.00016001967584488593,0.9963314534516239,137.63695682139084
138,-0.000339508056640625,-0.06036745299176875,-0.0019130748297391288,0.0038960853244053915,-0.00014084917669508727,0.9963505908320479,138.63330741222288
139,-0.00034999847412109375,-0.060213655126534905,-0.0019183121077219905,0.00379399038624784,-0.00012243983139621463,0.9963691948795038,139.62967660710237
140,-0.0003600120544433594,-0.06006398672453696,-0.0019228205941006684,0.0036895990287975963,-0.00010426429685410597,0.9963872578585138,140.62606386496088
141,-0.0003676414489746094,-0.059918525312785464,-0.0019266292984189272,0.0035836266258968156,-8.729713226622442e-05,0.9964047734238292,141.6224686383847
142,-0.0003752708435058594,-0.05977733576483984,-0.0019297689121460435,0.00347599336147218,-7.067403936192462e-05,0.9964217373683364,142.61889037575304
143,-0.00038123130798339844,-0.05964047486368174,-0.0019322630232994822,0.0033671813569068902,-5.488375385034672e-05,0.9964381460253917,143.61532852177842
144,-0.0003864765167236328,-0.05950798649006786,-0.0019341399735661022,0.003257354825965526,-3.9686408400086494e-05,0.9964539974529132,144.61178251923133
145,-0.0003905296325683594,-0.05937990470132323,-0.001935426777745775,0.0031468400765972287,-2.52495572978974e-05,0.9964692907168489,145.60825180994817
146,-0.00039386749267578125,-0.059256253655434764,-0.0019361501949975038,0.003035806299961236,-1.139764428404982e-05,0.9964840261001655,146.60473583604835
147,-0.0003962516784667969,-0.059137049085674485,-0.0019363344475089945,0.002924505156418928,1.8242110056261168e-06,0.9964982047609723,147.60123404080932
148,-0.0003979206085205078,-0.05902229821219871,-0.0019360023691939773,0.002813110864324311,1.4528591122592117e-05,0.9965118288281952,148.59774586963752
149,-0.0003981590270996094,-0.05891199647443266,-0.001935183929863807,0.002702037492509637,2.625276678396784e-05,0.9965249015649722,149.5942707712025
150,-0.00039839744567871094,-0.05880613228139539,-0.0019339056789978162,0.0025912241086607146,3.761595809732295e-05,0.9965374272291936,150.5908081984317
151,-0.0003972053527832031,-0.0587046868229994,-0.0019321927918748173,0.0024810907945901927,4.808410511653729e-05,0.9965494105636674,151.58735760899535
152,-0.0003960132598876953,-0.05860763403830194,-0.0019300696731822293,0.0023715816917431066,5.821461429794282e-05,0.996560857284623,152.58391846627998
153,-0.00039386749267578125,-0.05851494362905576,-0.001927554370273223,0.0022629631930661514,6.778021181942342e-05,0.9965717733465811,153.58049023962656
154,-0.00039076805114746094,-0.05842657464606836,-0.0019246741138417636,0.0021555016223533106,7.654726104093809e-05,0.9965821658000102,154.57707240542658
155,-0.00038743019104003906,-0.05834248022980376,-0.0019214547894672966,0.0020492269696928698,8.480950353786206e-05,0.9965920423597445,155.5736644477863
156,-0.0003833770751953125,-0.05826260905624753,-0.0019179188324687166,0.0019443317761956597,9.245211836053618e-05,0.996601411075966,156.57026585886229
157,-0.0003790855407714844,-0.05818690524771629,-0.001914086293648835,0.0018408516768808007,9.970477785048085e-05,0.9966102804637599,157.56687613932604
158,-0.00037407875061035156,-0.058115308257762475,-0.0019099761177961692,0.0017389838416829488,0.00010639891063420496,0.9966186593987818,158.56349479872483
159,-0.0003685951232910156,-0.05804775123000392,-0.0019056105278772977,0.001638846927611706,0.0001125361292984477,0.9966265573772923,159.56012135610212
160,-0.0003628730773925781,-0.057984164105007396,-0.001901008522317688,0.0015404826156696025,0.00011827448096767579,0.9966339841720875,160.5567553402742
161,-0.0003561973571777344,-0.05792447033838751,-0.0018961944052885646,0.0014441726887461067,0.0001231976316848747,0.9966409501015535,161.55339629037576
162,-0.0003497600555419922,-0.057868590059165205,-0.001891190814789495,0.0013498030660149263,0.0001277928565411301,0.9966474658519332,162.5500437562277
163,-0.00034308433532714844,-0.05781644466865666,-0.001886009389065914,0.0012574233635768712,0.00013213088849349565,0.9966535418372519,163.54669729806494
164,-0.00033545494079589844,-0.057767948793811794,-0.001880670280655783,0.001167321980305256,0.00013572145926192024,0.996659189065359,164.5433564871303
165,-0.00032806396484375,-0.05772301348931972,-0.0018751947414390475,0.0010793905684625855,0.00013898683034777745,0.9966644189182596,165.54002090604857
166,-0.0003204345703125,-0.05768155086437968,-0.0018695955083079829,0.0009936839555520066,0.00014193794398191775,0.996669242547097,166.53669014859565
167,-0.0003123283386230469,-0.05764346922252056,-0.0018638888467364635,0.0009103373639228542,0.00014438947703235245,0.9966736714181156,167.53336382001376
168,-0.00030422210693359375,-0.05760867462522903,-0.0018580912329266243,0.0008293282306142653,0.00014651118110727574,0.9966777171798106,168.53004153719357
169,-0.0002956390380859375,-0.05757707080477117,-0.0018522202832630182,0.0007507949992948996,0.0001480815534353107,0.9966813916354369,169.526722928829
170,-0.0002872943878173828,-0.05754856071009039,-0.001846291594036175,0.0006746391888288835,0.00014941595648037593,0.9966847066212304,170.52340763545024
171,-0.00027871131896972656,-0.05752304797663971,-0.001840316253173289,0.0006009242547717295,0.00015043093216705484,0.9966876738136231,171.52009530926387
172,-0.00026988983154296875,-0.057500433690993766,-0.0018343088303701943,0.0005297142423925883,0.00015103526203527344,0.9966903050955795,172.51678561435943
173,-0.0002613067626953125,-0.05748061953228525,-0.0018282804325950948,0.0004609159594608507,0.00015148904879540124,0.9966926122295992,173.51347822658903
174,-0.0002524852752685547,-0.057463507671949215,-0.0018222396929953079,0.0003945973336700509,0.0001516618491615479,0.9966946068576998,174.51017283344672
175,-0.00024318695068359375,-0.057448995979349576,-0.001816204151385741,0.0003309054285723209,0.00015123957821786566,0.9966963010262639,175.506869134473
176,-0.00023484230041503906,-0.057436985965784094,-0.0018101819206644628,0.00026951258917366094,0.0001509942813262739,0.9966977063409497,176.50356684081393
177,-0.00022530555725097656,-0.05742737783971808,-0.001804184420112763,0.0002108090662946012,0.00015001160860897243,0.996698834498638,177.50026567531256
178,-0.0002167224884033203,-0.05742007058599207,-0.0017982257210369629,0.00015446843207179005,0.00014904930169463323,0.9966996972705366,178.4969653725831
179,-0.0002079010009765625,-0.05741496816971298,-0.0017923092415014926,0.00010056640345203321,0.00014789796678430555,0.9967003058589127,179.49366567844203
180,-0.00019884109497070312,-0.057411971550393404,-0.001786446577834528,4.917771273054216e-05,0.0001463563446331033,0.9967006717474586,180.49036635018948
181,-0.0001900196075439453,-0.05741098187364152,-0.0017806500544968228,2.188979794045261e-07,0.0001445840707037512,0.9967008063552277,181.4870671565447
182,-0.00018167495727539062,-0.05741190515631653,-0.0017749224507726854,-4.6470076937240894e-05,0.0001428984438917259,0.9967007205386725,182.48376787708338
183,-0.00017261505126953125,-0.057414645830843526,-0.0017692726620325036,-9.065127430865596e-05,0.00014068818152041256,0.9967004253172844,183.48046830240065
184,-0.00016450881958007812,-0.057419109984865546,-0.0017637077883467184,-0.00013264342104759894,0.0001386365095315436,0.9966999314619474,184.4771682338626
185,-0.00015592575073242188,-0.057425206817803186,-0.0017582306616863888,-0.00017228521811058994,0.0001362904026432066,0.9966992494211457,185.47386748328375
186,-0.00014781951904296875,-0.05743284548110545,-0.001752847048849533,-0.0002097343509709205,0.0001339450562977017,0.9966983895941891,186.47056587287796
187,-0.0001392364501953125,-0.05744193502982667,-0.0017475660950923408,-0.0002448294088890615,0.0001311462001109782,0.9966973623986959,187.46726323527665
188,-0.00013136863708496094,-0.05745238603838124,-0.0017423964130679351,-0.00027780635092578465,0.00012836188715143132,0.9966961780279222,188.46395941330456
189,-0.00012373924255371094,-0.057464115254697,-0.0017373360511391456,-0.0003087387130803932,0.0001256599902484904,0.9966948460104377,189.460654259315
190,-0.00011587142944335938,-0.057477039187384504,-0.0017323877209170567,-0.0003375414694712754,0.000122743669428604,0.9966933758990111,190.457347635214
191,-0.00010824203491210938,-0.057491074152031425,-0.0017275583548754918,-0.00036428933075789276,0.0001196925961750667,0.9966917772316727,191.45403941244567
192,-0.00010085105895996094,-0.057506139422132445,-0.001722851973214917,-0.00038905555581297325,0.00011657346949641363,0.9966900592144806,192.45072947166014
193,-9.369850158691406e-05,-0.05752215717932172,-0.0017182701180206465,-0.0004119123529265376,0.00011344411076840096,0.9966882307271036,193.44741770238724
194,-8.678436279296875e-05,-0.057539052478136975,-0.0017138121390311073,-0.0004329312090538884,0.00011035682788846042,0.9966863003270642,194.4441040027143
195,-7.939338684082031e-05,-0.05755674846497271,-0.0017094863453420883,-0.00045194590544825065,0.00010681724138889954,0.9966842767960725,195.44078827951037
196,-7.343292236328125e-05,-0.05757517437831904,-0.001705291057126679,-0.00046942517956098125,0.00010380052493447641,0.9966821681642618,196.43747044767463
197,-6.651878356933594e-05,-0.057594262198972915,-0.0017012234895923209,-0.00048504032360788095,0.00010041320736036342,0.9966799822657015,197.43415042994033
